day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-04,9.53,9.78,9.42,9.59,4021513,9.5,9.53,-0.04773008142633306,0,1.0,1967962.1127878877,1104417.9601543217,False,10.11,0.060860440713536246,0,87,0,5,-5,0.006295907660021083,74,0,1,0,1
2019-01-22,8.41,8.42,8.24,8.26,2804346,8.49,8.4,-0.3461002161986715,1,1.0,2688214.287562756,361193.22458729026,False,8.5,0.010701545778834642,0,165,0,5,-5,-0.01666666666666672,0,166,0,2,-2
2019-01-23,8.24,8.3,8.15,8.26,2247575,8.41,8.26,-0.19853862540499634,0,1.0,1864893.9053249415,361193.22458729026,False,8.5,0.0315533980582523,0,166,0,6,-6,0.0,0,0,0,0,0
2019-07-19,9.59,9.81,9.58,9.61,8756547,9.7,9.59,-0.02019573153831633,0,2.0,3832547.9097513524,918995.8218090849,False,9.95,0.037539103232533844,0,234,0,5,-5,0.002085505735140769,197,0,1,0,1
2019-09-19,9.33,9.41,9.29,9.34,4904931,9.35,9.33,-0.1567703696113989,0,1.0,2845494.59153505,1176216.9031451645,False,9.55,0.023579849946409492,0,262,0,5,-5,0.001071811361200492,221,0,2,0,2
2019-10-22,9.07,9.19,8.91,9.19,18417080,9.4,9.06,-0.31961822831528497,0,3.0,20425628.848463494,772217.6942625286,False,9.28,0.023153252480705433,0,273,0,5,-5,0.014348785871964642,229,0,1,0,1
2019-10-23,9.19,9.19,8.97,9.0,14308797,9.07,9.19,-0.22306918360565298,0,2.0,11758802.801003488,772217.6942625286,False,9.28,0.009793253536452662,0,274,0,6,-6,-0.020674646354733373,0,252,0,1,-1
2019-12-13,9.09,9.7,8.95,9.53,37064196,8.83,8.88,2.86020957752675,0,0.0,13206877.285348315,1157799.823285542,False,10.2,0.12211221122112215,236,0,5,0,5,0.07319819819819795,247,0,4,0,4
2020-03-03,9.02,9.06,8.83,8.9,14721442,8.48,8.84,-0.031036379506136247,0,1.0,2590162.552709741,1956532.257236652,False,9.41,0.0432372505543237,0,321,0,5,-5,0.006787330316742057,275,0,2,0,2
2020-03-04,8.8,9.08,8.74,9.0,12993094,9.02,8.9,-0.11740344458104035,0,1.0,1172313.7414241524,1823406.8619148664,False,9.41,0.06931818181818183,0,322,0,6,-6,0.011235955056179803,276,0,3,0,3
2020-06-08,12.14,12.18,11.87,11.88,21383241,11.99,12.08,-0.1506389222169111,0,1.0,9250344.902393019,4579660.401843578,False,12.55,0.03377265238879734,0,358,0,5,-5,-0.01655629139072845,0,324,0,1,-1
2020-07-07,16.3,16.79,15.3,16.09,111304958,14.99,15.26,0.15099726937286162,0,0.0,31376567.6139678,4026908.9981223233,False,26.86,0.6478527607361961,297,0,5,0,5,0.054390563564875594,320,0,6,0,6
2020-08-03,23.24,23.61,22.55,23.57,84038372,21.7,22.69,0.04372043816342086,0,0.0,8759578.984549174,9574659.104988478,False,24.37,0.04862306368330471,307,0,5,0,5,0.03878360511238421,332,0,2,0,2
2020-12-08,16.43,16.6,16.3,16.45,21509243,16.76,16.39,-0.2209929259974095,0,2.0,20658211.929933,2765389.221293029,False,16.6,0.01034692635423018,0,425,0,5,-5,0.0036607687614398365,367,0,1,0,1
2021-02-04,13.31,13.35,12.75,12.93,24591528,13.82,13.3,-0.1266924963540168,1,2.0,14494011.676331317,4253577.897784647,False,15.32,0.1510142749812171,0,447,0,5,-5,-0.027819548872180522,0,412,0,4,-4
2021-02-22,14.43,15.32,14.23,14.64,59918272,13.86,14.42,0.45437062140990436,0,0.0,12954143.882640865,3228190.121974159,False,14.72,0.02009702009702008,367,0,5,0,5,0.015256588072122046,390,0,7,0,7
2021-08-13,11.26,11.4,11.18,11.28,9824455,11.3,11.26,-0.08996043308244495,0,1.0,3768531.442818844,1470078.950129069,False,12.37,0.09857904085257552,0,520,0,5,-5,0.001776198934280604,444,0,1,0,1
2022-02-16,8.62,8.72,8.53,8.59,9952207,8.57,8.55,-0.06007508287449359,0,2.0,2297064.382642176,1663878.0717085951,False,9.27,0.0754060324825987,0,587,0,5,-5,0.004678362573099282,500,0,1,0,1
2022-02-17,8.54,8.65,8.48,8.49,8895421,8.62,8.59,-0.10618609520481237,1,2.0,2478288.2762826066,1663878.0717085951,False,9.27,0.08548009367681497,0,588,0,6,-6,-0.011641443538998764,0,538,0,1,-1
2022-03-03,8.79,8.8,8.7,8.77,19893510,8.74,8.73,-0.03906712924353439,0,2.0,9750303.07335914,1663878.0717085951,False,8.73,-0.0068259385665527805,0,595,0,5,-5,0.004581901489117968,504,0,1,0,1
