day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-10-28,29.57,30.01,29.31,29.93,11051088,488043428.0,16600.0,47739695.0,0.0036887994634473564,11051088.0,62174437.0,0.1456476414109832,30.76,29.82,0.04024349002367278,0.012174501183632058,0.0036887994634473564,0.025447042640990514,1.1580348699176084,0.43506981235464504,2.6617219513581003
2019-12-04,29.01,29.7,28.94,29.64,10741290,457590066.0,85500.0,42811116.0,0.01333333333333342,10741290.0,53755516.0,0.13593651793308004,33.15,29.25,0.14270941054808683,0.02171664943123064,0.01333333333333342,0.034299858557284235,2.337505304673271,0.4251983815068857,5.497446383472221
2020-04-08,29.68,30.9,29.6,30.6,18800339,507841014.0,151046.0,66764794.0,0.01728723404255339,18800339.0,177276500.0,0.11739685268968679,34.27,30.08,0.15464959568733172,0.030997304582210283,0.01728723404255339,0.06139731827805206,1.905435997465669,0.7323642251190035,2.601760069801403
2020-07-14,57.0,64.35,56.51,59.04,74467491,1508598017.0,979208.0,968151528.0,0.009230769230769154,74467491.0,612411815.0,0.21514141435333484,74.5,58.5,0.3070175438596492,0.03578947368421059,0.009230769230769154,0.10007757951900698,8.490158124480873,1.7776190796161275,4.7761403001560385
2020-11-02,51.47,52.88,50.5,52.57,14479260,1137732869.0,763151.0,39563497.0,0.014277445494887075,14479260.0,758422893.0,0.05286177877619774,57.13,51.83,0.10996697105109776,0.021371672819118004,0.014277445494887075,0.08233002832861192,2.3959788132580697,0.34619548429664315,6.920884072552018
2020-11-16,52.78,55.3,52.78,53.7,16219166,1098253082.0,594334.0,96867973.0,0.020330609918297604,16219166.0,789683461.0,0.11051884891151138,62.75,52.63,0.18889730958696482,0.017430845017051944,0.020330609918297604,0.0392013189228797,1.0546831294822692,0.4598757624980705,2.293408819271475
2020-11-20,55.76,57.98,54.92,56.07,24906462,1125705420.0,640507.0,185058531.0,0.005379236148466804,24906462.0,836481994.0,0.13162340588370422,64.44,55.77,0.15566714490674327,0.005559540889526593,0.005379236148466804,0.0827023878858475,2.196238490849846,1.0546831294822692,2.0823680871125263
2020-12-15,63.99,66.35,62.65,64.63,22533439,1183390402.0,737021.0,192273720.0,0.020205209155485404,22533439.0,956274681.0,0.13229174237348965,79.01,63.35,0.23472417565244563,0.010001562744178738,0.020205209155485404,0.07136817182479271,0.9251302845343792,0.452877906244897,2.0427807843514194
2021-05-06,57.11,61.89,56.77,61.0,19060690,1106223667.0,394737.0,67503817.0,0.056459993072393466,19060690.0,1027780075.0,0.05969189470521746,74.88,57.74,0.31115391350026256,0.06811416564524597,0.056459993072393466,0.06387808041504539,2.7510557693746924,0.9414096140060098,2.922272864484609
2021-05-26,75.7,78.0,74.9,75.86,17073708,1229047492.0,584267.0,150579390.0,0.0009236046971894396,17073708.0,1119189338.0,0.11536131396549774,80.95,75.79,0.06935270805812421,0.0021136063408189187,0.0009236046971894396,0.06401796995647913,1.3618411241027983,0.40244717493039217,3.3839003201807647
2021-07-08,58.2,63.68,57.89,63.68,48587694,1384386185.0,1336877.0,399148858.0,0.10001727414061157,48587694.0,1254894203.0,0.13514879639905464,71.0,57.89,0.21993127147766312,0.09415807560137446,0.10001727414061157,0.09994299828994868,1.432450365902624,0.6596574575648102,2.171506362090795
2022-01-17,60.11,61.66,59.7,61.53,10416969,1565522480.0,910565.0,54465835.0,0.025500000000000078,10416969.0,1564695272.0,0.08616625586734647,62.23,60.0,0.035268674097487906,0.023623357178506055,0.025500000000000078,0.031633311814073584,1.0786399735224461,0.4199758360702206,2.568338177775771
2022-03-24,58.0,60.3,57.8,59.11,18501229,1388846779.0,1045080.0,61561289.0,0.006127659574468147,18501229.0,1609883651.0,0.05634913115819985,62.54,58.75,0.07827586206896542,0.019137931034482802,0.006127659574468147,0.05192479856759169,1.5048892477421933,0.5372245773859454,2.8012293388823717
