day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-15,9.92,10.02,9.76,9.97,5950210,742670599,15287,8559019,0.0020100502512563345,5950210.0,2316200.0,0.1454438644864577,9.9,9.95,-0.002016129032258007,0.00504032258064524,0.0020100502512563345,0.07567567567567557,7.853806923263736,0.44310593846368596,17.72444519812587
2018-06-05,8.08,8.2,8.01,8.2,4037019,642973127,15300,3046035,0.017369727047146233,4037019.0,36811641.0,0.09309386827031194,8.99,8.06,0.11262376237623761,0.014851485148514865,0.017369727047146233,0.05895691609977316,1.3042021638694372,0.6249647932523417,2.086841015607163
2018-07-30,8.15,8.48,8.15,8.35,8367214,535353687,2100,2886357,0.02832512315270952,8367214.0,88042538.0,0.04148651132149228,9.07,8.12,0.1128834355828221,0.024539877300613355,0.02832512315270952,0.03571428571428559,2.061663610451021,0.7216325705616213,2.8569436782024686
2019-02-01,4.7,5.05,4.67,5.04,7388087,285580945,72100,864327,0.0862068965517242,7388087.0,85392245.0,0.024071868905766146,5.96,4.64,0.2680851063829788,0.07234042553191489,0.0862068965517242,0.07936507936507942,0.8949049583499622,0.3041821903363864,2.9420031375285727
2019-04-16,7.41,7.9,7.11,7.63,65012646,350625178,159494,76422884,0.05096418732782371,65012646.0,416262655.0,0.1566299769919925,7.61,7.26,0.026990553306342813,0.029689608636977116,0.05096418732782371,0.10000000000000009,2.5670886513292226,0.458964272061437,5.593221101501321
2019-05-20,6.1,6.46,6.01,6.37,31547336,305477747,159987,23969171,0.040849673202614456,31547336.0,374807336.0,0.12185794910846068,6.28,6.12,0.029508196721311553,0.04426229508196733,0.040849673202614456,0.06065857885615267,4.9690158613205195,0.8434636090722551,5.891203613142307
2019-06-20,5.72,5.86,5.68,5.81,8351663,308202930,131297,11720832,0.0139616055846421,8351663.0,373589320.0,0.24322581438715202,6.12,5.73,0.06993006993007,0.015734265734265618,0.0139616055846421,0.03202846975088969,1.0518309647543647,0.3546045267977649,2.9662085091041046
2019-09-05,5.58,5.73,5.52,5.62,18031329,273501576,115998,10300323,0.0017825311942958333,18031329.0,396127017.0,0.10155482900530145,6.04,5.61,0.08243727598566308,0.007168458781362075,0.0017825311942958333,0.035055350553505615,0.8258396982627636,0.40749636896003727,2.0266185447746965
2019-10-10,6.1,6.49,5.99,6.24,51093259,267795830,155223,29154475,0.028006589785831926,51093259.0,550789622.0,0.09144438225031322,6.49,6.07,0.06393442622950829,0.022950819672131306,0.028006589785831926,0.0996376811594204,2.1776517992143325,0.9837042200059654,2.213726194242744
2020-02-05,5.16,5.39,5.14,5.27,14258609,293730950,80214,9159597,0.02529182879377423,14258609.0,736897494.0,0.12201151808809191,5.85,5.14,0.13372093023255793,0.021317829457364157,0.02529182879377423,0.10016420361247935,11.847695140954809,0.8783749382419845,13.488198063422972
2020-02-25,6.39,7.12,6.28,6.93,65925982,307561594,130487,77860437,0.06451612903225801,65925982.0,916535715.0,0.17627285015289806,6.84,6.51,0.07042253521126773,0.08450704225352124,0.06451612903225801,0.09966216216216206,2.6336162293252343,0.39639917804206726,6.643848865513403
2020-04-08,5.55,5.7,5.48,5.57,14498032,264701849,96387,8496533,0.005415162454873723,14498032.0,861654605.0,0.10483852126522808,6.13,5.54,0.10450450450450455,0.003603603603603789,0.005415162454873723,0.03745318352059934,1.4740459262102639,0.47615428340400334,3.0957317356726954
2020-05-06,5.43,5.7,5.38,5.65,16403083,308647316,83487,12126636,0.0347985347985349,16403083.0,837193336.0,0.13344585683703308,5.76,5.46,0.06077348066298338,0.0405156537753224,0.0347985347985349,0.02941176470588236,1.1652075590792572,0.5254133494686672,2.2176969052225113
2020-05-27,5.7,5.89,5.69,5.78,19514728,295963046,24100,9226912,0.006968641114982521,19514728.0,866869518.0,0.0816611163235125,6.14,5.74,0.07719298245614037,0.01403508771929829,0.006968641114982521,0.05128205128205132,3.1743394806579657,0.8090822572397856,3.923382885057131
2020-07-21,7.64,8.36,7.53,8.2,102540353,436388151,28300,138276927,0.07894736842105265,102540353.0,1290387009.0,0.16973093736912384,9.2,7.6,0.20418848167539272,0.0732984293193717,0.07894736842105265,0.09985528219971052,1.3880754826823836,0.369189562947946,3.7597906928861247
2020-10-12,6.79,6.94,6.79,6.94,11433317,430083260,21700,9724332,0.029673590504451175,11433317.0,1232333184.0,0.12389306332993491,7.52,6.74,0.10751104565537539,0.02209131075110471,0.029673590504451175,0.04334365325077405,1.0152809096947761,0.39382530105015556,2.5779981808875077
2020-11-06,7.53,7.68,7.28,7.61,52403898,480114052,22300,92908784,0.052558782849239316,52403898.0,1306413118.0,0.23702359751573224,9.3,7.23,0.2350597609561753,0.010624169986719778,0.052558782849239316,0.06167400881057272,2.4208283370778334,0.3392432119177078,7.135966917047902
2021-06-11,7.51,7.6,7.21,7.58,35680329,555350334,20800,50201941,0.0013210039630118242,35680329.0,1487105762.0,0.19000568524024553,8.35,7.57,0.11185086551264978,0.009320905459387463,0.0013210039630118242,0.07654921020656147,0.8595829536860635,0.42681277610422264,2.013957879921016
