day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-08-03,2.77,2.83,2.69,2.71,201600055,2.44,2.68,1.0001061464772971,0,2.0,59681838.182189725,4795170.051316322,False,2.7,-0.025270758122743597,23,0,5,0,5,0.011194029850746245,14,0,2,0,2
2017-08-17,2.52,2.54,2.52,2.54,24830508,2.53,2.53,-0.054029325938632855,0,0.0,4387308.203055229,4362682.8700098405,False,2.69,0.06746031746031744,0,31,0,5,-5,0.0039525691699606735,18,0,1,0,1
2017-09-27,2.54,2.56,2.53,2.55,19495065,2.57,2.54,-0.19690772399588052,0,1.0,9758496.611554073,2606694.8814097247,False,2.67,0.051181102362204633,0,47,0,5,-5,0.003937007874015741,28,0,1,0,1
2018-11-20,1.79,1.8,1.75,1.75,38455600,1.84,1.81,-0.07891166734243227,1,0.0,24430122.526360944,8628719.548100349,False,1.8,0.005586592178770999,0,155,0,5,-5,-0.03314917127071826,0,139,0,2,-2
2018-11-21,1.72,1.78,1.71,1.77,27800000,1.79,1.75,-0.27708838244624967,0,1.0,11735853.060831267,8628719.548100349,False,1.8,0.04651162790697683,0,156,0,6,-6,0.011428571428571344,101,0,1,0,1
2018-11-22,1.76,1.8,1.76,1.78,25969026,1.72,1.77,-0.06586237410071938,0,1.0,9196889.22791775,8628719.548100349,False,1.78,0.011363636363636465,0,157,0,7,-7,0.005649717514124353,102,0,2,0,2
2018-12-20,1.61,1.63,1.61,1.62,13095100,1.64,1.62,-0.03850453389926645,0,1.0,4041069.9328981764,4558178.399092952,True,1.67,0.03726708074534146,0,170,0,5,-5,0.0,0,0,0,0,0
2019-03-19,2.28,2.32,2.26,2.28,109587400,2.29,2.29,-0.07815520642726215,1,1.0,66193783.749992386,17374103.944071732,False,2.77,0.2149122807017545,0,201,0,5,-5,-0.004366812227074357,0,171,0,1,-1
2019-03-20,2.26,2.27,2.21,2.25,105875410,2.28,2.28,-0.03387241598942947,1,1.0,44229831.29841403,17677156.14657938,False,2.77,0.2256637168141593,0,202,0,6,-6,-0.013157894736842035,0,172,0,2,-2
2019-05-31,1.93,1.97,1.92,1.94,34367324,1.94,1.92,-0.11468378174300264,0,1.0,40571579.430167094,12708242.495462287,False,2.0,0.0362694300518136,0,228,0,5,-5,0.01041666666666674,149,0,1,0,1
