day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-21,18.7,19.12,18.45,18.5,150351851,18.33,18.68,0.6398208807584924,0,0.0,27790703.54681032,23564419.817588493,True,19.38,0.036363636363636376
2018-04-02,18.76,19.35,18.62,18.93,196708235,18.4,18.58,0.510033804456951,0,1.0,35941823.331503175,23808776.985334553,True,19.82,0.056503198294242996
2018-06-19,18.18,18.29,16.88,17.25,160451416,18.59,18.43,1.429469150760926,1,0.0,48671950.16005207,14295786.039770972,True,17.35,-0.04565456545654556
2018-07-20,16.27,16.98,16.17,16.83,148347406,16.22,16.25,1.5493198653110705,0,2.0,41686380.370569326,10308661.448216408,True,17.7,0.08789182544560536
2018-09-04,16.06,16.34,15.96,16.27,61972022,15.95,16.09,0.5990768129170847,0,1.0,10560671.313387945,11790393.280349765,True,16.23,0.010585305105853093
2018-09-18,15.53,15.94,15.52,15.9,48210173,15.63,15.59,0.7436110681328136,0,1.0,8620795.889332984,8590828.595440414,True,16.87,0.08628461043142321
2018-11-13,16.92,17.77,16.89,17.39,183341073,16.98,17.13,0.9632463985631357,0,2.0,40383271.206773475,15492746.725907719,True,18.07,0.0679669030732859
2018-12-03,17.8,17.83,17.34,17.44,186666706,16.58,16.87,1.488240513383983,0,0.0,47744382.306703925,20284318.001247462,True,17.62,-0.010112359550561778
2019-01-10,17.15,17.15,16.75,16.8,218684412,16.0,16.01,3.328114321504284,0,2.0,69553216.23402077,17637105.744565576,True,18.14,0.057725947521866106
2019-06-11,20.08,21.16,20.04,21.09,221743961,20.19,20.08,1.099915408274068,0,1.0,59986727.40650221,20695063.698444027,True,24.1,0.20019920318725126
2019-07-11,23.4,23.64,22.99,23.18,123752035,23.34,23.2,0.5733882117031432,0,2.0,23210117.7626301,22993993.73593518,True,24.06,0.028205128205128105
2019-10-11,22.5,23.05,22.25,22.94,117496729,22.22,22.39,0.8207653328282778,0,2.0,20792495.015812796,15381607.105920281,True,23.45,0.04222222222222216
2019-11-05,22.3,22.88,22.25,22.62,142297355,22.19,22.26,0.8994502450983761,0,1.0,30518761.905498404,7354635.428310069,True,23.1,0.03587443946188351
2020-04-07,22.55,22.65,22.4,22.58,124118413,22.27,22.13,1.1332151273216757,0,1.0,26687069.8931257,22204222.733786263,True,24.0,0.06430155210643007
2020-06-01,22.81,23.33,22.63,23.14,161856074,22.32,22.27,2.4764174041846934,0,0.0,49130230.68567735,13254704.99486243,True,23.48,0.029373081981587168
2020-08-06,30.0,32.9,29.49,32.08,372579132,30.08,29.91,1.3162111109312415,0,1.0,83130413.84699373,47619212.99709135,True,34.35,0.14500000000000002
2020-08-26,31.6,31.84,30.7,30.73,190694396,31.99,31.68,0.519548405310196,1,2.0,33561286.342489555,45846391.91115063,True,32.91,0.04145569620253142
2020-08-28,30.9,32.1,30.72,31.99,192199129,30.73,30.97,0.6246833649370338,0,2.0,41496248.49589313,37473489.15738131,True,32.91,0.06504854368932023
2020-10-12,30.9,31.85,30.79,31.72,163377337,30.5,30.6,0.999383054591402,0,0.0,41582214.86281109,14209735.034670217,True,31.65,0.024271844660194164
2021-04-19,23.6,24.07,23.51,24.02,84798817,23.41,23.67,0.6316258643552772,0,0.0,16076644.16268603,6112394.789725225,True,24.39,0.03347457627118633
2021-07-12,23.82,24.08,23.62,23.89,104790330,23.5,23.51,0.664754114494593,0,2.0,19124935.301732108,8433722.304817887,True,24.84,0.04282115869017633
2021-11-10,25.49,25.57,24.77,25.01,105743048,25.53,25.58,0.8762896435718464,1,1.0,21730263.434146225,6911079.589843385,True,25.93,0.0172616712436251
2021-12-30,25.85,26.62,25.85,26.37,78134617,26.13,25.88,0.6077307629652491,0,0.0,13198460.270235287,6584195.860930935,True,26.84,0.038297872340425476
2022-03-07,22.58,22.58,21.58,21.74,141964499,23.0,22.73,0.7963582331956938,1,2.0,32967228.345208894,15720187.910140049,True,21.88,-0.031000885739592476
2022-03-30,20.43,21.16,20.43,21.07,134041292,20.57,20.25,1.51792874217635,0,1.0,34153610.698521346,9125501.679365698,True,21.4,0.04747919725893279
2022-05-20,19.56,19.86,19.52,19.75,92175256,19.25,19.37,0.8888042751549559,0,1.0,17179190.654921513,12982650.336180814,True,20.07,0.026073619631902023
