day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-28,43.94,45.49,42.73,44.97,3389887,43.6,44.22,0.2878927586480702,0,0.0,709129.8390788526,357342.7602389513,False,47.17,0.0735093309057806,49,0,5,0,5,0.016960651289009476,39,0,5,0,5
2018-03-07,44.08,44.08,43.04,43.72,1656007,44.29,44.08,-0.0725050435125475,1,1.0,648062.8550913864,396512.1961312144,False,47.0,0.06624319419237756,0,48,0,5,-5,-0.008166969147005432,0,55,0,1,-1
2018-03-08,43.72,43.89,42.85,43.39,1524026,44.08,43.72,-0.07969833460848896,1,2.0,525991.9904244733,424339.28405432176,False,47.0,0.07502287282708142,0,49,0,6,-6,-0.0075480329368710075,0,56,0,2,-2
2018-03-09,43.39,44.42,43.05,43.99,1117303,43.72,43.39,-0.2668740559544259,0,2.0,532106.2592308976,516122.5135807134,False,47.0,0.08319889375432132,0,50,0,7,-7,0.013828070984097662,42,0,1,0,1
2018-04-18,38.62,39.18,38.2,38.7,3470844,40.25,38.39,0.2805212926209364,0,2.0,888817.590250834,402415.38387642597,False,39.88,0.03262558259968951,62,0,5,0,5,0.008075019536337713,50,0,1,0,1
2019-06-04,23.3,23.45,22.62,22.78,1507837,23.44,23.6,-0.07725970358965195,1,0.0,327671.755509699,537015.87837539,False,24.1,0.03433476394849788,0,211,0,5,-5,-0.03474576271186447,0,217,0,1,-1
2019-06-21,24.17,25.4,23.75,24.24,5210310,23.6,24.16,0.02428834380070155,0,0.0,1360000.4086189463,323832.23839219124,False,25.51,0.05544062887877543,197,0,5,0,5,0.0033112582781456013,182,0,5,0,5
2019-11-29,29.5,29.5,28.57,29.03,3548028,29.0,29.19,-0.2656387898617557,0,1.0,2152804.4578059115,931311.949565078,False,30.37,0.029491525423728904,0,274,0,5,-5,-0.005481329222336462,0,282,0,1,-1
2020-02-12,36.69,37.5,35.95,37.16,9646958,36.52,36.54,-0.06152290387304671,0,0.0,1124474.366426161,1125285.4117488065,False,39.5,0.07658762605614622,0,298,0,5,-5,0.016967706622879053,252,0,3,0,3
2020-02-13,37.05,37.05,35.52,35.73,9393345,36.69,37.16,-0.026289427195598902,0,0.0,627376.5419432867,1125285.4117488065,True,39.5,0.06612685560053988,0,299,0,6,-6,-0.03848223896663083,0,306,0,1,-1
2020-02-14,35.73,36.18,34.7,35.39,7482140,37.05,35.73,-0.20346372884206854,1,0.0,1251441.1946574703,1125285.4117488065,True,39.5,0.105513574027428,0,300,0,7,-7,-0.009515813042261345,0,307,0,2,-2
2020-10-16,51.37,51.79,49.49,49.89,6977285,51.89,51.23,-0.1192348499623509,1,0.0,1706181.660883106,1407116.3105415604,False,53.5,0.0414638894296282,0,392,0,5,-5,-0.026156548897130483,0,381,0,1,-1
2020-10-19,50.99,50.99,49.43,49.86,5402464,51.37,49.89,-0.22570684729088752,1,1.0,1785348.5388975856,1407116.3105415604,False,53.5,0.049225338301627675,0,393,0,6,-6,-0.000601322910402935,0,382,0,2,-2
2020-11-02,51.36,52.45,49.8,51.22,12112182,51.8,51.4,0.09545411462011333,1,1.0,2636847.048939099,1380386.689617455,False,54.84,0.06775700934579443,347,0,5,0,5,-0.0035019455252918164,0,386,0,1,-1
2021-05-13,50.58,52.26,50.4,51.55,5400740,51.16,51.06,-0.060022563329264145,0,3.0,1288465.8363957736,1274601.5502755055,False,57.6,0.13879003558718872,0,465,0,5,-5,0.009596553074813885,407,0,1,0,1
2021-12-14,74.77,75.77,74.25,74.97,3847191,74.62,74.87,-0.246202938271455,0,0.0,724398.2674474632,609791.5407272703,False,76.99,0.029691052561187536,0,539,0,5,-5,0.001335648457325922,477,0,5,0,5
