day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-03,12.42,12.77,12.38,12.67,31933918,12.34,12.44,0.7941988918458918,0,0.0,7269855.313659725,3642128.7295788517,True,12.95,0.04267310789049916
2018-02-26,10.5,10.78,10.42,10.71,28284597,10.47,10.46,0.8414246169525066,0,0.0,6213790.221477371,6357982.884958956,True,10.74,0.02285714285714291
2018-05-30,8.84,8.84,8.47,8.48,20041108,9.04,8.93,0.7237988671895865,1,3.0,4451439.791964448,1413295.6850140581,True,8.88,0.00452488687782826
2018-07-20,7.26,7.5,7.23,7.47,33130076,7.32,7.27,1.7166996365387308,0,3.0,8080263.138752819,5387236.347888425,True,7.76,0.06887052341597788
2018-10-22,7.28,7.95,7.25,7.95,61569937,6.98,7.23,1.1800778356213257,0,1.0,16699670.550263762,3491276.629341866,True,8.84,0.2142857142857142
2018-11-13,8.41,8.99,8.39,8.73,85507578,8.38,8.53,1.3306264574834512,0,1.0,21362226.61386265,4889231.135592502,True,9.45,0.12366230677764545
2018-12-25,8.04,8.04,7.6,7.87,27884267,8.19,8.14,1.396622328202957,1,0.0,6958121.483283999,2776423.22348378,True,8.58,0.0671641791044777
2019-02-13,8.09,8.42,8.07,8.37,41679874,8.06,8.09,1.7084792226589145,0,0.0,12269767.302235425,4006070.7033815766,True,11.66,0.4412855377008653
2019-04-09,11.95,12.68,11.85,12.29,167925383,12.12,11.65,0.7257608057096105,0,1.0,30542904.340451304,24263776.310658686,True,12.77,0.06861924686192467
2019-05-27,9.67,9.98,9.58,9.92,35803960,9.64,9.62,0.8461343952691387,0,1.0,6783630.14725907,7609338.522112282,True,10.4,0.07549120992761127
2019-06-06,9.74,10.35,9.7,10.04,86641153,9.71,9.66,3.252189205374374,0,2.0,29477508.38338066,3530492.759735664,True,10.7,0.09856262833675555
2019-08-01,9.63,9.65,9.42,9.52,16592270,9.72,9.66,0.5803292216424241,1,1.0,2736087.7584076626,2705587.5941264234,True,9.4,-0.023883696780893082
2019-10-11,8.96,9.11,8.88,9.03,14520627,8.9,8.94,0.8944180226000051,0,1.0,2675869.428080927,2428227.909983809,True,9.29,0.036830357142856984
2019-11-05,8.96,9.11,8.93,9.02,17318980,8.95,8.93,1.036706385956247,0,1.0,4162594.396032019,1911076.8089474933,True,9.04,0.008928571428571175
2019-11-26,8.67,8.88,8.64,8.88,11402980,8.66,8.66,0.5425178621527975,0,0.0,2344254.1029957226,1063350.743368901,True,8.98,0.035755478662053086
2020-04-07,8.18,8.28,8.11,8.25,40882597,8.21,8.04,0.511866846126583,0,1.0,7801893.384223363,5294029.308471169,True,8.33,0.01833740831295838
2020-06-01,8.13,8.26,8.1,8.23,41405081,7.86,7.96,2.5231614332299888,0,0.0,12850738.093487794,3495596.151901688,True,8.27,0.017220172201721784
2020-08-17,9.77,10.25,9.77,10.04,69880007,9.54,9.67,2.005273721576126,0,0.0,18727694.891309824,10979956.742049567,True,10.16,0.03991811668372569
2021-03-04,9.37,9.37,9.09,9.1,36307491,9.33,9.42,0.5118562538834821,0,1.0,5548770.188500037,6854441.6326590665,True,9.42,0.005336179295624355
2021-03-24,8.86,9.13,8.85,8.95,33683402,8.85,8.87,0.5471551251273128,0,1.0,7515125.928662634,4650361.571546834,True,9.08,0.02483069977426644
2021-06-25,8.32,8.45,8.26,8.39,34654020,8.28,8.34,1.002908359510688,0,1.0,8396251.091621714,1606053.4236806117,True,8.37,0.006009615384615197
2021-09-01,8.14,8.49,8.07,8.3,84771343,7.97,8.15,0.9892522243157627,0,2.0,19321983.66742893,4758012.8491386,True,8.74,0.07371007371007376
2021-10-20,8.08,8.12,7.93,7.97,43259483,8.21,8.28,0.9219484560673807,1,1.0,10022573.993659597,5526920.698022819,True,8.0,-0.00990099009900991
2021-11-05,7.62,7.77,7.59,7.74,19541224,7.64,7.64,0.7443166866557243,0,1.0,3500338.757476569,2812221.901696557,True,8.04,0.055118110236220375
2021-12-06,7.92,8.05,7.86,7.87,42444030,7.85,7.89,1.721995528373243,0,0.0,10571070.181280876,2528799.367345527,True,8.32,0.05050505050505061
2022-02-24,7.79,7.81,7.57,7.64,25525812,7.77,7.81,0.5605518253626571,0,0.0,4935687.896786752,2608230.6073421747,True,7.98,0.024390243902439046
2022-05-20,6.11,6.18,6.09,6.16,21961299,6.05,6.09,0.5798390932662838,0,0.0,4591898.593887664,4092838.927872056,True,6.48,0.060556464811784005
