day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-09-28,30.2,30.45,29.68,29.99,2562830,31.0,30.61,1,3.0,1.7245727451069848,31.25,0.03476821192052992,
2017-12-26,29.99,30.23,29.31,29.53,790263,30.7,29.99,1,3.0,0.4454114784879488,30.6,0.020340113371123847,31.567999999999998
2018-01-16,28.49,28.84,27.5,28.83,2821106,29.23,28.74,0,3.0,1.3111537209218191,32.49,0.14040014040014048,29.722
2018-02-01,30.31,30.7,29.82,29.97,624284,30.7,30.6,1,3.0,0.4089671737389913,29.97,-0.011217419993401534,29.722
2018-02-02,29.97,29.97,28.75,29.66,828866,30.31,29.97,1,3.0,0.6124869561623738,29.6,-0.012345679012345623,29.684
2018-02-05,29.11,29.6,28.51,28.99,411068,29.97,29.66,1,3.0,0.32770662070467926,29.1,-0.0003435245620061478,29.634
2018-02-07,28.27,28.92,28.05,28.1,1142701,28.7,27.96,0,3.0,0.7026599005517336,30.02,0.061903077467279743,29.31
2018-03-26,29.6,30.34,29.07,30.23,801382,30.6,29.58,0,3.0,0.6369107321965897,30.99,0.04695945945945934,28.368000000000002
2018-05-31,30.5,30.6,30.32,30.48,233197,31.11,30.3,0,3.0,0.32092436830639204,31.8,0.042622950819672045,32.062
2018-06-15,30.7,30.7,30.1,30.4,389307,30.79,30.51,1,3.0,0.5619735058122735,30.1,-0.019543973941367976,30.508000000000003
2018-06-19,30.0,30.08,29.55,29.69,1224447,30.7,30.4,1,3.0,0.38494622890867625,30.1,0.0033333333333334103,30.498
2018-06-20,29.7,29.97,29.59,29.88,308343,30.0,29.69,0,3.0,2.145196464486896,30.1,0.013468013468013629,30.488
2018-07-24,29.89,30.15,29.52,29.74,388316,29.6,29.7,0,3.0,1.6189742510986918,29.93,0.0013382402141184357,29.698
2018-08-07,28.2,28.21,27.72,28.18,229533,28.3,28.2,1,3.0,0.5793707713482643,28.38,0.006382978723404209,29.45
2018-10-18,20.51,20.51,19.57,19.57,456000,21.51,20.6,1,3.0,2.312916671977973,22.8,0.11165285226718669,23.68
2018-12-24,25.4,25.66,25.12,25.49,245800,25.51,25.46,0,3.0,0.4711705023509032,28.16,0.10866141732283463,25.508000000000003
2019-06-04,25.45,25.45,24.5,24.88,1227822,26.14,25.38,1,3.0,1.4518674998311485,26.5,0.04125736738703334,28.506
2019-08-01,27.66,27.66,27.08,27.23,297671,27.63,27.3,0,3.0,0.3798053868584006,28.51,0.030730296456977557,27.006
2020-10-16,35.52,35.98,34.75,34.92,1958607,36.11,35.48,1,3.0,0.30862741720338227,36.98,0.041103603603603434,34.618
2020-12-10,38.39,39.8,38.01,38.85,2228198,39.75,38.46,0,3.0,0.2000326866818114,40.55,0.05626465225319088,37.152
2021-02-26,38.88,39.49,36.91,37.0,4931168,40.94,39.69,1,3.0,0.20341865301208428,39.2,0.008230452674897082,39.974
2021-03-01,37.53,38.08,36.5,37.18,4363767,38.88,37.0,0,3.0,0.7587426791397256,39.2,0.044497735145217154,39.974
2021-04-02,37.0,37.23,36.23,36.54,1541146,36.51,36.73,0,3.0,0.5709702065922369,36.88,-0.00324324324324321,36.854
2021-07-27,32.49,33.09,31.88,32.0,3681837,34.32,32.6,1,3.0,0.21913238581650019,34.5,0.06186518928901186,31.706
2021-09-15,26.13,26.95,26.07,26.12,4475693,27.62,26.46,1,3.0,0.6496813494911424,27.8,0.06391121316494464,28.572
2021-12-06,29.56,29.67,28.26,28.65,6279785,29.81,29.49,1,3.0,1.0699270406110095,31.35,0.0605548037889041,30.524
2021-12-07,28.95,28.99,28.3,28.48,3490840,29.56,28.65,1,3.0,0.2123876668924205,31.35,0.08290155440414515,30.5
2022-01-11,27.33,27.47,26.73,27.06,5316976,27.28,27.1,0,3.0,0.2657989166062864,28.1,0.028174167581412446,27.838
2022-01-27,24.82,25.03,24.63,24.8,3114798,25.51,24.7,0,3.0,0.4211319647719809,26.71,0.07614826752618864,26.296
2022-03-10,23.73,24.6,23.62,23.79,3354287,24.29,23.25,0,3.0,0.8956339522176764,25.3,0.06616097766540241,24.945999999999998
2022-03-30,21.11,21.4,20.91,21.34,3259083,21.43,21.06,0,3.0,0.29505549271560705,21.93,0.03884414969208905,22.578
