day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2020-08-03,17.41,18.54,17.05,18.38,127937183,16.81,17.15,0.520900557007322,0,0.0,19409220.11040537,22378946.531217758,True,18.47,0.060884549109706976
2020-08-17,16.83,17.96,16.77,17.39,101871256,16.21,16.48,1.5677281559780218,0,1.0,24142592.760546833,17535563.136664066,True,17.43,0.035650623885918
2020-08-26,16.35,16.39,15.68,15.71,46939783,16.35,16.35,0.5183206907375411,0,0.0,7772765.906501405,13834533.829449981,True,16.45,0.006116207951070152
2021-01-21,16.14,16.57,16.0,16.28,42512038,16.26,16.1,0.5319395525848267,0,0.0,5973903.8459008485,11096006.34359167,True,16.25,0.006815365551424923
2021-02-18,14.1,14.63,14.1,14.26,30080533,14.0,13.85,0.590592247163503,0,0.0,5399305.170707336,4098510.4447296644,True,14.82,0.051063829787234116
2021-03-02,14.01,14.5,13.95,14.21,33240824,13.95,13.87,1.3609824227653293,0,1.0,7698454.993864381,3922035.4179231334,True,14.43,0.02997858672376874
2021-04-02,13.4,13.68,13.36,13.49,14284118,13.31,13.38,0.5759742047238012,0,0.0,2718655.6810446726,3551781.445455445,True,13.87,0.03507462686567164
2021-04-19,13.09,13.4,13.06,13.35,16579770,13.13,13.12,0.8915307304992228,0,0.0,3227998.291987423,2692534.264031251,True,13.5,0.031321619556913705
2021-09-29,9.82,9.85,9.58,9.63,40553167,9.83,9.87,0.6455442223631431,1,1.0,7578932.572596478,8249282.506233341,True,9.88,0.006109979633401208
2021-10-25,9.47,9.55,9.28,9.55,34477626,9.53,9.5,1.099636307964046,0,2.0,7437433.381135463,3319019.3692325377,True,9.54,0.007391763463568957
2021-11-11,9.32,9.55,9.32,9.5,32704232,9.33,9.36,1.0901479850576954,0,0.0,7355252.190937156,3025119.51962947,True,10.8,0.15879828326180268
2021-11-19,9.22,9.43,9.2,9.38,27157970,9.32,9.22,0.6514847629413172,0,3.0,4501898.188313627,2279754.3285987196,True,10.8,0.17136659436008683
2021-12-30,9.89,10.02,9.85,10.01,39172709,10.0,9.89,0.779859751116754,0,0.0,7087400.710809806,6852845.886771887,True,10.05,0.016177957532861553
2022-01-14,9.65,9.68,9.4,9.48,32374995,9.77,9.69,0.5389163118404405,1,0.0,6370140.0602113865,6159714.761806933,True,9.58,-0.007253886010362698
2022-02-24,8.78,8.78,8.39,8.44,40994394,8.72,8.79,1.4644008591955973,0,0.0,10536346.360872164,2947260.4018153143,True,8.65,-0.01480637813211838
2022-05-20,7.12,7.21,7.11,7.2,22192574,7.07,7.11,0.8915873674348371,0,2.0,4939774.428603077,4004285.076666018,True,7.43,0.0435393258426966
