day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-04-09,46.09,46.59,45.07,45.37,3515730,46.41,46.34,0.6044389235012677,1,1.0,666598.9387751799,769329.7940073094,True,46.98,0.01931004556302862
2018-04-11,45.58,46.98,45.25,46.1,4665882,45.42,45.67,0.5014702938850062,0,1.0,946153.3200146772,662888.6206144844,True,46.08,0.010969723562966216
2018-04-25,43.8,43.8,42.43,42.92,3989578,43.0,43.95,0.6600982515943206,0,1.0,765976.9044861575,465414.75891653483,True,45.0,0.027397260273972712
2018-10-22,19.01,19.98,19.0,19.7,5584188,17.84,18.76,0.5021639956001849,0,1.0,1019319.0913891959,795029.02179068,True,21.73,0.14308258811152008
2018-11-28,21.0,22.99,21.0,22.9,10018504,20.67,20.97,3.0423990742250107,0,2.0,3077553.082101476,1038352.4143809985,True,26.3,0.2523809523809524
2018-12-21,24.03,24.03,23.02,23.46,4432269,24.11,24.15,0.5521208871905621,1,2.0,798948.9220228513,1076818.7659111607,True,23.85,-0.0074906367041198685
2018-12-25,23.67,23.67,21.91,22.79,5570396,23.38,23.69,1.2478586330601389,0,2.0,1369902.2403231103,933863.0662070918,True,23.44,-0.009716941275876634
2019-01-23,22.14,24.35,22.14,24.35,7471128,22.45,22.14,2.121103074428114,0,0.0,2240284.1806855607,772468.1944400726,True,29.2,0.31887985546522124
2019-03-21,33.0,34.6,33.0,33.46,8693535,33.41,32.6,0.8848961527979327,0,1.0,2136986.3078338094,1021811.3881210614,True,36.36,0.10181818181818181
2019-04-08,31.28,33.77,30.27,33.61,16194170,31.49,30.89,1.4894992168321215,0,2.0,4525157.105935142,1307806.26831471,True,33.53,0.07193094629156005
2019-04-25,29.6,29.82,28.32,28.92,3951457,29.42,29.83,0.594586458276585,0,2.0,698717.6473277122,695144.0541125004,True,28.98,-0.02094594594594601
2019-05-17,26.06,26.38,24.95,24.95,4029207,25.77,26.15,0.6196651577635217,0,1.0,865275.0196807182,566003.7292700006,True,25.49,-0.02187260168841132
2019-08-01,16.3,17.34,16.26,16.86,5741880,16.5,16.46,1.0195679187991513,0,2.0,1405328.155673359,709236.2538605523,True,17.28,0.060122699386503164
2019-08-20,16.27,17.2,16.21,16.71,5477123,16.1,16.26,0.9816933563928709,0,1.0,1474372.0553915428,590239.7427433585,True,17.32,0.06453595574677329
2019-10-15,16.53,16.94,16.16,16.67,3183726,16.56,16.53,1.0308791644101172,0,0.0,653831.924405866,477076.1751581544,True,17.07,0.03266787658802173
2019-10-28,16.26,16.66,16.21,16.62,2484571,16.15,16.28,1.5138320045327611,0,0.0,667132.4162490322,320638.68080185214,True,18.4,0.1316113161131609
2020-01-22,23.7,26.35,23.45,26.35,15621277,23.67,23.95,1.0136957500313244,0,1.0,3684263.0146589344,1488730.0279711625,True,32.1,0.35443037974683556
2020-03-11,25.42,26.1,24.8,25.15,15858049,24.19,25.1,0.6104543532859596,0,1.0,2514753.844469705,2510020.03805708,True,24.87,-0.021636506687647494
2020-06-09,30.14,30.88,29.71,29.99,11294398,29.02,29.5,0.7090760026281375,0,0.0,2654823.0246068463,1631955.565681764,True,33.99,0.12773722627737238
2020-06-19,30.06,32.32,29.86,32.29,14881040,29.99,30.03,2.2248280536965694,0,0.0,4600860.28943533,1601168.6162835732,True,41.62,0.3845642049234863
2020-08-18,38.63,41.7,38.63,41.02,18844421,37.4,38.44,0.64713161287503,0,0.0,3569096.4089794667,2153039.2779848124,True,43.08,0.11519544395547499
2020-09-14,40.71,43.5,40.3,42.71,17502482,38.61,40.22,0.5740649940895497,0,1.0,3485227.8445207737,2123721.6207166924,True,52.78,0.2964873495455662
2020-12-09,84.66,89.28,84.16,85.8,22274703,76.8,84.25,0.779216461761832,0,0.0,4949875.28947526,2066946.7829077484,True,106.0,0.25206709189699983
2021-05-28,83.8,88.0,81.25,87.36,34072783,76.94,80.0,0.6643878090790971,0,1.0,7587105.108580296,2712504.2402543193,True,101.53,0.21157517899761347
2021-11-10,150.98,151.02,138.68,146.03,24775836,154.5,153.21,0.519949748567998,1,0.0,3751735.514119892,3146937.7252533864,True,146.5,-0.029672804344946235
2021-12-07,132.0,132.5,123.58,125.4,22477446,133.52,131.59,0.6585099973843034,1,2.0,4884217.4894220745,3226538.3250481877,True,134.2,0.016666666666666607
2022-03-11,95.8,99.5,94.51,98.91,29079646,95.48,96.31,1.0977958447554466,0,1.0,6119792.681020517,1628843.7793212892,True,108.46,0.1321503131524009
