day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-04,36.49,38.18,36.49,38.0,5471553,35.89,36.72,0.8485794472660784,0,0.0,1037838.9913546311,1025682.0499697835,True,43.58,0.19429980816662096
2017-12-11,38.14,41.9,38.13,41.9,17481267,37.35,38.09,2.6098786627649213,0,0.0,5467969.710608609,921769.9915546707,True,45.0,0.1798636601992658
2018-02-27,39.8,39.86,38.25,38.34,7383011,39.4,40.25,0.9674624355938821,0,0.0,1890739.4870793815,848053.2455109311,True,42.68,0.07236180904522627
2018-07-23,34.88,35.35,34.12,34.92,10164101,35.63,36.18,1.3471955979204293,1,2.0,2654332.8606880307,1020177.0097019703,True,36.16,0.0366972477064218
2018-08-15,32.52,32.64,30.24,30.75,11234250,32.81,32.45,1.9045198483602395,1,0.0,3253711.3364888104,762742.5906849139,True,31.81,-0.021832718327183365
2019-01-04,19.89,20.66,19.75,20.65,5255871,19.97,20.05,0.7056403366580506,0,1.0,1357128.3509983472,1156055.012910804,True,21.24,0.0678733031674208
2019-01-09,20.4,20.84,20.3,20.5,4982864,20.48,20.33,0.5030461420310288,0,1.0,1031469.3242213716,1149253.0456768286,True,21.39,0.04852941176470593
2019-01-11,20.46,20.54,19.86,20.04,8098672,20.5,20.48,1.4213455381186768,1,1.0,1947059.7073335198,1139843.2022170555,True,21.39,0.045454545454545414
2019-02-01,19.86,20.75,19.86,20.68,7086779,19.9,19.83,0.8738307032253527,0,2.0,1340182.5941351005,853370.7386620297,True,23.07,0.1616314199395772
2019-05-06,23.48,23.56,22.22,22.4,11297035,23.86,24.06,1.357331493158397,1,2.0,2380417.1048876466,2061503.4695842387,True,23.53,0.002129471890971013
2019-05-15,22.91,23.36,22.91,23.3,5317223,22.8,22.83,0.52962242608022,0,2.0,1196388.3535112182,1526121.7137516083,True,23.53,0.027062418158009693
2019-06-06,21.73,21.75,20.83,20.96,6432468,22.21,21.74,0.7823255051009537,1,1.0,1555409.0773409691,786672.5902370777,True,22.7,0.044638748274275164
2019-06-19,21.9,22.07,21.72,21.79,3696411,21.63,21.47,1.144491688407979,0,0.0,750966.6419667284,719327.7165535893,True,23.12,0.055707762557077656
2019-07-31,22.19,22.59,22.19,22.43,6394086,21.79,21.98,1.4194609222963908,0,0.0,1733748.0617004842,601718.0529399527,True,22.55,0.01622352410995931
2020-01-20,19.6,19.95,19.52,19.92,6474680,19.46,19.36,0.9692543897534098,0,3.0,1445785.6812962329,498437.6286077767,True,20.22,0.031632653061224314
2020-09-02,40.89,42.66,40.11,41.2,15401119,38.12,38.79,0.8428371551676999,0,0.0,3016619.8983654934,1198758.1383769913,True,43.66,0.06774272438248952
2020-09-21,36.25,37.1,34.88,35.18,8953910,35.48,35.66,0.8376644966382347,0,0.0,1769948.1114456828,1223910.0812479323,True,36.37,0.003310344827586187
2021-08-12,27.08,27.08,26.13,26.21,4847694,27.42,26.89,0.632055347944652,1,1.0,853002.6566220272,387438.7406630221,True,26.63,-0.01661742983751846
2021-10-18,27.9,27.9,26.87,26.88,3114907,27.51,27.95,0.5275336974677001,0,0.0,490877.2264756587,477933.9538915159,True,29.65,0.06272401433691766
2021-10-26,28.14,28.65,27.7,28.32,5195417,26.68,27.0,1.445239272991523,0,1.0,1490350.7107286644,422603.0266824956,True,30.63,0.08848614072494665
2022-02-24,25.53,25.76,25.04,25.15,4185942,25.21,25.39,1.0193661147986468,0,0.0,786166.0048502667,428977.53039473144,True,25.74,0.008225616921268886
2022-04-19,22.35,22.48,21.73,21.88,4093350,21.93,21.94,0.8660957166439409,0,0.0,930159.5585678451,750859.5546784153,True,24.08,0.0774049217002235
