day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-16,6.12,6.15,6.1,6.11,14579342,6.23,6.12,1,3.0,0.7894683375086853,6.23,0.017973856209150485,
2018-05-31,5.84,6.01,5.82,5.99,24995669,5.98,5.73,0,3.0,1.0167254623459585,6.0,0.027397260273972712,5.728000000000001
2018-11-15,5.36,5.55,5.35,5.53,32228261,5.36,5.42,0,3.0,1.9446418890691248,5.6,0.04477611940298498,5.53
2018-12-26,4.95,4.97,4.88,4.9,7585558,5.02,4.93,1,3.0,1.3891581160617616,5.29,0.06868686868686869,5.228000000000001
2019-07-09,5.3,5.34,5.27,5.31,8561000,5.44,5.34,1,3.0,0.2977872646803803,5.44,0.026415094339622858,5.446
2019-08-07,5.11,5.17,5.08,5.1,6432445,5.16,5.1,0,3.0,0.3244652121045557,5.44,0.06457925636007822,5.3
2019-10-24,5.7,5.71,5.58,5.61,8772556,5.79,5.65,1,3.0,0.31727422105849135,6.37,0.11754385964912273,5.428
2020-03-31,4.79,4.98,4.77,4.89,25978826,4.85,4.75,0,3.0,0.27095644370235883,5.49,0.14613778705636737,5.008
2020-04-23,5.01,5.47,5.01,5.47,77620290,5.15,4.97,0,3.0,1.2533089075339672,5.52,0.10179640718562877,4.978000000000001
2020-05-26,4.63,4.68,4.6,4.68,19075725,4.79,4.61,0,3.0,0.7821178706782357,4.93,0.06479481641468676,4.868
2020-09-02,4.85,4.88,4.8,4.85,29043381,4.91,4.87,1,3.0,0.5154640908532699,4.87,0.004123711340206171,4.826
2020-09-25,4.53,4.55,4.51,4.52,10032264,4.57,4.53,1,3.0,0.5431578229351288,4.66,0.028697571743929284,4.628
2020-10-19,4.52,4.55,4.49,4.5,22686372,4.55,4.53,1,3.0,0.23133886764632483,4.49,-0.006637168141592764,4.538
2020-10-20,4.49,4.49,4.44,4.47,14772595,4.52,4.5,1,3.0,0.3464519738320406,4.49,0.0,4.53
2020-10-22,4.45,4.46,4.42,4.44,8779742,4.47,4.46,1,3.0,0.27828231938938286,4.45,0.0,4.5280000000000005
2020-10-26,4.42,4.42,4.38,4.39,12573078,4.44,4.43,1,3.0,0.42417043689894296,4.44,0.00452488687782826,4.508
2020-10-30,4.3,4.32,4.19,4.23,18010673,4.26,4.28,0,3.0,0.4261378352155789,4.62,0.07441860465116279,4.438000000000001
2021-03-29,4.45,4.48,4.38,4.46,45623047,4.43,4.42,0,3.0,0.37847503377451486,4.59,0.03146067415730336,4.747999999999999
2021-07-21,4.23,4.25,4.2,4.2,17852454,4.21,4.23,0,3.0,0.6692079531476236,4.29,0.014184397163120366,4.394
2021-11-30,4.29,4.34,4.27,4.31,17435118,4.29,4.3,0,3.0,0.48958792965830655,4.45,0.037296037296037365,4.33
2022-03-14,4.45,4.51,4.36,4.38,45658677,4.53,4.53,1,3.0,0.2665782172354805,4.44,-0.0022471910112359383,4.582
2022-03-16,4.11,4.21,4.03,4.21,32414056,4.33,4.06,0,3.0,0.3044701229516571,4.44,0.08029197080291972,4.578
