day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2016-08-15,37.96,38.13,37.71,38.0,2925720,37.71,37.97,0.5277568179931207,0,0.0,658579.798964256,,False,41.69,0.09826132771338236,13,0,5,0,5,0.0007900974453516341,12,0,2,0,2
2017-02-17,21.3,21.35,21.0,21.16,4331717,21.51,21.31,0.12313553672766098,1,0.0,354238.30392379785,351135.21741928504,False,21.2,-0.0046948356807512415,71,0,5,0,5,-0.007038948850304982,0,79,0,2,-2
2017-02-20,21.1,21.14,20.8,20.98,4914682,21.3,21.16,0.1345805831729081,1,1.0,556256.6412931256,351135.21741928504,False,21.2,0.004739336492890933,72,0,6,0,6,-0.008506616257088817,0,80,0,3,-3
2017-03-03,20.82,20.86,20.45,20.52,7558580,20.98,20.81,0.42569444457543004,1,0.0,1200601.484189991,336613.9043930271,False,20.6,-0.01056676272814594,78,0,5,0,5,-0.013935607880826484,0,85,0,2,-2
2017-10-23,20.38,20.49,20.28,20.33,2547159,20.39,20.42,-0.26475592113087165,1,0.0,1323203.0316524745,879362.412665604,False,20.47,0.004416094210009769,0,105,0,5,-5,-0.004407443682664214,0,110,0,2,-2
2018-01-04,19.64,19.72,19.57,19.62,1790022,19.71,19.64,-0.31588674892740765,1,2.0,3499503.073381805,434444.5509693754,False,19.78,0.007128309572301372,0,130,0,5,-5,-0.0010183299389001643,0,135,0,3,-3
2019-10-22,7.9,8.02,7.89,8.0,19651279,7.94,7.92,-0.2332276439926223,0,2.0,16930132.94926388,6697401.165267806,False,8.04,0.017721518987341645,0,257,0,5,-5,0.010101010101010166,218,0,1,0,1
2019-12-17,7.4,7.47,7.36,7.43,39149477,7.28,7.38,0.04672333254210859,0,0.0,7576734.746368545,3098697.662572126,False,7.64,0.03243243243243232,254,0,5,0,5,0.006775067750677488,238,0,4,0,4
2019-12-18,7.44,7.64,7.4,7.5,49095875,7.4,7.43,0.2540620913020115,0,0.0,9734473.608957926,3098697.662572126,False,7.59,0.020161290322580516,255,0,6,0,6,0.009421265141319024,239,0,5,0,5
2020-07-07,9.01,9.13,8.87,8.88,110526337,8.68,8.96,0.12188230623040575,0,0.0,30505638.40932679,3354037.685822162,False,11.16,0.23862375138734748,316,0,5,0,5,-0.008928571428571397,0,350,0,1,-1
2020-08-14,9.38,9.45,9.25,9.42,36012718,9.39,9.4,-0.040183710057891675,0,1.0,14744352.640813403,18054117.2210289,False,9.65,0.028784648187633266,0,366,0,5,-5,0.0021276595744681437,313,0,1,0,1
2020-10-22,8.98,9.21,8.92,9.13,24025619,9.16,9.02,-0.17697240803002112,0,0.0,7429937.072245966,4029943.4034273466,False,9.23,0.027839643652561197,0,390,0,5,-5,0.012195121951219745,335,0,1,0,1
2020-10-23,9.13,9.23,9.0,9.03,20466510,8.98,9.13,-0.14813807710843996,0,0.0,5937184.534031993,4029943.4034273466,False,9.15,0.0021905805038333614,0,391,0,6,-6,-0.010952902519167695,0,383,0,1,-1
2020-11-16,8.24,8.32,8.2,8.29,16499782,8.33,8.25,-0.015717587151902412,0,1.0,3073820.4926317483,3829049.4296376356,False,8.47,0.027912621359223344,0,401,0,5,-5,0.004848484848484658,341,0,1,0,1
2021-01-15,7.3,7.34,7.24,7.26,16305859,7.3,7.29,-0.05313021389709793,0,0.0,5277295.511942172,2455969.9118535775,False,8.05,0.10273972602739745,0,425,0,5,-5,-0.004115226337448541,0,417,0,1,-1
2021-03-01,7.69,7.73,7.62,7.72,18195396,7.66,7.64,-0.05329507538926703,0,2.0,5222721.763509062,3388211.978809785,False,8.04,0.04551365409622865,0,441,0,5,-5,0.010471204188481575,374,0,1,0,1
2021-04-08,7.45,7.49,7.4,7.41,22064481,7.5,7.46,0.12893861872889012,1,0.0,6368342.188553603,1924846.421953284,False,8.05,0.08053691275167796,394,0,5,0,5,-0.006702412868632712,0,442,0,2,-2
2021-04-15,7.25,7.34,7.24,7.29,11731055,7.23,7.26,-0.008307991667831138,0,2.0,4409784.511896885,1924846.421953284,False,8.05,0.1103448275862069,0,458,0,5,-5,0.004132231404958775,388,0,2,0,2
2022-03-17,6.0,6.13,5.96,6.02,46064993,5.91,5.99,0.08272514992625402,0,1.0,3633938.2035192116,5571732.368350748,True,6.23,0.03833333333333333,505,0,5,0,5,0.005008347245408995,486,0,2,0,2
2022-03-18,6.02,6.23,5.97,6.17,49674357,6.0,6.02,0.07835372947956376,0,1.0,4242590.687466841,4581229.380194695,True,6.22,0.03322259136212624,506,0,6,0,6,0.024916943521594792,487,0,3,0,3
2022-04-18,5.72,5.78,5.66,5.76,12162242,5.77,5.76,-0.0021025826666321024,0,0.0,5220049.973161378,3605615.3529817094,False,5.8,0.013986013986013957,0,583,0,5,-5,0.0,0,0,0,0,0
2022-05-30,5.65,5.68,5.58,5.62,16048919,5.69,5.62,-0.04421320852914634,0,0.0,6654155.441496693,3148420.948513149,False,5.74,0.015929203539823078,0,599,0,5,-5,0.0,0,0,0,0,0
