day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-27,25.5,25.85,25.27,25.58,6959842,25.7,25.63,-0.10485648247170165,1,1.0,2950967.698737061,883137.0055638134,False,27.65,0.084313725490196,0,32,0,5,-5,-0.0019508388607101246,0,28,0,2,-2
2017-12-28,25.41,25.78,25.02,25.5,6298860,25.5,25.58,-0.09497083410801566,1,2.0,2243502.5604029307,883137.0055638134,False,27.65,0.0881542699724518,0,33,0,6,-6,-0.0031274433150898506,0,29,0,3,-3
2018-03-29,20.75,21.44,20.75,21.28,5915138,20.93,20.6,-0.05733290240985667,0,2.0,1713885.7930642047,1327883.4104496415,False,21.58,0.039999999999999813,0,68,0,5,-5,0.03300970873786402,61,0,1,0,1
2018-06-28,8.21,8.37,8.06,8.1,5122115,8.46,8.28,-0.22116773559831282,1,0.0,2913447.529620077,733052.144710715,False,9.12,0.11084043848964664,0,105,0,5,-5,-0.021739130434782594,0,96,0,2,-2
2018-08-08,8.32,8.46,8.07,8.11,5142200,8.17,8.38,-0.0760545361765742,0,2.0,2196664.6463984507,1354146.7451017308,False,8.52,0.024038461538461453,0,122,0,5,-5,-0.03221957040572809,0,112,0,1,-1
2018-11-05,7.93,8.21,7.88,8.15,7589830,7.86,7.92,0.30815765738359513,0,0.0,1472014.2646098,526318.7809882507,False,8.54,0.07692307692307687,120,0,5,0,5,0.0290404040404042,127,0,2,0,2
2019-06-06,8.58,8.71,8.24,8.36,10782828,8.99,8.63,0.12237309450890277,1,2.0,1331375.6664778155,1323223.4205670957,True,9.06,0.05594405594405605,186,0,5,0,5,-0.03128621089223649,0,219,0,7,-7
2021-04-16,21.18,21.39,21.09,21.34,6598145,21.22,21.16,-0.09953950332192751,0,1.0,2871429.5257424214,2019314.9726147247,False,23.03,0.08734655335221908,0,463,0,5,-5,0.008506616257088817,421,0,1,0,1
2021-06-15,21.3,21.63,20.94,21.03,11786386,22.09,21.19,-0.16655162872441676,1,1.0,1876285.1115264853,2820769.656577337,True,25.63,0.20328638497652562,0,485,0,5,-5,-0.007550731477111827,0,440,0,2,-2
2022-04-15,21.9,22.23,21.7,22.08,9815253,22.11,22.08,-0.05267840916230848,0,1.0,3217016.6513611316,2489166.2531243283,False,22.6,0.03196347031963476,0,596,0,5,-5,0.0,0,0,0,0,0
2022-04-18,21.91,22.25,21.37,22.19,9171074,21.9,22.08,-0.06563040198760028,0,0.0,2805877.6123017035,2489166.2531243283,False,22.6,0.03149246919214965,0,597,0,6,-6,0.004981884057971175,539,0,1,0,1
