day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-05-14,5.18,5.21,5.12,5.14,8833250,5.23,5.17,-0.029195943554062187,1,2.0,3845817.448796988,2190671.291700202,False,5.26,0.015444015444015413,0,82,0,5,-5,-0.005802707930367523,0,67,0,2,-2
2018-05-15,5.15,5.17,5.08,5.16,8424210,5.18,5.14,-0.04630685195143347,0,2.0,864450.261889818,2021816.7261651019,False,5.26,0.02135922330097073,0,83,0,6,-6,0.0038910505836575737,71,0,1,0,1
2018-05-16,5.14,5.15,5.09,5.1,6752421,5.15,5.16,-0.1984505372017079,1,2.0,1235323.0567354334,1930967.3629737129,True,5.26,0.023346303501945442,0,84,0,7,-7,-0.011627906976744318,0,68,0,1,-1
2018-05-17,5.1,5.14,5.09,5.12,6033347,5.14,5.1,-0.10649128660668516,0,2.0,1356358.3548902462,1943070.892789194,True,5.26,0.031372549019607954,0,85,0,8,-8,0.0039215686274509665,72,0,1,0,1
2018-10-18,3.36,3.36,3.3,3.31,4261296,3.38,3.37,-0.009162229404515498,1,2.0,3162922.0006766943,711786.4373083558,False,3.47,0.032738095238095344,0,139,0,5,-5,-0.017804154302670683,0,128,0,1,-1
2018-12-11,3.32,3.34,3.31,3.34,3460594,3.32,3.31,-0.2624322769027473,0,2.0,3456316.23556456,3141908.99610737,False,3.39,0.02108433734939763,0,162,0,5,-5,0.009063444108761365,126,0,1,0,1
2019-10-11,4.06,4.15,4.06,4.14,13527216,4.05,4.09,0.048611559534984305,0,0.0,3763362.7661298267,1126449.411368753,False,4.48,0.10344827586206917,226,0,5,0,5,0.012224938875305513,228,0,7,0,7
2019-10-14,4.3,4.38,4.15,4.16,20265700,4.06,4.14,0.49814270726511656,0,0.0,5307594.191505371,1126449.411368753,False,4.56,0.0604651162790697,227,0,6,0,6,0.004830917874396157,229,0,8,0,8
2020-01-13,5.85,6.02,5.82,5.99,20652400,5.75,5.89,-0.33262221425986016,0,0.0,15559452.327156816,1758709.0095516357,False,7.61,0.3008547008547009,0,292,0,5,-5,0.01697792869269965,263,0,3,0,3
2020-05-26,8.6,8.74,8.47,8.54,11551856,8.83,8.54,-0.2983188964129143,0,2.0,5396736.250186445,3163266.174579433,False,9.85,0.14534883720930236,0,341,0,5,-5,0.0,0,0,0,0,0
2020-06-29,9.62,10.21,9.51,10.0,56086424,9.19,9.28,2.1499239229987976,0,1.0,18255290.385027986,2686939.3707676176,False,10.81,0.12370062370062374,307,0,5,0,5,0.07758620689655182,315,0,2,0,2
2020-10-14,12.25,12.36,11.98,12.06,9233258,12.52,12.25,-0.3062401105536693,1,1.0,4148266.621130423,3762087.1468317076,True,14.44,0.17877551020408156,0,392,0,5,-5,-0.015510204081632617,0,347,0,3,-3
2020-10-15,12.18,12.42,12.06,12.17,8441363,12.25,12.06,-0.08576550119145376,0,2.0,3888087.8652734756,3762087.1468317076,False,14.44,0.18555008210180612,0,393,0,6,-6,0.009121061359867344,351,0,1,0,1
2021-01-07,15.85,16.55,15.81,16.41,28745855,15.78,15.85,0.1472274697432494,0,0.0,3069750.2130197235,3040636.927814433,True,18.88,0.19116719242902214,366,0,5,0,5,0.03533123028391172,385,0,3,0,3
2021-01-26,16.17,16.5,15.71,16.14,31037968,15.57,16.2,-0.025888702506768335,0,0.0,6307130.921452171,2464615.0105541833,False,19.26,0.19109461966604813,0,431,0,5,-5,-0.0037037037037036535,0,377,0,1,-1
2021-01-27,16.25,16.71,15.93,16.1,23133331,16.17,16.14,-0.2546763692777826,0,0.0,5067148.683800275,2464615.0105541833,False,19.26,0.1852307692307693,0,432,0,6,-6,-0.0024783147459727095,0,378,0,2,-2
2021-12-08,10.53,10.58,10.38,10.46,10508664,10.38,10.38,-0.06130736936132197,0,2.0,7886249.410445985,1770377.8684061775,False,10.61,0.007597340930674212,0,541,0,5,-5,0.007707129094412402,493,0,2,0,2
2022-02-10,9.28,9.37,9.25,9.32,7054655,9.32,9.35,-0.1566158977608283,1,0.0,2547793.484191736,1091307.7878024988,False,9.66,0.04094827586206895,0,559,0,5,-5,-0.0032085561497325887,0,503,0,1,-1
2022-03-22,9.3,9.5,9.26,9.4,6599607,9.37,9.35,-0.1498201440470791,0,0.0,2085811.7777661348,960016.1883775751,False,9.44,0.015053763440860068,0,573,0,5,-5,0.005347593582887722,529,0,3,0,3
2022-03-23,9.38,9.44,9.35,9.39,4662176,9.3,9.4,-0.29356763213324677,0,0.0,2179045.9305418823,960016.1883775751,False,9.23,-0.015991471215351827,0,574,0,6,-6,-0.0010638297872340718,0,517,0,1,-1
