day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,10.4,10.45,9.91,9.98,4093733,10.63,10.43,1.3377584607934505,1,0.0,963625.2741510619,374094.224027218,True,10.48,0.007692307692307665
2018-01-08,10.19,10.7,10.14,10.49,4515157,10.21,10.24,1.8669374553147935,0,0.0,1317557.2788965607,226655.92158033152,True,10.4,0.02060843964671255
2018-02-26,8.57,8.84,8.56,8.74,1486681,8.54,8.54,0.6489546246076376,0,0.0,319346.952858025,476855.68384908413,True,9.33,0.08868144690781787
2018-03-01,8.75,8.91,8.63,8.9,2330239,8.65,8.68,1.0286656753632073,0,1.0,546462.7319202165,369016.8700539799,True,9.33,0.06628571428571428
2018-04-16,8.68,8.99,8.56,8.95,5646460,8.69,8.62,2.8146704895838117,0,0.0,1762253.6268397374,319432.5551008757,True,8.9,0.025345622119815836
2018-05-25,8.43,8.82,8.28,8.54,6107663,8.37,8.44,1.930260931392704,0,0.0,1898936.1372223678,197354.70109299142,True,8.43,0.0
2018-06-19,7.38,7.38,6.69,6.92,2746605,7.4,7.43,1.7604014866301778,1,1.0,830943.9338224385,234363.039079284,True,6.82,-0.07588075880758804
2018-06-29,6.55,6.74,6.52,6.73,1345549,6.53,6.53,0.5363077207641183,0,0.0,194440.7532985549,177273.4131888434,True,7.47,0.1404580152671755
2018-10-19,5.0,5.2,5.0,5.16,861510,5.11,5.06,0.5814458083453111,0,2.0,137051.58849759257,211963.59554826247,True,5.6,0.11999999999999988
2018-10-22,5.18,5.43,5.18,5.38,2001579,5.0,5.16,1.3233380924191245,0,1.0,600179.6088949646,211963.59554826247,True,5.86,0.13127413127413146
2018-11-05,5.52,5.86,5.5,5.74,3353025,5.5,5.58,1.0310137669360935,0,0.0,807722.5007802555,208618.0138964765,True,6.38,0.1557971014492754
2019-01-07,6.81,7.24,6.76,7.12,14261549,6.5,6.8,0.6614661976699361,0,0.0,2515724.2389802425,1206134.3234183693,True,7.37,0.08223201174743022
2019-02-13,6.38,6.57,6.32,6.52,4373176,6.35,6.4,0.8345805993672986,0,0.0,1025118.914614525,491410.5085735653,True,8.36,0.31034482758620685
2019-05-14,9.04,10.09,8.96,10.09,17071580,8.95,9.17,5.227187785773926,0,0.0,6045791.697831763,1029013.5141079028,True,11.1,0.22787610619469034
2019-07-24,7.8,7.88,7.72,7.74,3379948,7.64,7.7,0.6759795705856102,0,1.0,699002.6319341948,887502.3989108024,True,7.85,0.0064102564102563875
2019-07-31,7.66,7.85,7.64,7.8,4271722,7.64,7.7,0.5785552323346992,0,0.0,897818.2845233392,614606.0920486151,True,7.8,0.018276762402088753
2019-10-23,7.95,8.12,7.88,7.92,2873583,7.82,7.93,0.5954839143110802,0,2.0,654474.929100752,721442.033281555,True,8.35,0.05031446540880502
2019-10-28,7.94,8.27,7.93,8.24,6206049,7.84,8.01,1.4118235939463162,0,0.0,1817763.6682012693,678797.3774508496,True,8.35,0.05163727959697728
2019-11-19,7.51,7.81,7.47,7.73,4575450,7.31,7.49,1.572456006895191,0,0.0,1357069.3252496105,343835.5112213615,True,7.83,0.04260985352862856
2019-12-09,7.51,7.65,7.48,7.57,2993679,7.51,7.49,0.8121225474855465,0,0.0,545172.7138192378,289444.90993480704,True,8.53,0.1358189081225032
2020-02-12,7.8,8.5,7.6,8.31,11308166,7.92,7.9,0.7739134390637992,0,0.0,1853980.2735363853,1084624.7665140855,True,9.91,0.27051282051282066
2020-03-31,7.6,7.89,7.49,7.7,5642941,7.49,7.45,1.4964998644009908,0,1.0,1583539.877280317,867579.494758032,True,8.98,0.18157894736842106
2020-04-09,8.1,8.38,8.06,8.28,7446715,7.95,8.02,0.8819368593221735,0,0.0,1795531.375674973,860915.9660308571,True,9.93,0.22592592592592586
2020-08-03,7.7,7.96,7.64,7.96,10208176,7.56,7.62,0.8806898962008987,0,0.0,2354604.101811468,1524128.2364395622,True,8.47,0.10000000000000009
2020-08-07,7.78,7.96,7.5,7.88,10908783,7.88,7.76,0.5543830441350119,0,1.0,1532611.2830399023,1900292.305185396,True,8.47,0.08868894601542432
2020-08-10,8.07,8.47,7.98,8.36,23659825,7.78,7.88,1.1688785082625626,0,1.0,6716264.555115807,1900292.305185396,True,8.38,0.03841387856257761
2020-11-30,6.22,6.35,6.2,6.28,2140601,6.21,6.22,0.5106335681450254,0,2.0,286010.9660540234,282530.06174160616,True,7.45,0.19774919614147923
2021-01-21,6.37,6.38,6.25,6.27,1881403,6.35,6.38,0.7306065943972,0,0.0,290581.4727351817,304612.3312263794,True,6.27,-0.01569858712715866
2021-03-03,5.98,6.11,5.91,6.09,2425828,6.05,5.97,0.8696818001395039,0,1.0,549922.8102037106,277767.7589343792,True,7.12,0.1906354515050166
2021-04-15,6.2,6.37,6.17,6.34,2995373,6.11,6.2,1.2881599602772948,0,1.0,725431.1388534051,292912.690757383,True,6.47,0.04354838709677411
2021-06-28,6.4,6.6,6.31,6.47,5341952,6.39,6.38,1.3846179599682347,0,1.0,1143790.3041709128,1138693.2170348435,True,6.42,0.0031249999999998224
2021-07-09,6.15,6.23,6.07,6.16,3239862,6.09,6.13,0.5314021718476587,0,1.0,444598.6839419012,709791.2475060027,True,6.6,0.07317073170731692
2021-07-13,6.23,6.6,6.18,6.39,6804806,6.16,6.23,1.014093432329119,0,0.0,1825324.2271512714,636106.2852031327,True,6.46,0.036918138041733384
2021-09-29,5.78,5.78,5.56,5.57,3043047,5.78,5.79,0.9602209482092243,0,2.0,577052.1496601184,386763.93769220647,True,5.86,0.01384083044982698
2022-03-09,6.29,6.3,5.78,6.02,8047396,6.32,6.2,0.5856000630504601,1,3.0,1256922.0392382147,1667736.9452835273,True,6.19,-0.015898251192368762
