day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-23,3.74,3.78,3.58,3.66,22961020,3.89,3.82,1.2367977804470085,1,0.0,6276844.242411049,1945490.931788113,True,3.73,-0.002673796791443861
2018-06-08,3.29,3.3,3.21,3.24,9729523,3.3,3.3,0.6683150015449388,1,1.0,1995454.8791789762,1937265.7046322096,True,3.23,-0.01823708206686936
2018-06-19,3.18,3.18,2.96,3.01,18766131,3.19,3.2,1.7080194971425011,1,0.0,5704397.028812091,1697552.3769975062,True,3.09,-0.028301886792452935
2018-07-04,3.04,3.08,3.02,3.03,13262979,3.01,3.05,0.6862659315384865,0,0.0,2302660.763387026,1662927.997724112,True,3.17,0.042763157894736725
2018-08-24,3.11,3.14,3.09,3.12,6532273,3.06,3.11,0.7195848634419217,0,0.0,1105366.7141257648,1077352.9761878345,True,3.26,0.048231511254019255
2018-12-13,3.13,3.16,3.12,3.14,7828103,3.12,3.11,0.6642893240051018,0,1.0,1116004.384074819,1695677.867230062,True,3.16,0.009584664536741228
2019-05-06,3.26,3.27,3.13,3.15,22932516,3.29,3.32,0.7112952046157666,1,2.0,4009272.7376791295,1971398.2163052906,True,3.22,-0.012269938650306678
2019-05-15,3.16,3.21,3.16,3.21,10573642,3.16,3.16,0.730031077475751,0,1.0,2320267.237613698,2063784.023715273,True,3.22,0.018987341772152
2019-05-27,3.12,3.16,3.11,3.15,8555129,3.13,3.12,0.537941275078806,0,1.0,1335777.306975343,1309136.2114287382,True,3.21,0.028846153846153744
2019-07-17,3.01,3.02,2.99,3.0,6439116,3.02,3.02,1.0866925918724482,1,0.0,1751251.2335144281,1932700.5302885214,True,3.03,0.006644518272425293
2019-07-24,2.97,3.0,2.96,2.99,9833778,2.97,2.97,0.5015322571040386,0,0.0,1879956.3972696564,1772539.581496922,True,3.03,0.02020202020202011
2019-08-01,3.0,3.0,2.97,2.99,8755601,3.03,3.0,0.6563686265399578,1,0.0,1397311.6026725415,1379946.1237614793,True,2.98,-0.00666666666666671
2019-10-14,2.71,2.73,2.7,2.72,10678890,2.69,2.69,0.5584465051415108,0,0.0,2115538.8828223185,976846.346601931,True,2.73,0.007380073800737907
2019-11-22,2.4,2.44,2.4,2.42,11312505,2.4,2.4,0.6187738764569495,0,0.0,1803403.1473384157,726496.2872425349,True,2.51,0.04583333333333339
2020-03-05,2.26,2.3,2.25,2.28,18721203,2.23,2.25,0.530877332598036,0,0.0,2587665.122325264,1856540.1937499177,True,2.27,0.004424778761062065
2020-04-15,2.07,2.1,2.06,2.09,10526160,2.05,2.06,1.4329324271726178,0,1.0,3011704.724986668,959798.5374508332,True,2.3,0.11111111111111116
2020-06-01,2.09,2.12,2.08,2.12,10296136,2.08,2.08,0.5049530073814221,0,0.0,1825341.2249460635,759538.9842962549,True,2.15,0.028708133971291794
2020-08-19,2.49,2.74,2.47,2.74,146557478,2.49,2.49,6.95173653429514,0,0.0,58164735.42887331,3764456.362411863,True,2.77,0.11244979919678699
2020-09-09,2.45,2.55,2.44,2.51,37787979,2.41,2.48,0.9110528026488942,0,1.0,11045608.561462414,3556676.2111197617,True,2.51,0.024489795918367196
2020-09-24,2.36,2.36,2.3,2.31,9979801,2.37,2.36,1.077353831410008,1,1.0,2482309.1009741286,2467840.769034446,True,2.37,0.004237288135593209
2020-10-12,2.31,2.37,2.3,2.36,11429041,2.28,2.31,0.7178592084979691,0,1.0,2715417.5126238274,2238775.7100455817,True,2.38,0.030303030303030276
2021-02-18,2.27,2.29,2.24,2.24,40523000,2.24,2.25,3.4604268242009777,0,1.0,13211743.362894865,3404500.894330927,True,2.43,0.07048458149779746
2021-11-24,2.56,2.61,2.51,2.6,74606749,2.53,2.56,0.5253626875980382,0,0.0,12203050.404547712,7593595.441151559,True,2.74,0.0703125
2021-12-03,2.56,2.69,2.55,2.66,108172539,2.57,2.57,1.104795107665808,0,0.0,27104331.749348685,7408797.836259512,True,3.33,0.30078125
2022-01-18,2.76,2.92,2.76,2.86,138185958,2.76,2.77,1.2853066262881523,0,2.0,29108286.471640613,21162049.697860345,True,2.89,0.04710144927536253
2022-02-22,2.71,2.72,2.62,2.65,86275981,2.72,2.73,0.9522673072610235,1,0.0,18325801.394146476,8115995.345557569,True,2.88,0.0627306273062731
