day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-06,17.19,17.2,16.63,17.18,4339000,17.76,17.2,1,3.0,0.28549890012111034,18.1,0.05355064027939482,17.416
2018-02-01,15.9,16.09,14.5,15.0,5071329,16.22,15.91,1,3.0,1.0446785165679175,15.27,0.018000000000000016,16.78
2018-08-20,11.41,11.47,11.05,11.31,2465600,11.66,11.36,1,3.0,0.2322673690799082,11.67,0.03183023872679036,11.856
2019-01-30,9.97,10.03,9.85,9.88,1567517,10.26,9.95,1,3.0,0.3794686601001014,10.41,0.05364372469635614,10.074
2019-08-02,12.95,12.95,12.7,12.82,3632590,13.37,13.16,1,3.0,0.3634283435156658,13.03,0.016380655226208907,13.287999999999998
2019-08-05,12.76,13.03,12.62,12.74,2530389,12.95,12.82,1,3.0,0.6149725250297868,12.76,0.0015698587127157548,13.272
2019-11-25,15.24,15.62,15.0,15.15,5065727,15.9,15.31,1,3.0,0.20687906919337773,15.8,0.04290429042904287,15.736
2020-02-03,14.32,14.32,14.32,14.32,1018500,16.84,15.91,1,3.0,0.6371819842908724,14.72,0.027932960893854775,15.958
2020-09-07,28.18,28.49,26.49,26.51,10271567,30.1,28.63,1,3.0,0.5105527331518884,26.71,0.007544322897020006,27.380000000000003
2020-11-26,21.09,21.3,20.72,21.02,4894682,21.79,21.09,1,3.0,0.5122227044939782,23.22,0.1046622264509991,21.044
2021-05-10,17.28,17.63,17.11,17.44,2985536,18.14,17.45,1,3.0,0.23690823160216645,18.4,0.05504587155963292,18.892
2021-07-27,14.24,14.36,13.93,13.93,3029899,14.75,14.25,1,3.0,0.5824245957733445,14.0,0.005025125628140614,15.05
2022-03-08,12.11,12.22,11.51,11.61,4073470,12.45,12.11,1,3.0,0.7553426204169573,11.73,0.010335917312661591,12.67
