day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-02-23,22.08,22.14,21.9,22.1,5357181,854702158,117200,11814185,0.004089050431621999,5357181.0,71103000.0,0.1001498106996209,0.3419070322191109,1.0,24.49,0.04650170648464158,0.4519795592160021
2018-04-12,24.32,24.59,24.14,24.27,11880706,920653071,160800,49964081,-0.0016454134101192563,-11880706.0,187153281.0,0.17260335736651564,0.2594043689782388,1.0,25.66,0.050765511684125686,0.7518212058292233
2018-12-10,18.23,18.23,17.52,17.77,16329243,520755856,119100,42897007,-0.03213507625272327,-16329243.0,106797001.0,0.14696532836461307,0.14696532836461307,1.0,21.23,0.0942249240121582,0.8937323730072269
2019-01-11,16.39,16.48,16.18,16.31,8419395,590608021,203500,13730956,-0.005487804878048785,-8419395.0,94856937.0,0.09986969087388121,0.1836893094708375,1.0,17.95,0.012331838565022402,0.4367797818941017
2019-01-21,16.97,17.16,16.9,17.14,9809849,555750078,232358,11468027,0.011209439528023779,9809849.0,118061327.0,0.06864544683589434,0.23410372081336173,1.0,17.21,0.03891708967851115,0.9996294229785652
2019-02-22,17.5,17.72,17.33,17.71,9330015,568344943,226558,23625085,0.008542141230068356,9330015.0,137028195.0,0.1444884097139398,0.239811116052842,1.0,18.18,0.09537037037037033,0.3026419603916939
2019-09-02,18.8,18.95,18.65,18.88,20537335,782971056,165880,36579124,0.002123142250530785,20537335.0,536826130.0,0.09473956017693548,0.1549853386741336,1.0,19.88,0.07637362637362632,0.7192107943615642
2020-03-31,19.53,19.79,19.4,19.51,33170675,1031748156,543656,103116203,-0.00661914460285129,-33170675.0,544397304.0,0.15864534584993764,0.17884427437858588,1.0,19.92,0.1251372118551044,1.1410672362392602
2020-08-05,23.65,24.45,22.65,24.07,85245121,1505207071,616290,281194981,-0.01835236541598695,-85245121.0,923591579.0,0.140070642822667,0.31062760907013814,1.0,24.81,0.15827017387427555,1.2326263737646403
2021-10-27,18.82,18.83,18.41,18.43,9862510,1200120485,1075007,31043553,-0.02020202020202011,-9862510.0,1244390060.0,0.16904576228011128,0.2060663234041563,1.0,19.99,0.01688453159041403,0.44210080285234765
2021-11-11,18.12,18.29,18.09,18.28,6270391,1166343278,1240907,14627459,0.004947773501924102,6270391.0,1250327441.0,0.12824533242501093,0.20706552551063662,1.0,19.12,0.01188546731496487,0.24587788263491284
