day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-12,9.91,9.94,9.86,9.92,11689739,1030106504,95900,23934554,0.002020202020202033,11689739.0,334379001.0,0.20681656940088378,0.2953405312351948,1.0,11.58,0.0783460282916213,0.30789575331802643
2018-05-22,9.18,9.3,9.14,9.28,13750534,903319843,117200,26411448,0.01089324618736387,13750534.0,347877647.0,0.20832516123238157,0.3221262241117914,1.0,9.3,0.23568575233022626,0.25749321907679334
2018-10-10,7.67,7.79,7.63,7.79,6758643,752168731,283546,8282421,0.016971279373368064,6758643.0,426297694.0,0.15894373602387274,0.2976384795142995,1.0,7.98,0.0079155672823219,0.30243009002078036
2019-04-16,13.78,14.45,13.4,14.26,193752649,1373636846,241100,610380278,0.02886002886002892,193752649.0,963252331.0,0.22623387792665087,0.24802299068287362,1.0,15.64,0.40625,1.6769429321781586
2019-04-26,12.15,12.49,12.1,12.13,57345828,1479494479,371900,149947462,-0.010603588907014627,-57345828.0,782967140.0,0.212671237648211,0.2963424495356835,1.0,15.75,0.1494360902255638,0.22929929732980603
2019-12-30,9.11,9.21,8.98,9.17,9580033,727418771,678398,17132445,0.003282275711159688,9580033.0,718937402.0,0.1966299359747569,0.2414363833828504,1.0,9.49,0.24453024453024463,0.22297035892975003
2020-02-18,9.4,9.63,9.3,9.63,46627432,879845094,175800,166688431,0.031049250535331918,46627432.0,951349515.0,0.3776968327605847,0.3776968327605847,1.0,9.63,0.2255125284738042,0.3022755708267666
2020-09-02,10.3,10.43,10.09,10.25,21144286,739088096,2126392,26421018,-0.004854368932038944,-21144286.0,857565364.0,0.12178930767472472,0.19078005829678368,1.0,10.8,0.06353591160221006,0.2762051132461558
2020-11-02,10.53,10.62,10.31,10.49,26300897,874047703,3035912,39260512,-0.01037735849056598,-26300897.0,873403265.0,0.1426415882324892,0.1744961555105777,1.0,12.05,0.024500907441016295,0.6589106056169503
2020-11-19,10.4,10.44,10.32,10.37,11459201,890404726,2846213,25190021,-0.0057526366251199335,-11459201.0,841118247.0,0.21177604762535104,0.21177604762535104,1.0,11.33,0.13467336683417086,0.28591744304858735
2020-11-23,10.34,10.58,10.3,10.55,23642837,886308008,2729313,38619295,0.022286821705426396,23642837.0,848861680.0,0.15646033459264905,0.21177604762535104,1.0,11.33,0.1178217821782177,0.3874792841141368
2021-06-30,10.88,11.08,10.8,10.97,17813736,1179757262,2900153,46727534,0.0018264840182649067,17813736.0,1234122691.0,0.23977313872019973,0.23977313872019973,1.0,11.49,0.040925266903914403,0.4963984100687142
2022-02-14,16.54,16.61,15.8,15.99,43872280,1145576346,1853638,49055426,-0.0338368580060423,-43872280.0,2421978418.0,0.06899979672193608,0.15734388220600046,1.0,20.54,0.129205921938089,0.8962926927354409
2022-04-13,12.69,12.79,12.45,12.47,27237744,1243576067,1661214,30964093,-0.025781249999999978,-27237744.0,2253054565.0,0.09007989567257799,0.17920148067340863,1.0,15.35,0.0030211480362536403,0.514533474261984
