day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-01,59.71,60.4,59.5,59.99,1293358,59.45,60.04,0.622571207772135,0,0.0,325389.0556330987,179177.14223425605,True,69.88,0.17032322893987595
2018-06-08,74.68,76.9,74.01,75.93,990290,75.0,74.68,0.720935567229775,0,1.0,182084.30298216126,270678.7297128993,True,78.89,0.056373861810390835
2018-07-11,76.0,76.49,72.2,74.5,1834124,78.2,76.97,1.3057052919524508,1,1.0,420784.1200294986,181046.58110054125,True,85.0,0.11842105263157898
2018-08-31,64.89,65.31,63.08,63.9,907905,65.9,65.74,0.6036304481450343,1,1.0,148192.38015599654,145179.9182527399,True,64.0,-0.013715518569887508
2018-12-14,57.9,58.17,55.91,56.74,797521,57.88,57.9,0.6954102891156462,0,1.0,162082.39776329548,195978.50117512795,True,56.4,-0.025906735751295318
2018-12-17,56.4,56.4,51.3,52.09,4201915,57.9,56.74,4.268720196709554,1,1.0,1636987.6291527983,195978.50117512795,True,53.5,-0.05141843971631199
2019-04-22,58.38,58.44,56.0,56.71,1652913,57.5,57.51,0.7069693039164253,0,2.0,379923.12298318895,263717.257624769,True,62.37,0.06834532374100721
2019-08-19,67.45,72.98,67.38,72.76,2133535,67.8,67.4,0.8268099549448498,0,1.0,506527.8202712047,204311.53650512776,True,77.7,0.1519644180874722
2019-10-14,77.3,77.5,75.55,76.06,1775144,77.63,77.54,0.7317143361633591,1,1.0,320636.3286552179,317521.63792853756,True,78.5,0.015523932729624823
2019-10-30,69.2,69.2,66.81,67.6,2545458,70.49,69.06,1.50399435743523,1,1.0,582111.4584242419,276473.2536796524,True,73.2,0.05780346820809257
2019-12-17,64.55,65.61,64.1,65.03,2407532,64.01,64.5,0.7651356075358375,0,1.0,509175.1350118126,226392.47614357152,True,65.8,0.01936483346243212
2020-02-21,70.4,71.74,68.77,71.21,3210580,70.05,70.69,0.9082686808637606,0,1.0,618957.0221370785,407428.3435919369,True,80.55,0.14417613636363624
2020-06-15,82.9,90.41,82.27,90.41,5142225,79.0,82.19,1.5445914951418835,0,0.0,1369690.0657445472,377578.7399827721,True,103.5,0.2484921592279854
2020-08-03,104.05,104.4,99.0,102.03,5463917,104.26,104.0,0.9697386019113676,1,1.0,1300481.4523526677,814218.9870488897,True,103.7,-0.0033637674195098333
2020-11-17,69.86,69.86,66.66,67.21,3834219,70.8,69.98,0.8871779146841521,1,0.0,943618.0902184424,523296.21987039567,True,73.58,0.05324935585456636
2021-01-25,77.49,82.4,76.5,79.69,6198350,76.51,76.99,0.8305980265625508,0,0.0,1331471.6868583828,547528.4996917046,True,79.94,0.03161698283649517
2021-03-30,66.5,72.5,66.17,71.51,3278541,67.7,66.4,0.7985047116558763,0,0.0,749390.0952416578,331246.62957008777,True,71.27,0.07172932330827053
2021-06-11,54.03,54.63,53.29,53.29,2384829,54.09,54.49,1.3358234245528804,1,1.0,518571.562129373,321475.6436428398,True,56.9,0.0531186377938182
2021-07-19,49.3,51.2,49.28,49.8,1771784,48.51,48.84,0.5481762584616137,0,2.0,246096.9696060859,277204.9624773364,True,51.85,0.051724137931034475
2021-09-15,47.03,47.12,45.06,45.7,2732924,47.44,47.43,0.7840536549636978,1,2.0,611971.2293743826,385633.68126299477,True,51.39,0.09270678290452894
2021-11-01,42.5,46.69,42.49,44.78,10876219,44.02,43.75,1.1909388092539719,0,3.0,2769420.5534272525,433542.0897311008,True,47.47,0.1169411764705881
2021-12-24,43.53,44.9,43.03,44.9,2922421,43.74,43.53,1.0882191957012606,0,1.0,630634.0470941074,247491.55458125507,True,51.77,0.1892947392602804
2022-05-24,36.08,36.99,35.81,36.18,3131937,36.32,35.96,0.7313094147647401,0,0.0,672859.3615389914,283889.2837016232,True,,
