day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-02,6.11,6.23,6.1,6.2,12479999,6.09,6.12,0.5048005915988953,0,0.0,2022722.7328589296,1210961.957629763,True,6.37,0.042553191489361764
2018-07-20,4.08,4.13,4.01,4.13,7580126,4.07,4.09,0.8614792669528091,0,0.0,1852488.5301638904,603213.7794712161,True,4.47,0.09558823529411753
2018-08-21,4.12,4.25,4.1,4.24,11389977,4.14,4.12,0.9017218548353838,0,2.0,2334493.883657472,938061.7477360659,True,4.29,0.04126213592233019
2018-09-13,4.1,4.22,4.09,4.21,13946927,4.02,4.06,5.602020616097143,0,0.0,5135553.810199647,751379.0541092983,True,4.48,0.0926829268292686
2019-01-21,4.79,5.13,4.79,5.02,31789274,4.68,4.72,3.427661720590476,0,1.0,10316644.512604311,2144536.731945815,True,5.07,0.05845511482254695
2019-01-30,4.82,5.03,4.8,4.99,16035700,4.9,4.84,0.8170250134557095,0,1.0,3485739.9115862087,2028152.9811300067,True,5.2,0.07883817427385886
2019-02-21,5.03,5.33,5.0,5.18,32503789,5.06,5.01,1.3032614419244348,0,1.0,7932216.639971785,1764602.147704396,True,6.09,0.21073558648111312
2019-04-19,6.77,6.89,6.68,6.87,16218022,6.81,6.77,0.5677990482241109,0,1.0,3380631.345372663,3624877.1024724217,True,6.99,0.03249630723781394
2019-04-25,6.93,6.96,6.39,6.41,29136098,6.78,6.93,0.6178462006256917,0,0.0,5973037.572318213,3522320.3758869893,True,6.99,0.008658008658008809
2019-06-03,6.22,6.4,6.15,6.31,17234904,6.27,6.22,1.0998250318813332,0,0.0,3397973.289370759,3073163.3745362964,True,6.48,0.04180064308681675
2019-10-31,6.13,6.14,5.81,5.85,41604899,6.12,6.12,1.771413794833081,0,1.0,11346275.863961454,3480390.2863888787,True,6.01,-0.019575856443719397
2020-02-03,5.48,6.23,5.48,5.64,50511303,6.0,5.92,1.72440209519509,1,1.0,15651248.420964234,4638176.689895047,True,5.94,0.08394160583941601
2020-04-21,9.58,9.69,9.07,9.26,55092543,8.49,8.89,0.5072002903408406,0,0.0,11157892.634657647,9625322.223239519,True,9.75,0.017745302713987554
2020-05-26,6.61,6.69,6.44,6.58,43493626,6.6,6.56,0.6585962924215751,0,3.0,7072215.716712395,5885661.653526338,True,7.05,0.06656580937972767
2020-06-09,6.59,7.05,6.53,6.88,71546773,6.6,6.49,1.135635571723638,0,1.0,19090946.66713099,5810040.90802087,True,6.99,0.060698027314112446
2020-06-19,6.73,6.99,6.71,6.79,53559545,6.53,6.69,0.5007737204331266,0,1.0,9155973.84169198,5564762.381833446,True,8.0,0.1887072808320951
2020-08-03,7.23,7.62,7.19,7.56,56955128,7.18,7.17,0.5898213254756244,0,1.0,10803117.051164536,7551607.870926322,True,7.98,0.10373443983402497
2020-09-09,7.29,7.52,7.28,7.46,38183444,7.23,7.31,0.9707218844306318,0,1.0,8129532.825235086,5103386.4468824975,True,7.45,0.021947873799725626
2020-12-17,6.52,6.82,6.46,6.76,43109709,6.55,6.6,2.103385102599929,0,0.0,12147966.462144874,5891420.863214912,True,6.81,0.04447852760736204
2021-02-18,6.3,6.48,6.26,6.41,25817539,6.24,6.17,0.6561772286254992,0,0.0,5834427.1484330725,4198492.14431497,True,6.69,0.06190476190476191
2021-03-04,6.35,6.54,6.32,6.48,26079482,6.23,6.35,1.3012829201177771,0,0.0,5609783.769785053,3477233.352121574,True,6.79,0.06929133858267722
2021-06-10,6.05,6.24,6.03,6.22,34616225,6.06,6.04,2.8659472302079774,0,0.0,11772449.82350449,2194959.0633727578,True,6.5,0.07438016528925617
2021-08-11,5.09,5.18,5.08,5.17,13960762,5.12,5.1,0.6524541273707458,0,0.0,2721207.023020003,2753089.9245812558,True,5.34,0.04911591355599221
2021-10-27,6.2,6.25,5.92,5.97,29535789,6.34,6.29,1.276729875355549,1,1.0,6295829.253490187,8777462.385618797,True,6.07,-0.020967741935483897
2021-11-10,5.5,5.54,5.4,5.47,15573692,5.6,5.53,0.5108558409935873,1,0.0,3831355.894322689,5852868.446189929,True,5.82,0.058181818181818334
2021-11-12,5.52,5.82,5.52,5.75,20823410,5.46,5.55,0.9822753441711705,0,1.0,4728672.266107899,4658913.797000129,True,5.8,0.050724637681159424
2021-11-22,5.63,5.77,5.61,5.61,21549807,5.64,5.65,1.0883063005879774,1,0.0,6146594.934062177,4011114.4069594443,True,6.01,0.06749555950266428
2022-05-10,7.56,7.68,7.24,7.36,74085083,8.29,8.04,0.5500087474918174,1,0.0,12265430.658245128,7287091.791015385,True,9.33,0.23412698412698418
