day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-05,6.64,6.85,6.6,6.83,25712354,667683359,80400,51198190,0.03016591251885381,25712354.0,-102168981.0,0.29608777767476446,0.3320506996797564,1.0,6.85,0.2724014336917562,0.39772336709552536
2018-05-21,5.47,5.48,5.42,5.46,7872922,615458578,42300,8858547,0.011111111111111072,7872922.0,-144038188.0,0.20645720456647587,0.30190571260661603,1.0,5.49,0.1431451612903225,1.661983547542229
2018-07-02,5.35,5.35,5.02,5.05,14599619,556797611,111600,9383539,-0.03625954198473291,-14599619.0,-150517280.0,0.12395851941448231,0.31363680736331734,1.0,5.41,0.01132075471698113,1.0951265812480666
2019-01-18,5.51,5.58,5.47,5.51,16883108,433897076,239187,5735841,-0.005415162454873723,-16883108.0,332526932.0,0.06149112278191467,0.21843733504442944,1.0,5.77,0.06270627062706291,0.9413426511546428
2019-01-25,5.54,5.98,5.53,5.95,37716835,435586303,239687,23472303,0.07400722021660644,37716835.0,394358401.0,0.108137203175244,0.2694910430258979,1.0,5.98,0.012539184952978122,1.0191792003437605
2019-08-16,4.32,4.37,4.3,4.33,17562317,606413936,80865,6732349,0.0023148148148146586,17562317.0,297120215.0,0.08842920236365764,0.26416889587091325,1.0,4.71,0.024282560706401668,0.6284841236899321
2019-11-11,4.2,4.2,4.11,4.15,13062080,514312974,32200,9012438,-0.014251781472684022,-13062080.0,326994606.0,0.1660576633855031,0.3147011032189446,1.0,4.41,0.0692307692307692,0.5133968318907653
2020-04-15,3.8,3.81,3.77,3.78,13285273,550385057,824800,7798566,-0.0052631578947368585,-13285273.0,456377098.0,0.15488346602193262,0.21577763316863816,1.0,3.95,0.08356545961002793,0.3527974677549217
2020-05-29,3.33,3.41,3.31,3.36,12631315,484116898,1831440,4568753,0.0059880239520957446,12631315.0,353811797.0,0.10764895948416031,0.2388338255838696,1.0,3.56,0.05757575757575761,0.2195136588410389
2020-12-14,3.16,3.16,3.12,3.16,10022771,552518675,611499,5290957,0.0031746031746031633,10022771.0,331401611.0,0.16811899153100893,0.28930162835595097,1.0,3.37,0.02941176470588225,0.5515042712103904
2021-06-10,3.37,3.4,3.3,3.33,37895014,475299463,1075900,13233337,0.0,37895014.0,545752702.0,0.104241941980712,0.2800042506132531,1.0,3.4,0.008620689655172376,1.2635628005129416
2021-12-03,4.66,4.88,4.6,4.82,172368228,765670440,281892,96432351,0.02771855010660973,172368228.0,2051373897.0,0.11802858382985329,0.21070387533136684,1.0,4.89,0.14754098360655732,0.7181061778957323
2022-01-19,5.43,5.52,5.31,5.39,81675302,937256305,319700,70583514,-0.02177858439201452,-81675302.0,3041128032.0,0.15959308355418012,0.19129191628234732,1.0,5.86,0.09533468559837743,1.2927653601195837
2022-03-10,7.47,8.27,7.25,7.76,546397814,1449430895,403500,747087307,0.03191489361702127,546397814.0,5061403960.0,0.17619788189708974,0.2667871538908185,1.0,8.27,0.12148148148148152,0.31452922607126
