day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-05,2.13,2.16,2.06,2.07,31446699,2.18,2.13,-0.257012400949593,1,1.0,19913051.21216001,9561275.374435732,False,2.14,0.0046948356807512415,0,98,0,5,-5,-0.028169014084507116,0,89,0,2,-2
2018-08-24,2.26,2.26,2.23,2.23,27682712,2.29,2.27,-0.012319253934530372,1,0.0,6953098.542893559,5846504.618354513,False,2.39,0.05752212389380551,0,120,0,5,-5,-0.017621145374449365,0,106,0,1,-1
2018-11-05,2.36,2.46,2.34,2.46,53981237,2.33,2.37,0.22502943759070781,0,0.0,11241925.78822036,9397445.256098287,True,2.53,0.07203389830508478,118,0,5,0,5,0.03797468354430378,116,0,2,0,2
2018-11-06,2.45,2.51,2.42,2.5,62867828,2.36,2.46,0.16462370063879783,0,0.0,14525038.350134004,9397445.256098287,False,2.53,0.03265306122448974,119,0,6,0,6,0.016260162601626105,117,0,3,0,3
2019-01-24,2.07,2.09,2.06,2.09,26752806,2.07,2.07,-0.11199419972299118,0,1.0,18865266.96634846,5092740.362028283,False,2.26,0.09178743961352653,0,175,0,5,-5,0.009661835748792313,141,0,1,0,1
2019-01-25,2.08,2.11,2.07,2.09,26678757,2.07,2.09,-0.0027678965712979453,0,1.0,9254694.547916638,5144905.740181397,False,2.26,0.08653846153846145,0,176,0,6,-6,0.0,0,0,0,0,0
2019-01-28,2.09,2.1,2.04,2.05,24819490,2.08,2.09,-0.06969091551004414,0,1.0,7779085.725827215,6278516.619644544,False,2.27,0.0861244019138756,0,177,0,7,-7,-0.019138755980861233,0,150,0,1,-1
2019-08-12,2.01,2.02,2.0,2.02,12600624,2.0,2.0,-0.17345738380206255,0,1.0,13524282.988658382,5228118.745487754,False,2.11,0.04975124378109452,0,245,0,5,-5,0.010000000000000009,201,0,1,0,1
2019-10-29,2.09,2.11,2.05,2.05,40601660,2.06,2.08,0.10514114320979373,0,0.0,11067823.709450169,4763608.141257311,False,2.13,0.019138755980861344,228,0,5,0,5,-0.014423076923077094,0,227,0,1,-1
2019-12-12,2.05,2.05,2.02,2.02,22814180,2.05,2.05,-0.05579681921010793,0,0.0,4249924.647787919,3699595.8113645264,True,2.15,0.04878048780487809,0,286,0,5,-5,-0.014634146341463317,0,240,0,1,-1
2020-02-11,1.9,1.94,1.89,1.92,56956334,1.88,1.91,-0.128439233201184,0,0.0,7959851.663952616,10798035.492720775,True,2.04,0.0736842105263158,0,307,0,5,-5,0.005235602094240788,252,0,2,0,2
2020-02-12,1.91,1.94,1.9,1.93,51897811,1.9,1.92,-0.0888140553428175,0,0.0,8255747.089115884,9471282.695950024,True,2.06,0.0785340314136127,0,308,0,6,-6,0.005208333333333259,253,0,3,0,3
2020-05-11,1.78,1.78,1.76,1.77,54932514,1.78,1.78,-0.07371289165708972,0,0.0,22041348.533637397,6147884.143009666,False,1.79,0.00561797752808979,0,339,0,5,-5,-0.005617977528089901,0,283,0,1,-1
2020-05-12,1.77,1.77,1.75,1.76,38345676,1.78,1.77,-0.30194937009436706,1,0.0,16844145.272158824,6306322.420231206,False,1.79,0.011299435028248705,0,340,0,6,-6,-0.005649717514124353,0,284,0,2,-2
2020-06-29,1.52,1.53,1.51,1.51,30222940,1.55,1.53,-0.14969377745835788,1,0.0,24949912.595977414,7217826.699445042,False,1.93,0.26973684210526305,0,360,0,5,-5,-0.013071895424836666,0,303,0,2,-2
2021-04-09,1.51,1.56,1.5,1.55,124278956,1.51,1.52,0.4541007794141594,0,0.0,31783700.827242743,7493340.551956188,False,1.6,0.0596026490066226,386,0,5,0,5,0.019736842105263275,356,0,2,0,2
2021-04-12,1.54,1.59,1.53,1.57,141784168,1.51,1.55,0.14085419256338128,0,0.0,38274148.33628912,7493340.551956188,False,1.6,0.038961038961039085,387,0,6,0,6,0.012903225806451646,357,0,3,0,3
2021-05-06,1.53,1.58,1.52,1.56,89930982,1.5,1.53,0.4402110279275857,0,0.0,21940048.387116563,5967325.970342903,False,1.7,0.11111111111111116,395,0,5,0,5,0.019607843137254832,361,0,3,0,3
2021-05-07,1.56,1.6,1.56,1.6,135381315,1.53,1.56,0.5053912677168364,0,0.0,39517787.47829695,5967325.970342903,False,1.7,0.08974358974358965,396,0,6,0,6,0.025641025641025772,362,0,4,0,4
2021-05-10,1.6,1.68,1.6,1.68,224349655,1.56,1.6,0.6571685317135529,0,0.0,72012203.82783423,5967325.970342903,False,1.7,0.0625,397,0,7,0,7,0.04999999999999982,363,0,5,0,5
2021-06-29,1.57,1.59,1.56,1.57,71135678,1.61,1.58,-0.041684540187690855,1,1.0,10886575.356491165,9351830.697782282,False,1.6,0.019108280254777066,0,493,0,5,-5,-0.006329113924050667,0,419,0,2,-2
2021-06-30,1.57,1.58,1.56,1.57,54303192,1.57,1.57,-0.23662508706250052,0,1.0,8970319.822839737,8592419.25371028,False,1.6,0.019108280254777066,0,494,0,6,-6,0.0,0,0,0,0,0
2021-08-20,1.54,1.54,1.52,1.53,81977684,1.56,1.54,-0.07995676550033548,1,0.0,59895828.07554595,14027622.721887592,False,2.23,0.44805194805194803,0,514,0,5,-5,-0.006493506493506551,0,435,0,2,-2
2021-09-06,2.04,2.09,1.93,2.02,369960987,2.05,2.03,-0.12794156997818873,1,0.0,166834969.10930735,14027622.721887592,False,3.09,0.5147058823529411,0,520,0,5,-5,-0.004926108374384119,0,438,0,2,-2
2022-05-13,2.13,2.13,2.06,2.08,142484162,2.12,2.11,-0.4683690087244299,0,0.0,131798598.23907258,14264084.583230555,False,2.4,0.12676056338028174,0,611,0,5,-5,-0.01421800947867291,0,518,0,1,-1
