day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-04,11.04,11.04,10.75,10.77,3988332,10.96,11.04,0.7618175071562356,0,1.0,1150439.7831003622,1398243.1545363357,True,10.92,-0.010869565217391242
2017-12-20,10.62,10.79,10.62,10.68,3184849,10.59,10.64,0.7325920642977175,0,1.0,551715.1253344446,552543.4933331357,True,10.67,0.004708097928437072
2017-12-22,10.58,10.59,10.32,10.33,4041299,10.63,10.56,0.5421273754102114,1,0.0,871427.6504552764,551285.9772418335,True,10.45,-0.012287334593572896
2018-01-15,10.03,10.06,9.45,9.5,8925869,10.19,10.08,1.9480428717648586,1,1.0,2627026.352089375,373861.29974506865,True,9.79,-0.023928215353938187
2018-05-18,8.18,8.29,8.13,8.28,3359413,8.12,8.17,0.5721700673904904,0,0.0,546324.4403669058,488829.46238423965,True,8.45,0.033007334963325086
2018-08-21,8.29,8.74,8.21,8.59,6951965,8.08,8.27,0.7977670028445825,0,0.0,1170333.4340397662,1367424.3376862158,True,8.92,0.07599517490952956
2018-08-29,8.37,8.89,8.36,8.8,9109010,8.63,8.43,0.8349734393476373,0,1.0,2027085.2354659415,1162645.3289699445,True,8.92,0.06571087216248506
2018-11-12,7.03,7.22,6.97,7.2,4693634,6.99,7.05,0.5956773964564632,0,1.0,720576.5106952983,547440.0751626135,True,7.78,0.10668563300142253
2019-01-02,6.8,6.96,6.79,6.9,2016977,6.81,6.78,0.6333120090695603,0,1.0,522323.12019985483,524395.463157474,True,7.48,0.10000000000000009
2019-01-03,6.93,7.06,6.79,7.02,3025877,6.8,6.9,0.5002040181915808,0,1.0,692730.6988493523,524395.463157474,True,7.48,0.07936507936507953
2019-06-11,8.57,8.94,8.47,8.84,12758099,8.7,8.49,1.1633426317796602,0,2.0,4116646.7104119402,1612758.103204918,True,10.86,0.26721120186697767
2019-07-30,8.86,9.65,8.82,9.34,17363044,8.87,8.83,3.1601292289129086,0,0.0,5289936.414289374,2825907.157330199,True,9.42,0.06320541760722365
2019-10-17,7.49,7.5,7.28,7.45,13999922,7.7,7.51,0.5072286550740759,1,2.0,1859851.0110778785,2881601.5013864907,True,7.71,0.029372496662216196
2019-10-29,7.37,7.71,7.2,7.48,14501636,7.27,7.38,1.3985262470888071,0,1.0,4032882.789968512,1878053.2983145232,True,7.5,0.01763907734056991
2019-11-22,6.61,6.73,6.46,6.52,6134334,6.68,6.59,0.707118021832333,1,1.0,948734.9036201366,840893.2249741822,True,6.88,0.0408472012102874
2019-12-12,6.71,6.71,6.52,6.53,8905325,6.75,6.71,0.9441101288916531,1,1.0,1867879.751789903,801752.6667229794,True,7.25,0.0804769001490313
2020-04-07,6.93,7.13,6.9,7.08,9751525,6.93,6.81,1.0757487225498554,0,0.0,2007217.0152346909,1631882.2626654936,True,7.33,0.05772005772005784
2020-07-02,6.51,6.67,6.46,6.64,6743373,6.49,6.5,0.586592750545089,0,1.0,1394029.6205598197,828149.2550793322,True,7.56,0.16129032258064524
2020-09-24,6.87,6.91,6.72,6.73,5707849,6.99,6.93,1.1344934744399984,1,2.0,1196374.6755394829,790164.6686129888,True,7.08,0.03056768558951961
2020-11-02,6.96,7.31,6.96,7.2,21734036,6.78,6.65,6.373716243013997,0,2.0,8601187.680553142,370379.49505241646,True,7.8,0.1206896551724137
2021-11-01,9.64,9.64,9.12,9.15,30700996,10.18,10.13,1.1997713028579118,1,1.0,7716396.044139177,1598922.1801050284,True,10.38,0.07676348547717837
2022-03-07,13.09,13.35,12.36,12.49,11903456,13.01,13.09,0.9519679799651766,0,1.0,2316547.485341664,1332007.510161102,True,12.58,-0.038961038961038974
2022-04-06,10.29,10.34,9.86,10.29,8818167,10.4,10.27,0.7437690801466019,0,1.0,1800435.3891390453,861942.9039950442,True,10.2,-0.008746355685131157
2022-06-02,9.85,10.2,9.75,10.02,12520594,9.62,9.64,1.2566410950173852,0,0.0,2999000.2570002084,920505.4161298051,True,10.27,0.04263959390862948
