day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-20,7.23,7.34,7.2,7.34,2829110,7.3,7.26,0,3.0,0.2932378259227064,7.41,0.024896265560165887,7.3
2018-08-21,7.12,7.31,7.05,7.29,6416925,7.15,7.15,0,3.0,0.2654606448872743,7.35,0.032303370786516794,7.246
2018-09-04,7.02,7.13,6.99,7.12,4267411,7.1,7.01,0,3.0,1.0895684757224022,7.88,0.12250712250712259,7.2
2019-08-05,7.67,7.73,7.52,7.53,4564200,7.75,7.71,1,3.0,0.42453974358974356,7.46,-0.027379400260756137,7.796
2019-08-07,7.19,7.23,7.14,7.21,3955897,7.46,7.17,0,3.0,1.0011515709215195,7.29,0.013908205841446364,7.776
2020-02-03,6.19,6.29,6.18,6.18,7191300,7.02,6.87,1,3.0,0.6144468057680106,6.41,0.03554119547657497,7.1080000000000005
2020-02-04,5.98,6.21,5.98,6.11,6718675,6.19,6.18,1,3.0,0.39026741280307276,6.43,0.07525083612040118,7.096
2020-10-29,6.51,6.58,6.45,6.56,3884065,6.62,6.57,1,3.0,1.399402395297217,6.8,0.044546850998463894,6.48
2021-01-26,5.89,5.95,5.87,5.89,1766553,6.03,5.9,1,3.0,0.210322195352997,6.05,0.02716468590831922,6.128
2022-01-26,6.66,6.71,6.65,6.69,2347330,6.76,6.66,0,3.0,0.2383329936824945,6.97,0.04654654654654644,7.088
