day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-29,37.1,37.23,35.77,36.15,5666222,36.02,37.03,0.6332667196463104,0,2.0,981517.0877650054,570531.6861951619,True,38.24,0.030727762803234526
2017-12-08,37.3,38.24,37.21,37.93,4123107,36.88,36.94,0.6314966842659029,0,1.0,715808.2249570728,566071.12686458,True,38.96,0.044504021447721254
2018-05-29,53.84,54.97,51.05,51.11,6971263,54.06,53.84,0.5969418949036087,1,0.0,1140678.1184573027,577558.5652712391,True,54.19,0.006500742942050497
2019-01-18,32.32,34.85,32.3,34.65,6574034,32.44,32.49,0.715576434876283,0,0.0,1497811.1716340214,399484.3412383313,True,36.23,0.12097772277227703
2019-04-22,38.19,38.44,36.41,36.48,11921483,38.0,38.18,0.8487617241032257,0,0.0,2755073.4987700004,1073323.7383980288,True,39.08,0.02330452998167054
2019-05-31,33.69,34.2,33.67,34.1,4866353,33.55,33.82,0.6165636926732057,0,0.0,766302.2875306823,731106.7903406398,True,32.88,-0.024042742653606286
2019-08-01,30.2,30.2,28.93,29.08,9652077,30.41,30.15,1.5627096854360025,1,3.0,2473420.591590572,783280.0923990798,True,28.96,-0.041059602649006544
2019-08-21,29.06,29.06,27.73,27.94,11121018,29.46,29.3,1.9355913144015586,1,0.0,3035420.04800246,607684.4106576146,True,31.3,0.0770818995182383
2019-10-11,28.43,28.44,27.73,27.9,5653444,28.22,28.44,0.6995289611201281,0,0.0,1210491.8568255461,843596.2797459346,True,28.35,-0.00281392894829402
2020-01-14,24.46,25.22,24.38,24.66,10138698,24.18,24.3,0.8293842248937549,0,0.0,2326073.5443023853,1385471.9493358757,True,27.3,0.11610793131643504
2020-09-17,23.26,23.26,22.6,22.82,5286872,23.5,23.27,0.5044782575289761,1,0.0,874817.2100556984,794318.671698371,True,23.38,0.005159071367153878
2020-11-09,22.6,22.95,22.59,22.73,5109636,22.69,22.6,0.8096546819562096,0,0.0,1000960.9069429926,405396.89478749444,True,22.82,0.009734513274336276
2020-11-23,22.49,22.52,22.18,22.26,4117804,22.55,22.45,0.653822226131394,1,0.0,660167.0111107791,213830.60747152718,True,22.3,-0.008448199199644235
2021-01-13,20.09,20.18,19.59,19.74,5959422,20.17,20.09,0.7148093326903133,1,1.0,1159267.4120909877,447717.893918694,True,20.2,0.005475360876057822
2021-01-22,19.92,20.09,19.64,19.97,3290678,19.89,19.91,0.6532996377557942,0,0.0,508673.40413269174,416978.22557187494,True,20.23,0.015562248995983907
2021-04-12,19.95,19.95,19.44,19.47,2806500,19.95,19.94,0.7863519275606128,0,1.0,518393.4780749492,308410.51373386703,True,19.75,-0.010025062656641603
2021-07-15,16.7,16.75,16.33,16.36,4897852,16.88,16.7,0.5367280633911637,1,1.0,664854.61271577,484398.9764481662,True,16.75,0.0029940119760478723
2021-08-11,15.43,15.58,15.12,15.49,5655272,15.59,15.61,0.8302348672261641,1,1.0,1047238.8638525293,664463.5672120653,True,16.48,0.0680492546986391
2021-10-13,17.02,17.75,16.87,17.6,6455052,17.14,16.96,0.7671508064220289,0,0.0,1214798.0007321127,792420.0390994519,True,17.89,0.05111633372502933
2022-02-09,23.83,26.1,23.28,25.88,20488540,24.18,23.83,1.765888828185295,0,0.0,5825318.217328984,2377642.495199568,True,27.67,0.16114141838019314
2022-03-23,23.95,25.34,23.51,25.07,16233566,24.27,23.95,0.5606714508412363,0,1.0,2135348.3770921384,2134666.4970343923,True,26.75,0.1169102296450939
2022-04-18,23.86,24.49,23.73,24.0,11703588,23.07,23.44,1.1377197340542122,0,1.0,2306830.467579387,2098727.3996278453,True,24.82,0.0402347024308467
2022-04-25,22.9,23.42,22.4,22.62,13884916,22.66,22.82,0.5901814718973666,0,2.0,2902253.2879174985,2124973.2036085757,True,24.68,0.07772925764192151
