day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-24,17.46,17.51,17.2,17.4,4635607,17.79,17.29,0,3.0,0.43500597478125824,22.15,0.26861397479954174,
2017-12-28,17.99,18.19,17.8,17.89,7563712,18.44,17.99,1,3.0,0.28293982980997834,18.95,0.053362979433018376,18.764
2018-01-17,14.76,15.55,14.04,15.38,35845256,15.72,14.69,0,3.0,0.378471950897314,16.21,0.09823848238482391,16.898
2018-02-05,10.68,10.94,10.35,10.58,31093804,10.1,11.0,0,3.0,10.603163525728869,13.39,0.25374531835205993,14.142000000000001
2018-06-14,8.85,9.13,8.75,8.78,8717970,9.23,8.89,1,3.0,0.7452088796768395,8.87,0.002259887005649608,9.690000000000001
2018-08-07,8.49,9.05,8.47,9.0,11949264,8.98,8.34,0,3.0,0.9656297712847373,9.57,0.12720848056537104,8.197999999999999
2018-10-12,6.8,6.8,6.44,6.69,6810945,7.3,6.81,1,3.0,2.640926905544847,7.24,0.06470588235294117,7.928
2019-01-04,7.58,7.89,7.5,7.81,5749412,7.9,7.58,0,3.0,0.3141723015299891,9.3,0.22691292875989455,8.076
2019-05-07,9.22,9.38,9.01,9.2,9741627,9.93,9.22,1,3.0,0.4902827182623746,9.74,0.0563991323210411,10.536
2019-11-04,9.11,9.25,9.01,9.05,12193285,8.99,8.98,0,3.0,0.24448412420206744,9.09,-0.002195389681668436,9.566
2020-02-05,7.19,7.6,7.18,7.46,25403510,6.75,7.17,0,3.0,4.733197633469503,8.29,0.1529902642559109,8.514
2020-03-31,6.08,6.11,5.83,5.83,31858026,6.3,6.01,1,3.0,0.325494803484897,6.8,0.11842105263157898,6.882000000000001
2020-09-03,8.35,8.4,8.22,8.25,26636435,8.62,8.43,1,3.0,0.39598742209096427,8.36,0.0011976047904191933,8.736
2020-09-25,7.57,7.57,7.39,7.48,9761514,7.76,7.53,1,3.0,0.5033637346714785,7.93,0.04755614266842789,7.868
2020-12-09,6.87,6.88,6.5,6.53,26032649,7.03,6.84,1,3.0,0.9059089833337213,6.56,-0.0451237263464338,7.04
2020-12-10,6.54,6.54,6.33,6.45,13314166,6.87,6.53,1,3.0,0.49934983909403097,6.56,0.003058103975535076,7.036
2020-12-14,6.2,6.2,6.06,6.16,10802683,6.45,6.21,1,3.0,0.7438426109453644,6.56,0.05806451612903207,6.9959999999999996
2021-05-06,4.98,5.0,4.93,4.95,7599718,5.11,4.98,1,3.0,1.9284171681582043,5.17,0.03815261044176688,5.220000000000001
2021-07-01,5.04,5.05,4.98,4.98,8890420,5.06,5.04,1,3.0,0.24508564954399525,5.04,0.0,5.03
2021-07-19,4.67,4.74,4.61,4.72,11563958,4.8,4.69,0,3.0,0.5270310723633211,4.81,0.02997858672376874,4.936
2021-07-29,4.5,4.53,4.46,4.49,9052807,4.61,4.47,0,3.0,0.510514988767486,4.91,0.09111111111111114,4.7139999999999995
2022-01-24,5.1,5.16,4.99,5.01,14056373,5.4,5.2,1,3.0,0.3891560422964051,5.03,-0.013725490196078272,5.3180000000000005
2022-01-26,4.72,4.83,4.71,4.78,7667171,5.0,4.74,0,3.0,0.20297504911117548,5.02,0.06355932203389836,5.306
