day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-08,51.49,52.64,50.77,52.12,2211300,51.31,51.27,-0.08702927591962817,0,1.0,334434.72939648497,,False,53.54,0.039813556030297015,0,10,0,5,-5,0.016578896040569502,9,0,1,0,1
2017-11-09,52.2,52.61,51.65,52.32,1662460,51.49,52.12,-0.24819789264233705,0,0.0,451923.8166597332,,False,53.54,0.025670498084291005,0,11,0,6,-6,0.0038372985418266836,10,0,2,0,2
2017-11-28,46.67,47.2,46.23,47.19,1985728,47.2,46.67,-0.03826635631252007,0,1.0,488662.9501212467,,False,49.6,0.06278122991214907,0,19,0,5,-5,0.011142061281336879,14,0,1,0,1
2017-11-29,47.18,47.65,45.67,46.73,1873446,46.67,47.19,-0.056544501563154714,0,0.0,440603.3611923541,450791.7711129953,False,49.6,0.051292920729122615,0,20,0,6,-6,-0.009747827929646125,0,19,0,1,-1
2018-07-02,49.68,50.7,48.88,49.81,4475691,46.4,49.49,0.7036187650042802,0,0.0,1150500.199315411,343918.3260308889,False,53.5,0.07689210950080505,86,0,5,0,5,0.006465952717720658,91,0,2,0,2
2019-07-23,40.51,41.36,40.42,41.28,1197500,40.95,40.68,0.2723998151168536,0,2.0,219993.2620843145,192627.0340798767,True,44.27,0.09281658849666763,209,0,5,0,5,0.014749262536873253,208,0,1,0,1
2019-09-04,38.98,39.3,38.71,39.18,2083919,38.2,39.09,-0.33199138735459266,0,0.0,646858.1755347959,178931.84661088645,False,41.49,0.06439199589533118,0,243,0,5,-5,0.002302379125095788,223,0,4,0,4
2020-05-20,51.98,55.66,51.52,53.4,4865863,50.69,51.72,0.8966255407737249,0,0.0,1295369.3701322442,302661.935019437,False,54.9,0.0561754520969604,303,0,5,0,5,0.03248259860788871,311,0,2,0,2
2022-03-23,197.28,198.96,192.45,193.5,1100681,202.4,196.79,-0.02881145364032134,1,1.0,573643.8233385717,283125.6998517244,False,204.97,0.03898012976480136,0,569,0,5,-5,-0.016718329183393443,0,525,0,3,-3
2022-03-24,193.25,193.25,188.01,189.49,1014033,197.28,193.5,-0.07872217290931705,1,2.0,450015.978619308,283125.6998517244,False,204.97,0.0606468305304011,0,570,0,6,-6,-0.02072351421188623,0,526,0,4,-4
