day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-20,36.78,37.14,36.6,37.09,1115438,37.63,36.72,0,3.0,0.7016240296547482,37.49,0.019303969548667865,
2017-12-05,35.59,35.6,34.81,34.93,1598397,36.33,35.5,1,3.0,0.36577060096324043,36.7,0.031188536105647646,36.614
2017-12-26,33.26,33.75,32.78,33.67,1790227,35.03,33.06,0,3.0,2.372370602986693,34.49,0.03698135898977761,35.264
2018-02-07,35.86,36.17,34.91,35.62,1565060,36.79,35.32,0,3.0,0.6631190998982468,36.36,0.013943112102621225,34.122
2018-06-20,33.58,34.25,33.42,34.11,1048757,34.1,33.68,0,3.0,0.5359535358242946,34.49,0.027099463966646864,35.804
2019-07-23,27.18,27.47,26.98,27.41,841672,27.73,26.97,0,3.0,0.45596286226479954,27.87,0.025386313465783683,27.808
2019-08-07,25.66,25.9,25.3,25.42,1064579,25.7,25.57,1,3.0,0.3454815964395308,27.74,0.08106001558846443,27.23
2020-12-14,20.99,21.17,20.87,21.14,3124458,21.51,20.96,0,3.0,1.4539084395097372,21.14,0.007146260123868542,22.428
2021-07-29,18.49,18.65,18.3,18.49,1192605,18.79,18.43,0,3.0,0.6100714985177136,19.72,0.06652244456462952,19.509999999999998
2021-10-18,18.8,18.96,18.72,18.88,1447093,19.01,18.77,0,3.0,0.34069714331503675,19.85,0.05585106382978733,19.144
2022-03-10,19.34,19.58,19.16,19.23,2088700,19.67,19.12,0,3.0,0.41603176419373633,19.58,0.012409513960703222,19.59
