day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-29,6.65,6.8,6.65,6.69,13419334,6.54,6.57,2.4136333341812723,0,0.0,4039292.758801261,712999.0570672189,True,6.72,0.010526315789473495
2018-02-26,6.44,6.48,6.41,6.47,3249842,6.43,6.43,0.8002161472282803,0,0.0,686867.4266018986,680239.2702317866,True,6.63,0.029503105590062084
2018-03-02,6.43,6.55,6.42,6.52,3955811,6.41,6.45,0.601371107958053,0,1.0,613575.0958331922,619884.7861940198,True,6.63,0.031104199066874116
2018-03-12,6.59,6.63,6.57,6.57,4624800,6.58,6.58,0.6900129981323178,0,0.0,968945.7138892306,604126.2483018575,True,6.85,0.039453717754172946
2018-05-21,6.43,6.46,6.41,6.44,3553001,6.33,6.39,0.6659239639320296,0,0.0,821748.036352088,411586.2988474116,True,6.47,0.0062208398133747345
2018-06-29,5.37,5.44,5.34,5.42,2197968,5.4,5.37,0.7580931051031834,0,2.0,379336.8062807979,359198.0292502312,True,5.42,0.009310986964618184
2018-07-20,5.42,5.5,5.4,5.49,2803300,5.4,5.42,1.1492738255970054,0,0.0,753953.961308458,358158.9385687597,True,5.84,0.07749077490774914
2019-01-31,5.67,5.67,5.6,5.61,3312308,5.64,5.64,0.5634743665024669,0,2.0,440677.7656202011,502387.29639598023,True,5.95,0.04938271604938271
2019-04-25,6.05,6.05,5.88,5.89,6419283,6.06,6.04,0.6690668899964665,1,1.0,1397096.6417342806,1361212.2709258795,True,5.93,-0.01983471074380172
2019-05-06,5.79,5.79,5.49,5.56,9137508,5.8,5.84,1.3694540238156176,1,2.0,2184555.802374776,1109336.9543801341,True,5.85,0.010362694300518172
2019-05-30,5.84,5.91,5.81,5.91,4530095,5.81,5.8,1.5411426487911597,0,0.0,1155703.138603211,506692.1053067497,True,5.92,0.013698630136986356
2019-06-20,5.5,5.63,5.49,5.6,4409420,5.51,5.51,0.9857779779328979,0,2.0,1217485.6537209023,412144.2299412404,True,5.8,0.05454545454545445
2019-09-05,5.67,5.73,5.66,5.72,3427101,5.62,5.65,0.6549719406738777,0,0.0,539359.3099987343,277121.9131149248,True,5.83,0.02821869488536155
2020-01-23,5.6,5.64,5.5,5.52,4620016,5.62,5.61,0.8454228080687038,1,1.0,784854.4087743347,705600.2465141315,True,5.47,-0.023214285714285743
2020-04-07,5.25,5.27,5.24,5.27,4395463,5.22,5.21,1.0773883905362358,0,0.0,971697.3979530422,870551.2068324399,True,5.33,0.015238095238095273
2020-04-17,5.29,5.32,5.29,5.3,2713100,5.29,5.29,0.5864977817333179,0,0.0,588389.3517831672,587921.9853558457,True,5.39,0.018903591682419618
2020-08-12,5.28,5.33,5.24,5.33,4821201,5.33,5.29,0.6091057369687394,0,1.0,736018.62668368,1006325.2544235958,True,5.56,0.05303030303030298
2020-09-18,5.3,5.36,5.28,5.36,3018552,5.29,5.3,0.9571756467613304,0,1.0,608064.5386929197,723223.217884604,True,5.37,0.013207547169811429
2020-10-12,5.24,5.3,5.23,5.29,3227278,5.22,5.23,0.6244415362158353,0,1.0,655098.1351721537,622185.0175023339,True,5.31,0.013358778625954137
2021-01-28,5.04,5.06,5.02,5.03,3392572,5.07,5.05,0.6262740874003703,1,1.0,580603.8065236331,340641.95402526454,True,5.07,0.005952380952380931
2021-06-22,5.14,5.28,5.14,5.26,11634519,5.21,5.16,0.6280023787868187,0,0.0,2332212.664847148,1968499.160338181,True,5.35,0.040856031128404746
2021-06-30,5.22,5.24,5.15,5.22,6075124,5.25,5.23,0.6255016878115816,1,1.0,848171.4973578904,1237873.842418741,True,5.38,0.03065134099616862
2021-07-01,5.21,5.35,5.19,5.28,11853138,5.22,5.22,0.9510940023611041,0,2.0,3194060.1381518994,1237873.842418741,True,5.38,0.03262955854126681
2021-09-16,5.76,5.85,5.57,5.6,15310311,5.7,5.76,0.5929777017825277,0,0.0,2361588.398298668,2348026.9278601054,True,6.7,0.16319444444444442
2021-10-21,5.71,5.73,5.53,5.59,13382500,5.71,5.69,0.5270026441421463,0,0.0,3043702.1903202077,2360749.9832101804,True,6.27,0.09807355516637473
2021-10-29,5.71,5.75,5.52,5.61,21015862,5.47,5.43,3.1505836747245057,0,0.0,6445550.336285632,2336746.5966265104,True,6.44,0.12784588441331013
2021-12-28,6.63,6.64,6.25,6.31,15009810,6.49,6.56,0.8620005656782184,0,0.0,3377881.570142022,938115.4311046969,True,6.81,0.02714932126696823
2022-02-24,6.09,6.14,5.91,5.95,10834088,6.17,6.11,0.5430096561939215,1,2.0,2172964.0614256817,1498289.8525439666,True,6.3,0.034482758620689724
2022-03-11,5.99,6.36,5.95,6.31,22725119,5.98,5.99,1.4777487875721786,0,1.0,6095846.537923763,1293107.964605327,True,6.42,0.07178631051752915
2022-05-26,5.57,5.72,5.56,5.66,10798200,5.49,5.57,1.0319467751957299,0,1.0,2529002.884776532,811868.7878432688,True,,
