day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-31,6.05,6.05,5.66,5.68,14069700,6.07,6.06,2.251685851328921,1,2.0,3663938.386902088,1197271.7020799664,True,5.79,-0.04297520661157017
2018-02-26,5.09,5.19,5.06,5.18,4751090,5.1,5.08,0.651641337459983,0,0.0,877074.6075027197,1150809.6658739645,True,5.46,0.07269155206286837
2018-05-10,4.85,4.94,4.83,4.91,5666319,4.87,4.84,0.8077929163137265,0,1.0,1193760.897917767,1233273.805322363,True,5.0,0.030927835051546504
2018-05-21,4.85,4.91,4.84,4.87,4694081,4.8,4.83,0.6402341014649338,0,0.0,704899.6150415555,951037.6026155092,True,5.0,0.030927835051546504
2018-05-22,4.88,5.0,4.88,4.94,7639294,4.85,4.87,0.6274312266873963,0,0.0,1954264.1080506833,951037.6026155092,True,5.0,0.024590163934426146
2018-07-16,3.68,3.87,3.55,3.74,7469261,3.68,3.67,2.4530242840506733,0,0.0,2117894.402401223,1075944.9416597534,True,4.21,0.1440217391304348
2019-01-28,3.69,4.02,3.68,3.81,21877145,3.75,3.65,1.3354190094182616,0,1.0,6031493.766906564,2792506.2396666263,True,4.02,0.08943089430894302
2019-02-18,3.92,4.02,3.89,4.0,15126460,3.93,3.89,0.6080038439541702,0,0.0,2514671.688405294,2559653.1047307984,True,4.58,0.16836734693877564
2019-03-06,4.39,4.82,4.34,4.77,46820018,4.24,4.39,1.6279257131374907,0,0.0,12266946.445977673,2495199.934062684,True,6.4,0.45785876993166297
2019-04-10,9.36,9.36,9.36,9.36,3220882,8.51,8.51,0.7957237795767267,0,0.0,803444.2683184504,1486302.1429030532,True,12.46,0.33119658119658135
2019-04-11,10.3,10.3,10.3,10.3,5126829,9.36,9.36,0.5917469190116247,0,0.0,1537667.7392773353,1464245.3921814472,True,12.46,0.20970873786407762
2019-07-30,6.84,7.04,6.79,6.96,13585370,6.89,6.79,1.012843920613879,0,1.0,3056224.27263603,1901010.4738552992,True,6.98,0.02046783625731008
2019-11-11,7.02,7.02,6.68,6.73,14076381,7.1,7.02,1.0246811386121095,1,1.0,2820906.997996731,2475935.9397391058,True,7.07,0.007122507122507171
2019-11-19,6.56,6.86,6.53,6.75,12257589,6.56,6.56,0.9419805538775086,0,1.0,2846294.477206463,1744445.4273638872,True,7.3,0.11280487804878048
2019-12-05,7.01,7.16,7.0,7.08,10550470,6.99,7.01,1.6127170006255382,0,0.0,2402849.151270954,1694234.2146220016,True,8.47,0.20827389443651945
2020-06-01,6.86,7.06,6.84,7.02,13449626,6.8,6.73,0.7429083041458269,0,1.0,3050854.7076821662,1777471.1227056757,True,7.04,0.026239067055393583
2020-06-11,6.71,6.78,6.63,6.69,7732391,6.78,6.72,0.6595738424725113,1,1.0,1219390.9932046414,1128026.9610612819,True,7.14,0.06408345752608047
2020-08-17,7.41,7.9,7.38,7.64,44553215,7.15,7.38,2.162904371748407,0,1.0,13975729.301268889,3106060.064924068,True,7.71,0.04048582995951411
2020-09-18,6.76,7.04,6.75,7.0,13073976,6.83,6.77,1.376168480359861,0,0.0,3320036.931638135,1323457.8705067139,True,7.17,0.06065088757396442
2020-10-12,6.87,7.08,6.83,7.04,10555556,6.73,6.78,1.4725552623885947,0,0.0,3047208.228784132,1012256.7831284913,True,7.07,0.02911208151382816
2020-10-26,6.7,6.72,6.5,6.55,7238571,6.73,6.7,1.1866152126631224,1,2.0,1777735.9728775409,920794.8686606504,True,6.83,0.0194029850746269
2020-11-09,6.67,6.83,6.63,6.78,9689605,6.63,6.63,0.8211147029526191,0,1.0,2278693.573342039,926022.3848847405,True,6.86,0.028485757121439415
2021-01-15,5.7,6.14,5.65,6.14,26102087,5.56,5.58,1.1921931911892303,0,1.0,5598507.500340697,4820271.994795082,True,6.6,0.1578947368421051
2021-02-04,5.52,6.04,5.28,5.72,32769308,5.64,5.52,1.133851233502107,0,2.0,7510637.946206739,3967924.048778592,True,6.16,0.11594202898550732
2021-02-22,5.94,6.16,5.89,5.98,28233490,5.71,5.93,0.5899976673906278,0,0.0,6731833.025374304,3346704.084822741,True,7.43,0.25084175084175064
2021-05-14,6.26,6.55,6.21,6.48,46701622,6.22,6.25,1.063644929654688,0,0.0,9749151.766497463,3714711.541016885,True,7.39,0.18051118210862627
2021-08-11,6.28,6.43,6.25,6.37,31618992,6.2,6.27,0.5657734194209336,0,0.0,6765060.56844503,4417156.129448107,True,7.03,0.1194267515923566
2021-11-25,6.75,7.43,6.74,7.43,156442780,6.82,6.75,5.264201162972887,0,2.0,59580366.57949943,2566118.1540865554,True,7.82,0.1585185185185185
2022-01-20,7.22,7.22,6.94,7.02,31440747,7.21,7.22,0.5979526260995573,0,0.0,5540601.550609011,5711656.392024202,True,7.06,-0.02216066481994461
2022-02-11,6.81,6.88,6.7,6.7,18669470,6.82,6.82,0.6468319373088767,1,0.0,3114807.0704075973,3000137.8368669664,True,6.85,0.005873715124816492
2022-07-01,5.23,5.47,5.14,5.42,39991769,5.16,5.19,1.4191670980727733,0,0.0,10866068.437992362,2189977.1120945667,True,,
