day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-03,7.57,7.87,7.57,7.84,2454637,7.88,7.75,-0.19470751093046856,0,1.0,1751734.406884012,668651.8060611255,False,7.97,0.05284015852047541,0,97,0,5,-5,0.011612903225806326,79,0,1,0,1
2018-07-04,7.84,7.84,7.64,7.67,2165694,7.57,7.84,-0.11771312825480917,0,0.0,878359.2483524545,668651.8060611255,False,7.97,0.01658163265306123,0,98,0,6,-6,-0.02168367346938771,0,93,0,1,-1
2018-11-09,6.16,6.18,6.09,6.13,1267600,6.15,6.15,-0.402253949646167,0,0.0,999771.5812326308,198867.14120760027,False,6.96,0.1298701298701299,0,145,0,5,-5,-0.003252032520325243,0,133,0,1,-1
2019-01-11,6.4,6.47,6.34,6.44,2672400,6.47,6.4,-0.2101907966717126,0,2.0,2248725.1269802977,527342.4351250615,False,6.58,0.028124999999999956,0,169,0,5,-5,0.006250000000000089,140,0,1,0,1
2019-01-14,6.44,6.52,6.37,6.38,2578229,6.4,6.44,-0.03523836252058077,0,1.0,2088911.7991079858,527342.4351250615,False,6.58,0.021739130434782483,0,170,0,6,-6,-0.009316770186335477,0,155,0,1,-1
2019-01-28,6.27,6.33,6.14,6.17,2036521,6.27,6.27,-0.05308922676337935,0,2.0,445997.47190861707,441948.40155249916,False,6.58,0.04944178628389162,0,177,0,5,-5,-0.015948963317384268,0,161,0,1,-1
2019-02-15,6.4,6.58,6.36,6.43,5162863,6.33,6.44,0.04077704544927663,0,0.0,1404969.7041270563,445695.5881521893,False,7.42,0.15937499999999982,146,0,5,0,5,-0.0015527950310559868,0,165,0,1,-1
2019-02-18,6.49,6.58,6.45,6.57,5808254,6.4,6.43,0.1250064160137505,0,0.0,1358920.311712487,445695.5881521893,False,7.42,0.14329738058551622,147,0,6,0,6,0.021772939346812015,150,0,1,0,1
2019-02-19,6.66,6.95,6.64,6.75,13000230,6.49,6.57,1.2382337273817572,0,0.0,3807497.675279756,445695.5881521893,False,7.42,0.11411411411411398,148,0,7,0,7,0.02739726027397249,151,0,2,0,2
2019-06-18,7.24,7.31,7.19,7.2,2108305,7.35,7.25,-0.12981324647033066,1,0.0,1017354.0985954744,884606.1814405189,False,7.98,0.10220994475138134,0,227,0,5,-5,-0.006896551724137945,0,203,0,1,-1
2019-07-11,7.62,7.79,7.6,7.66,5671302,7.6,7.61,-0.027259301948636683,0,2.0,4993791.6991220815,1034793.8027388374,False,8.13,0.06692913385826782,0,236,0,5,-5,0.006570302233902758,202,0,2,0,2
2019-10-23,7.3,7.31,7.19,7.2,2201200,7.25,7.26,-0.09564502875924408,0,2.0,1252320.8604514298,734523.5481684313,False,7.4,0.013698630136986356,0,273,0,5,-5,-0.008264462809917328,0,239,0,1,-1
2020-07-17,7.35,7.51,7.29,7.42,12676705,7.77,7.31,-0.2881338638226849,0,3.0,12276711.605846517,2308705.3415710796,False,7.89,0.07346938775510203,0,364,0,5,-5,0.015047879616963078,321,0,1,0,1
2020-08-24,7.4,7.4,7.3,7.35,3806347,7.34,7.34,-0.26879665774869455,0,2.0,3511430.399122048,1851065.7968877943,False,7.38,-0.002702702702702786,0,378,0,5,-5,0.0013623978201635634,336,0,1,0,1
2020-09-01,7.18,7.26,7.15,7.21,3506416,7.28,7.2,-0.08941643608298155,0,1.0,548373.4296027013,704040.3155795309,True,7.25,0.009749303621169991,0,383,0,5,-5,0.001388888888888884,338,0,1,0,1
2021-01-12,6.66,6.76,6.63,6.72,4599535,6.83,6.66,-0.3828529834024339,0,3.0,3705636.706077611,875483.8477915342,False,6.99,0.04954954954954949,0,432,0,5,-5,0.009009009009008917,372,0,1,0,1
2021-02-22,6.65,6.85,6.65,6.72,5365836,6.55,6.68,0.426848005462926,0,0.0,1424444.031830007,613818.8341310341,False,6.96,0.046616541353383445,371,0,5,0,5,0.0059880239520957446,385,0,3,0,3
2021-12-27,7.5,7.75,7.49,7.64,7365563,7.67,7.51,-0.12499945056779216,0,2.0,4080587.888671819,1046791.9967694054,False,8.16,0.08800000000000008,0,550,0,5,-5,0.017310252996005415,484,0,1,0,1
2021-12-28,7.65,7.71,7.56,7.62,6345205,7.5,7.64,-0.13853089030668808,0,2.0,3066641.149166989,1046791.9967694054,False,8.16,0.06666666666666665,0,551,0,6,-6,-0.002617801047120394,0,495,0,1,-1
2022-01-11,7.76,7.88,7.73,7.77,5604632,7.87,7.77,-0.21369817888678166,0,1.0,2795566.7922112355,1046791.9967694054,False,8.04,0.036082474226803996,0,557,0,5,-5,0.0,0,0,0,0,0
2022-02-28,7.55,7.8,7.38,7.65,20502879,7.15,7.51,0.05953650495069973,0,2.0,6141194.459121037,1815217.6748883678,False,8.54,0.1311258278145695,492,0,5,0,5,0.018641810918775148,501,0,2,0,2
2022-03-09,7.77,7.83,7.23,7.58,12020301,7.97,7.71,-0.022842317932321055,1,2.0,8346460.051518654,1859197.0342005014,False,8.14,0.04761904761904767,0,576,0,5,-5,-0.016861219195849486,0,518,0,4,-4
2022-03-10,7.7,7.86,7.61,7.65,10629901,7.77,7.58,-0.11567098028576817,0,3.0,5436577.536710846,1859197.0342005014,False,8.14,0.05714285714285716,0,577,0,6,-6,0.00923482849604218,505,0,1,0,1
2022-03-11,7.61,7.8,7.43,7.79,9971480,7.7,7.65,-0.06194046397986208,0,2.0,1731264.1658582073,1815217.6748883678,False,8.14,0.06964520367936933,0,578,0,7,-7,0.018300653594771177,506,0,2,0,2
2022-06-13,8.06,8.24,7.86,7.98,17664300,7.91,8.13,-0.16913044656222276,0,1.0,12075274.785034146,1540607.603008577,False,8.04,-0.002481389578163906,0,613,0,5,-5,-0.0184501845018451,0,545,0,1,-1
2022-06-14,7.89,7.96,7.68,7.96,14369711,8.06,7.98,-0.1865111552679699,1,1.0,6624581.809227171,1540607.603008577,False,8.04,0.019011406844106293,0,614,0,6,-6,-0.0025062656641604564,0,546,0,2,-2
