day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-06,9.5,9.81,9.38,9.81,37702182,943999271,374200,57396492,0.01869158878504673,37702182.0,121065559.0,0.15866235093987843,9.92,9.63,0.04421052631578948,0.03263157894736857,0.01869158878504673,0.02205882352941191,0.5783195386087754,0.2534295129113099,2.2819739183698147
2017-12-19,9.71,9.92,9.61,9.8,68205967,979208376,348500,84385870,0.01030927835051565,68205967.0,199565847.0,0.12669956214584416,10.78,9.7,0.11019567456230672,0.009268795056642576,0.01030927835051565,0.08379888268156432,3.1674812372474594,0.4511134885763727,7.021473126958408
2018-05-08,7.83,7.91,7.77,7.85,27482923,874783967,304439,38593414,0.0012755102040815647,27482923.0,207833017.0,0.17911593089041852,8.54,7.84,0.09067688378033201,0.0025542784163472554,0.0012755102040815647,0.038410596026489996,1.1966336460193556,0.4528773610520027,2.6422907147304926
2018-07-24,6.74,6.93,6.68,6.91,37330764,788104916,522270,46172706,0.026745913818722045,37330764.0,271772102.0,0.1817566543388326,7.13,6.73,0.05786350148367947,0.02522255192878342,0.026745913818722045,0.027480916030534486,0.933592827470749,0.26693000060643435,3.497519294757926
2018-09-04,6.45,6.56,6.4,6.53,14554601,807876385,283500,10233284,0.006163328197226425,14554601.0,273667476.0,0.1085024930485666,6.54,6.49,0.013953488372093092,0.01240310077519391,0.006163328197226425,0.025875190258751957,1.0792602592113667,0.3592017078348253,3.004607816919545
2019-02-26,6.2,6.63,6.08,6.27,111778656,749522409,299200,140496882,0.01620745542949753,111778656.0,731432606.0,0.1977844973120401,6.77,6.17,0.09193548387096762,0.011290322580645107,0.01620745542949753,0.05110732538330498,1.6121817092803266,0.4514720832019483,3.5709444044609517
2019-04-01,6.26,6.47,6.24,6.43,67915112,885826701,516200,100667301,0.0321027287319422,67915112.0,1142528250.0,0.2332418345808917,7.05,6.23,0.12619808306709257,0.02715654952076685,0.0321027287319422,0.03833333333333333,1.3115319513505108,0.35636519144135237,3.6803031913579916
2019-04-16,6.65,7.05,6.64,7.05,122303028,932710072,368100,163782473,0.052238805970149294,122303028.0,1552487994.0,0.19563959828221072,7.58,6.7,0.13984962406015033,0.06015037593984962,0.052238805970149294,0.03453453453453448,1.941069107041197,0.49777877248097346,3.8994613960067777
2019-05-07,6.33,6.43,6.24,6.35,37993129,833945640,305900,36156964,0.01437699680511173,37993129.0,1459257740.0,0.15022432988133114,6.36,6.26,0.004739336492890933,0.0031595576619272148,0.01437699680511173,0.09011627906976749,0.8777751699773877,0.3096257932083619,2.834954933443452
2019-07-09,5.9,5.94,5.87,5.93,10778597,783641260,195883,5720590,0.005084745762711673,10778597.0,1520762154.0,0.08987909404593492,6.14,5.9,0.04067796610169472,0.005084745762711673,0.005084745762711673,0.031198686371100126,0.9215142950341497,0.3752635867126286,2.4556453854389875
2019-07-25,6.09,6.12,6.06,6.12,10841641,745728530,201083,11215159,0.008237232289950658,10841641.0,1569853858.0,0.16986078236050164,6.18,6.07,0.01477832512315258,0.0049261083743843415,0.008237232289950658,0.009983361064891838,1.408477011554492,0.3771029546568425,3.734993306632092
2019-11-12,5.57,5.6,5.54,5.6,8273348,615548259,127700,9220883,0.0053859964093356805,8273348.0,1577910511.0,0.20009490204330357,5.95,5.57,0.06822262118491929,0.0053859964093356805,0.0053859964093356805,0.02280701754385961,0.7496385644730792,0.35515925238966706,2.1107110667374775
2019-12-30,5.9,6.13,5.88,6.12,45613817,595218765,661000,22444022,0.035532994923857864,45613817.0,1781070093.0,0.08193911295738197,6.26,5.91,0.0610169491525423,0.037288135593220195,0.035532994923857864,0.020442930153321992,2.5641709743879133,0.33738611341634983,7.600108221477419
2020-02-18,5.33,5.36,5.28,5.34,19407258,555160998,80400,14301825,0.0018761726078799779,19407258.0,1811000850.0,0.13852100950710358,5.39,5.33,0.011257035647279423,0.0018761726078799779,0.0018761726078799779,0.021739130434782705,0.8799195473039367,0.4324569113065697,2.034698774140205
2020-04-08,4.87,4.93,4.85,4.91,14124540,574530696,805123,12126775,0.004089979550102374,14124540.0,1777305715.0,0.17557478600609722,4.98,4.89,0.022587268993840004,0.008213552361396204,0.004089979550102374,0.016632016632016633,1.0104513671264623,0.302265553743288,3.342925962329904
2020-04-22,4.74,4.98,4.72,4.89,25183849,562772970,1312123,19927249,0.02515723270440251,25183849.0,1762196194.0,0.16314865666565181,4.92,4.77,0.03797468354430378,0.03164556962025311,0.02515723270440251,0.016494845360824795,1.2767295487976487,0.5613478093696183,2.274400162408025
2020-07-03,3.98,4.24,3.94,4.14,95548890,551827757,2830870,68485730,0.04810126582278462,95548890.0,1884703507.0,0.175247219110695,4.69,3.95,0.17839195979899514,0.04020100502512558,0.04810126582278462,0.2525050100200401,1.5187693550701202,0.5267567462170233,2.8832461396600486
2020-08-19,4.35,4.45,4.3,4.39,58875953,560355906,6623655,43345980,0.009195402298850519,58875953.0,2147715349.0,0.16828012230101094,4.45,4.35,0.02298850574712663,0.009195402298850519,0.009195402298850519,0.0308056872037914,1.3695016094776644,0.4720483774920037,2.9011891042901916
