day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-18,7.98,8.0,7.65,7.9,7822460,8.06,7.98,2.0850929989229234,1,1.0,2426381.307575299,489466.60985574307,True,8.04,0.007518796992481036
2018-03-05,7.6,7.79,7.48,7.7,10142377,7.59,7.6,0.9947124973277313,0,0.0,2300606.8916747416,1350387.940508261,True,8.39,0.10394736842105279
2018-03-23,7.38,7.39,6.96,7.15,9875208,7.39,7.54,0.8518391141063288,1,2.0,2262825.231900005,1805317.638777431,True,7.75,0.050135501355013545
2018-04-16,7.61,8.08,7.6,7.84,25023293,7.62,7.57,4.755418397435013,0,0.0,9175150.314772451,1185620.8357733176,True,7.89,0.036793692509855314
2018-04-26,7.3,7.31,6.95,7.0,7312760,7.37,7.27,0.6552547745470365,1,1.0,1553082.8880741724,1121423.233693287,True,7.11,-0.02602739726027392
2018-05-21,6.85,6.91,6.82,6.85,7452499,6.89,6.83,0.7055689781163055,0,1.0,2100484.883404951,1121423.233693287,True,6.92,0.010218978102189746
2018-08-27,4.53,4.64,4.5,4.63,3773722,4.56,4.53,0.5634684876160363,0,3.0,749932.3215064261,749608.8508049349,True,5.2,0.14790286975717426
2018-09-05,4.7,4.82,4.64,4.74,7493662,4.53,4.67,0.8527041206354167,0,2.0,1552701.3419979445,749608.8508049349,True,5.24,0.11489361702127665
2018-12-03,6.1,6.19,5.98,6.07,18364058,5.99,5.97,1.7328134198513179,0,0.0,5018365.863395656,3592089.773879091,True,6.22,0.01967213114754096
2019-01-04,5.52,6.1,5.43,5.97,10107583,5.72,5.57,0.5536539196103101,0,1.0,2053654.9651797314,1687291.028909042,True,6.25,0.13224637681159424
2019-05-29,5.98,5.98,5.68,5.76,29712461,6.05,6.05,2.0760432005923404,1,0.0,9207990.131355831,3257328.7813732037,True,6.46,0.08026755852842804
2020-01-02,5.57,5.95,5.53,5.85,53536491,5.5,5.53,2.3657184576178354,0,2.0,15405696.864407072,4041288.2285172376,True,6.97,0.25134649910233375
2020-04-07,4.99,5.02,4.95,5.01,10842382,4.9,4.91,0.5577121201737876,0,1.0,1908451.2138564992,1576271.1409489093,True,5.17,0.03607214428857719
2020-04-28,4.82,4.83,4.4,4.67,10820303,4.86,4.82,0.5348315441887899,1,2.0,2047558.4994730062,1071400.443980258,True,6.08,0.2614107883817427
2020-05-08,5.1,5.52,5.09,5.52,30770356,5.0,5.02,1.743704577145357,0,0.0,9367498.574562147,1009448.0932408195,True,6.08,0.19215686274509824
2020-08-18,13.48,14.66,13.21,14.28,117759252,13.14,13.37,1.0133331853870544,0,1.0,29030137.536009226,16943380.877598483,True,13.98,0.0370919881305638
2020-10-09,10.05,10.38,10.01,10.34,31373105,10.05,9.87,0.6710128941811311,0,0.0,5479725.059613057,5438476.153077285,True,10.76,0.07064676616915411
2020-12-03,9.01,9.7,9.0,9.3,61347458,8.87,8.88,2.2282119421848803,0,0.0,19277403.397962674,5228248.501800189,True,9.24,0.025527192008879096
2021-01-18,7.66,8.18,7.52,7.99,35360874,7.6,7.67,0.6443624060984621,0,0.0,7301672.894055727,3461408.6179833207,True,8.98,0.1723237597911227
2021-03-08,8.7,8.76,8.09,8.09,51306238,8.56,8.99,0.5938898872185077,0,2.0,11741915.394908309,6400567.7332012085,True,7.97,-0.0839080459770114
2021-05-28,9.13,9.19,8.9,8.92,33030816,9.1,9.13,0.5293422976598863,0,2.0,5070939.78416516,9630933.743880624,True,9.9,0.0843373493975903
2021-06-10,9.58,9.9,9.17,9.23,87467123,9.01,9.0,4.308171618523683,0,0.0,31469908.196171045,2723988.583463521,True,9.17,-0.04279749478079331
2021-08-20,7.12,7.18,7.0,7.16,14746969,7.16,7.14,0.7038116960038616,0,1.0,2849858.7112364145,2583970.3677395713,True,7.58,0.06460674157303381
2021-08-25,7.22,7.54,7.22,7.46,30188460,7.18,7.22,1.3423438382351778,0,0.0,8222354.115794927,2488083.610602507,True,8.32,0.1523545706371192
2021-10-22,6.53,6.81,6.5,6.74,36897018,6.68,6.54,0.9312416139261626,0,0.0,8123274.372864671,4809696.272377816,True,8.57,0.3124042879019908
