day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-26,4.1,4.21,4.07,4.19,9841652,339224625,900,5123953,0.004796163069544557,9841652.0,-131781569.0,0.12575833881987342,4.45,4.17,0.08536585365853666,0.021951219512195363,0.004796163069544557,0.04576659038901609,2.577136553932031,0.7918922456344244,3.254403068270176
2018-07-25,3.52,3.65,3.51,3.63,16772066,286489677,0,4418631,0.025423728813559254,16772066.0,-139430854.0,0.07358988864423399,3.63,3.54,0.03125,0.03125,0.025423728813559254,0.03508771929824572,1.413688697452114,0.5834639640848145,2.4229237527454477
2018-11-01,3.95,4.04,3.94,4.0,19076863,244785029,275153,3092172,0.010101010101010166,19076863.0,103113266.0,0.04062410319389616,4.11,3.96,0.040506329113924044,0.012658227848101111,0.010101010101010166,0.05600000000000005,0.906726500166988,0.4489372454377847,2.0197176985901146
2019-02-13,3.55,3.59,3.53,3.59,23253876,258835520,200,8789693,0.01412429378531077,23253876.0,113324960.0,0.10617648806764299,3.91,3.54,0.10140845070422544,0.011267605633802802,0.01412429378531077,0.03081232492997199,0.6907496613231616,0.31728015837701995,2.177096938102107
2019-04-01,3.89,4.0,3.89,3.98,49731100,357359933,259940,29079822,0.023136246786632286,49731100.0,183054692.0,0.14822336579355713,4.5,3.89,0.15681233933161942,0.023136246786632286,0.023136246786632286,0.029925187032418865,3.5485534145657347,0.4723923618347339,7.5118772047529285
2019-09-03,3.29,3.39,3.28,3.36,22463966,396253477,222769,3240886,0.024390243902439046,22463966.0,453274890.0,0.04325949879219802,3.51,3.28,0.06686930091185395,0.02127659574468077,0.024390243902439046,0.015576323987538832,1.3217045357315902,0.4391865535748207,3.0094376181906988
2019-12-26,3.18,3.21,3.15,3.19,16631016,385225838,132300,8007897,0.0031446540880502027,16631016.0,672241503.0,0.1514162817096433,3.37,3.18,0.05974842767295585,0.0031446540880502027,0.0031446540880502027,0.022508038585209,1.2036854730286843,0.5392370358720813,2.2322010413880857
2020-02-05,2.81,2.87,2.79,2.83,26739950,393218597,112400,5737375,0.010714285714285898,26739950.0,756257704.0,0.07581693269431294,2.97,2.8,0.05693950177935947,0.007117437722419906,0.010714285714285898,0.09999999999999998,0.6221045891435371,0.2938115833725421,2.1173589618307584
2020-06-01,2.92,2.95,2.92,2.94,15468778,334862775,3213993,5026763,0.01379310344827589,15468778.0,1089650413.0,0.11071954628683149,3.02,2.9,0.03424657534246589,0.006849315068493178,0.01379310344827589,0.013513513513513487,0.8382312026212342,0.24076140794165257,3.481584568671303
2020-12-21,3.23,3.3,3.19,3.28,30404330,383499929,1477500,11194438,0.02499999999999991,30404330.0,1569529542.0,0.11346244988378933,3.28,3.2,0.015479876160990669,0.015479876160990669,0.02499999999999991,0.019292604501607746,0.7106959051651205,0.35028220667290366,2.0289237980871064
2021-03-04,3.29,3.55,3.28,3.39,97257120,364712941,3373800,28904749,0.03039513677811545,97257120.0,1707174035.0,0.0870276165289521,3.53,3.29,0.07294832826747721,0.03039513677811545,0.03039513677811545,0.04113924050632911,1.805289539675532,0.45348295338727573,3.9809424504074125
2021-06-22,4.05,4.25,4.05,4.25,101848858,418623300,6960542,66192452,0.10103626943005195,101848858.0,2311582022.0,0.15660448970115048,5.18,3.86,0.27901234567901234,0.04938271604938271,0.10103626943005195,0.09971509971509973,5.71048688621314,0.9028540921983166,6.324927732574093
2021-07-20,4.55,4.67,4.51,4.57,46591857,473524653,5731945,17484261,0.004395604395604602,46591857.0,2696374933.0,0.08175692996187045,4.82,4.55,0.05934065934065935,0.004395604395604602,0.004395604395604602,0.04273504273504258,0.7795849442588492,0.29069093585783057,2.6818343749119307
2021-08-24,4.75,5.16,4.74,4.96,103237680,485569754,4779315,53292868,0.05531914893617018,103237680.0,3127125033.0,0.1042859153711703,5.67,4.7,0.19368421052631568,0.04421052631578948,0.05531914893617018,0.049107142857142794,1.4594247293728886,0.5570905424713708,2.6197262708833176
