day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-08-20,7.6,7.7,7.31,7.38,5423552,8.01,7.59,1,3.0,0.9882211958556983,7.84,0.03157894736842115,8.13
2018-09-18,6.31,6.62,6.3,6.6,9824614,6.63,6.34,0,3.0,0.9466111854281245,7.26,0.1505546751188589,7.112
2018-10-17,5.93,5.97,5.62,5.8,6068750,6.03,5.86,1,3.0,0.2638458114119624,6.65,0.12141652613828002,6.548
2018-10-19,5.54,5.8,5.42,5.78,10748245,5.77,5.59,0,3.0,0.26541017507723996,6.78,0.22382671480144412,6.218
2019-08-07,6.31,6.36,6.22,6.24,4296100,6.3,6.28,0,3.0,1.0768136870262062,7.68,0.21711568938193349,6.6080000000000005
2020-08-17,14.15,14.67,14.13,14.45,17811070,14.23,14.14,0,3.0,0.42443585319865607,16.56,0.17031802120141326,14.692
2021-06-18,12.35,12.52,12.1,12.48,7948714,12.71,12.32,0,3.0,0.9186225412559188,12.85,0.04048582995951411,13.366
2021-07-12,11.79,12.12,11.72,11.9,10435550,11.86,11.74,0,3.0,0.3037544566374959,12.5,0.06022052586938087,12.267999999999999
2021-12-03,11.9,12.12,11.81,12.07,8718045,11.94,11.86,0,3.0,0.33262269853419935,12.17,0.02268907563025202,11.282
2022-04-27,8.03,8.9,7.95,8.77,25885949,8.79,8.1,0,3.0,0.6633071385627518,9.84,0.22540473225404734,9.306000000000001
