day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-29,12.4,12.83,12.3,12.75,25192107,12.58,12.37,1.301863247682065,0,0.0,6443102.9675342925,3516545.5902854297,True,12.88,0.03870967741935494
2018-05-18,12.18,12.5,12.1,12.47,21648126,11.98,12.1,0.5105654183431731,0,0.0,4556287.998823323,2168852.6946334774,True,12.9,0.05911330049261099
2018-06-19,10.7,10.73,9.89,10.1,17965404,11.05,10.99,1.7513747375417523,1,1.0,5831244.902718352,1652756.8693740384,True,10.11,-0.055140186915887845
2018-07-11,9.29,9.29,8.96,9.13,8563064,9.53,9.41,0.5587756703204085,1,0.0,2030849.314356014,1020526.0995380975,True,9.87,0.06243272335844985
2018-07-24,9.52,9.85,9.52,9.78,8145002,9.41,9.53,0.7357016153848122,0,1.0,1974754.3881262033,827299.286341132,True,9.87,0.03676470588235281
2018-08-22,9.06,9.06,8.19,8.58,18437057,9.1,9.1,3.353396628223628,1,0.0,6522541.347618556,821672.4610760263,True,9.19,0.014348785871964642
2018-11-08,8.55,8.67,8.46,8.52,13647500,8.55,8.4,1.1323192571357503,0,1.0,3077409.9229291445,2755119.010313563,True,8.67,0.014035087719298067
2018-12-03,8.27,8.4,8.24,8.35,10078152,8.03,8.1,1.798486984927051,0,0.0,3130986.4692868376,1486025.2026586358,True,8.42,0.01813784764207993
2018-12-25,8.05,8.05,7.95,8.0,5863900,8.04,8.08,1.3290803590117761,0,0.0,1282976.2925247126,1262315.4083965644,True,8.28,0.02857142857142847
2019-06-11,8.52,8.8,8.5,8.78,15696335,8.45,8.49,0.5427184623466688,0,0.0,3059011.6871126792,2688547.3391910824,True,9.09,0.06690140845070425
2019-07-31,8.34,8.37,8.09,8.12,18163552,8.4,8.38,0.9920395417099324,1,1.0,4333198.699329427,1212144.4219206767,True,8.19,-0.017985611510791366
2019-10-11,8.13,8.3,8.07,8.28,7929892,8.08,8.12,0.5948848750964888,0,0.0,1558981.145738318,1695830.1584812254,True,8.62,0.06027060270602691
2019-10-14,8.34,8.54,8.28,8.45,15172918,8.13,8.28,0.9133826791083661,0,0.0,4583066.005231928,1695830.1584812254,True,8.62,0.033573141486810565
2019-10-24,8.23,8.35,8.18,8.27,7949754,8.23,8.19,0.5941370037719049,0,1.0,1577278.2399784294,1575448.5305544182,True,8.48,0.03037667071688932
2020-03-30,8.7,9.09,8.61,8.99,54500382,8.58,8.72,0.535795463911948,0,1.0,8377532.61312084,7954427.635221646,True,9.87,0.1344827586206896
2020-05-20,9.39,9.42,9.06,9.16,22566474,9.48,9.45,0.5836575531425743,1,2.0,4569821.485325182,5185120.739815201,True,9.59,0.021299254526091493
2020-06-15,8.95,9.22,8.93,9.11,16595655,8.95,8.97,0.5594475629554532,0,2.0,3333805.772286796,1825796.6769837972,True,9.17,0.024581005586592264
2020-09-18,9.15,9.42,9.1,9.35,11570425,9.13,9.17,0.6823804241507672,0,0.0,2152965.257601046,1521182.8182741003,True,9.47,0.0349726775956285
2021-01-04,10.14,10.14,9.65,9.98,17092122,9.92,10.14,0.6760602314401827,0,1.0,3131410.2756250775,1886651.805966562,True,10.91,0.07593688362919138
2021-03-18,11.61,12.09,11.49,11.97,28250436,11.56,11.64,1.0217887494524258,0,0.0,6007291.096766251,3330731.6609150493,True,12.65,0.08957795004306646
2021-06-01,11.78,11.8,11.36,11.54,13947521,11.73,11.77,0.5040643375155192,0,0.0,2561721.3119056337,2289364.4694621437,True,12.68,0.07640067911714765
2021-06-11,11.83,12.2,11.79,12.06,16446253,11.8,11.89,0.6206866240816769,0,1.0,2939337.4559896607,2249513.7746552154,True,12.26,0.036348267117497945
2021-06-30,11.0,11.02,10.72,10.95,10747468,11.04,10.96,0.8313599969464462,1,1.0,2168090.5635258555,2191241.717420645,True,11.62,0.056363636363636394
2021-10-28,11.8,11.8,11.07,11.45,32581738,12.48,12.27,2.1139571046140113,1,0.0,9562141.678785305,2236277.764760514,True,11.6,-0.016949152542372947
2021-11-16,11.3,11.7,11.3,11.38,19510923,11.09,11.08,1.7859903727238886,0,1.0,5522267.736750637,842816.9747933861,True,12.76,0.1292035398230087
