day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-13,6.27,6.36,6.25,6.28,9033179,6.11,6.26,-0.16427341012712549,0,2.0,6197182.825928996,1566487.0119630874,False,7.01,0.11802232854864436,0,42,0,5,-5,0.0031948881789138905,38,0,2,0,2
2018-02-14,6.27,6.35,6.2,6.31,5913021,6.27,6.28,-0.3454108459491393,0,1.0,6373653.785741331,1566487.0119630874,False,7.01,0.11802232854864436,0,43,0,6,-6,0.004777070063694211,39,0,3,0,3
2019-05-24,4.52,4.55,4.47,4.5,6613346,4.56,4.53,-0.00572120155155309,1,1.0,943103.1653228975,2219191.636082115,False,4.64,0.026548672566371723,0,196,0,5,-5,-0.0066225165562914245,0,197,0,3,-3
2020-07-07,5.1,5.21,5.02,5.03,32974907,4.88,5.06,0.03811192738717928,0,0.0,10026582.779996412,870084.4245965341,False,5.32,0.04313725490196085,329,0,5,0,5,-0.005928853754940566,0,319,0,1,-1
2020-07-27,4.97,4.98,4.82,4.86,14425611,5.06,4.95,-0.33158313609113776,1,3.0,4311953.504839051,1820091.7803125568,False,5.26,0.05835010060362178,0,345,0,5,-5,-0.018181818181818188,0,328,0,5,-5
2020-07-28,4.86,4.94,4.86,4.88,11164925,4.97,4.86,-0.22603451597301494,0,3.0,5862975.195968218,1876296.131609273,False,5.45,0.12139917695473246,0,346,0,6,-6,0.00411522633744843,313,0,1,0,1
2020-08-18,5.51,5.51,5.42,5.44,19265427,5.51,5.52,-0.21839629184423437,0,0.0,10057217.656317918,2539811.5802676133,False,5.79,0.05081669691470059,0,356,0,5,-5,-0.014492753623188248,0,333,0,1,-1
2020-08-19,5.42,5.54,5.4,5.44,18160783,5.51,5.44,-0.057338152951398325,0,0.0,5919162.597045463,2539811.5802676133,False,5.79,0.06826568265682664,0,357,0,6,-6,0.0,0,0,0,0,0
2021-03-08,6.06,6.11,5.89,5.89,25558880,6.04,6.01,-0.05491855285420266,0,1.0,5383689.117144059,4774496.842747041,False,6.04,-0.0033003300330032292,0,431,0,5,-5,-0.019966722129783676,0,397,0,3,-3
2021-04-14,5.82,5.9,5.8,5.88,8838992,5.81,5.82,-0.26286331368551075,0,3.0,6112314.537388293,2878569.0784706026,False,5.87,0.00859106529209619,0,446,0,5,-5,0.010309278350515427,398,0,1,0,1
2021-10-08,7.38,7.43,7.12,7.25,37880764,7.08,7.32,-0.2171818100941626,0,2.0,22263126.751396097,4208459.296747257,False,7.29,-0.012195121951219523,0,509,0,5,-5,-0.009562841530054711,0,462,0,1,-1
2021-10-11,7.24,7.29,7.06,7.12,31470404,7.38,7.25,-0.169224675616363,1,1.0,19690367.138357718,4208459.296747257,False,7.25,0.0013812154696133394,0,510,0,6,-6,-0.017931034482758568,0,463,0,2,-2
2022-03-22,5.57,5.67,5.52,5.64,9822112,5.61,5.57,-0.10364197192867186,0,0.0,1929164.9767400846,1359446.1328116166,False,5.85,0.05026929982046657,0,569,0,5,-5,0.012567324955116588,509,0,1,0,1
2022-03-23,5.61,5.68,5.6,5.64,9245400,5.57,5.64,-0.058715681515340123,0,0.0,1544017.195575426,1359446.1328116166,False,5.85,0.04278074866310155,0,570,0,6,-6,0.0,0,0,0,0,0
2022-03-24,5.6,5.65,5.58,5.61,7458239,5.61,5.64,-0.19330272351655964,1,0.0,1522929.890820138,1359446.1328116166,False,5.85,0.044642857142857206,0,571,0,7,-7,-0.005319148936170137,0,518,0,1,-1
2022-03-31,5.67,5.73,5.64,5.66,27458918,5.73,5.84,0.8139035970676491,1,0.0,7267987.633811506,1398214.1118885241,False,5.71,0.007054673721340388,515,0,5,0,5,-0.03082191780821908,0,519,0,1,-1
2022-06-16,5.82,5.94,5.82,5.87,10806600,5.85,5.83,0.17277884644080954,0,0.0,1517560.056771127,1200401.9963607695,True,,,540,0,5,0,5,0.006861063464836947,540,0,1,0,1
