day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-07,15.71,15.91,15.43,15.5,1085410,16.16,15.4,0,3.0,1.4845817353694821,15.88,0.010821133036282626,16.896
2018-03-26,14.68,15.16,14.6,15.11,1536444,15.28,14.7,0,3.0,1.0279797798065036,15.79,0.07561307901907344,15.276
2018-04-10,14.89,15.2,14.81,15.15,1314902,15.11,14.9,0,3.0,0.4809515596570966,15.79,0.06044325050369359,15.266
2018-04-19,14.74,14.93,14.6,14.81,960661,14.79,14.67,0,3.0,0.6358479060408213,14.92,0.012211668928086894,15.004
2019-07-09,15.3,15.35,15.08,15.3,2918900,15.59,15.18,0,3.0,0.4729927078909786,15.33,0.0019607843137254832,14.154
2019-08-07,14.26,14.56,13.9,14.06,4768944,13.72,14.03,0,3.0,0.4595361496152537,14.82,0.03927068723702676,14.69
2019-11-14,13.05,13.18,13.01,13.05,1084603,13.22,13.12,1,3.0,0.3273498886223054,13.39,0.02605363984674325,13.616
2020-08-28,14.62,14.96,14.41,14.9,4006836,14.73,14.5,0,3.0,0.9769633381453984,14.92,0.020519835841313228,14.896
2020-09-08,13.2,13.3,13.15,13.21,3930041,13.4,13.19,0,3.0,0.22915689412206497,13.33,0.009848484848484995,14.128
2020-12-25,12.62,12.72,12.55,12.6,1889738,12.68,12.62,1,3.0,0.4674024410327007,12.65,0.0023771790808242432,12.616
2020-12-29,12.49,12.63,12.45,12.47,1203429,12.59,12.5,1,3.0,0.4743969798988008,12.65,0.012810248198558805,12.6
2021-01-04,12.4,12.5,12.33,12.4,4974232,12.41,12.4,0,3.0,1.7641016052173812,12.65,0.02016129032258074,12.508
2021-01-26,11.66,11.73,11.6,11.61,1075565,11.84,11.63,1,3.0,0.2950303473978999,12.1,0.037735849056603765,12.12
2021-02-04,11.12,11.22,10.93,11.02,2299537,11.24,11.12,1,3.0,0.6287317928489353,12.54,0.1276978417266188,11.626000000000001
2022-01-17,12.42,12.62,12.28,12.49,2418169,12.56,12.43,0,3.0,0.44724838556743407,12.65,0.0185185185185186,12.166
