day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-01,11.32,11.71,11.32,11.7,10765583,11.36,11.37,0.652239526611817,0,1.0,1976080.2712016264,1507084.9289603902,True,12.27,0.08392226148409887
2018-03-20,11.71,12.29,11.69,12.06,10277165,11.78,11.82,1.2111863102719864,0,1.0,2454752.9275000957,1525199.881354531,True,12.75,0.08881298035866769
2018-07-11,7.7,7.7,7.32,7.43,6846410,7.73,7.76,1.21602524680369,1,0.0,1526082.0088611827,828584.2725303929,True,8.32,0.08051948051948044
2018-12-25,8.88,8.88,8.5,8.81,11408603,8.95,8.99,1.7781816632168512,1,0.0,2738813.878952237,1826187.6439212225,True,10.8,0.21621621621621623
2019-04-25,10.53,10.63,10.09,10.09,16776741,10.45,10.52,0.7459463644739335,0,1.0,2641816.052523676,2254914.1812382196,True,10.35,-0.017094017094017033
2019-05-17,9.22,9.27,8.8,8.88,8257720,9.23,9.25,0.6483820735065997,1,0.0,1269654.0296534635,1157292.6826144247,True,9.49,0.029284164859002093
2019-05-28,9.06,9.49,9.02,9.22,10312443,8.88,9.05,1.100957552986697,0,2.0,2718494.585562454,1125552.944630853,True,9.63,0.0629139072847682
2019-06-10,8.77,9.63,8.71,9.19,12822270,8.84,8.75,2.619842144102932,0,2.0,3956552.9625402563,686920.5260771246,True,9.47,0.07981755986317007
2019-07-22,8.84,8.9,8.43,8.5,8919549,8.85,8.84,2.2551387810275663,1,1.0,2622987.0704082926,774681.226717816,True,8.73,-0.012443438914027105
2019-08-02,8.3,8.5,8.3,8.36,5143310,8.6,8.59,0.8213202377099278,1,1.0,967794.5528794199,747340.5773812413,True,8.37,0.008433734939758963
2019-08-14,7.9,7.97,7.82,7.85,3085643,7.8,7.82,0.5047879837116871,0,1.0,544576.234141077,624110.7509267816,True,8.75,0.10759493670886067
2019-08-19,7.92,8.16,7.92,8.14,5791000,7.88,7.9,1.1380830208296029,0,0.0,1425124.3867563903,540549.7715109308,True,8.8,0.11111111111111116
2019-11-12,9.07,9.62,9.06,9.61,14070568,9.16,9.07,1.1709567947664619,0,1.0,3246143.75045728,1060079.9837061567,True,9.93,0.09481808158765159
2020-05-11,14.37,15.1,14.37,15.1,35646296,14.32,14.35,0.9297898205325528,0,0.0,6784188.5077753,4817184.641897704,True,15.47,0.07654836464857362
2020-06-01,12.9,13.25,12.87,13.17,14902495,12.76,12.76,0.5831671640237159,0,2.0,2681504.327793207,4703402.308140772,True,13.58,0.05271317829457356
2020-10-29,14.18,14.74,14.13,14.54,12982606,14.27,14.37,0.9390501726349196,0,0.0,2909294.6360246907,1630771.5841090542,True,15.45,0.08956276445698164
2020-12-16,15.08,15.39,14.95,15.19,21816183,15.05,15.08,0.5214364454476927,0,0.0,3719344.3889741786,2371648.756894282,True,16.78,0.11273209549071628
2021-02-04,13.46,13.96,13.45,13.85,18178788,13.54,13.19,1.1136456784400393,0,0.0,4540677.259783875,3839901.836181299,True,14.65,0.08841010401188698
2021-05-07,13.6,13.63,13.2,13.26,11855780,13.46,13.56,1.2221826527085415,0,0.0,2434042.3254788374,1917496.069790241,True,14.36,0.055882352941176494
2021-06-01,13.54,13.54,13.2,13.26,18670603,13.48,13.53,0.5013321781945741,0,1.0,2778676.287273965,1381950.0088526283,True,13.36,-0.013293943870014702
2021-06-24,12.55,13.0,12.51,12.95,19786495,12.59,12.52,1.7440360729230213,0,1.0,5611258.402317195,1151254.8636897593,True,13.0,0.03585657370517925
2021-11-01,19.46,20.0,18.43,18.85,54214020,19.91,19.82,0.7642594950296382,1,0.0,10085119.008531881,5236064.140971634,True,20.77,0.06731757451181908
2022-01-12,25.8,26.44,25.0,25.47,89577499,24.67,24.04,1.0892468954937127,0,1.0,19920101.414824493,5688386.700145762,True,28.38,0.09999999999999987
2022-02-23,21.29,22.22,21.29,22.07,40577522,21.45,21.24,0.7141111305240584,0,1.0,7170794.585815662,4633552.601700799,True,22.68,0.06528886801315181
2022-05-19,16.64,17.55,16.58,17.5,27436201,17.08,16.93,0.7389240426100452,0,1.0,4212966.8002834,5445649.284154297,True,20.8,0.25
2022-05-20,17.43,18.98,17.11,18.83,59055953,16.64,17.5,1.152482882014168,0,0.0,17415779.527898822,5445649.284154297,True,20.8,0.19334480780263918
2022-06-14,19.34,19.34,18.14,19.16,41014021,19.15,19.65,0.574471214186403,0,1.0,5868079.731436578,5241960.284573691,True,21.33,0.10289555325749733
