day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-26,34.36,35.82,32.89,35.64,5074955,38.5,35.73,1,3.0,0.5582479272836021,38.23,0.11263096623981372,33.044
2018-09-28,28.77,29.38,28.55,28.88,3273977,29.9,28.76,0,3.0,0.21299359968150777,28.34,-0.014946124435175512,26.395999999999997
2019-04-30,30.33,30.68,29.81,30.06,2756151,32.07,30.19,1,3.0,0.7267544225307003,32.8,0.08143752060665999,32.472
2019-05-07,27.2,27.91,26.9,27.54,3832400,29.0,27.05,0,3.0,1.1174525633755188,32.8,0.2058823529411764,32.024
2019-05-16,20.84,22.73,20.52,22.73,5979265,20.78,20.66,0,3.0,0.8509931535972541,23.92,0.14779270633397323,29.92
2020-09-29,20.45,20.69,20.31,20.46,3550151,20.42,20.4,0,3.0,0.5914802447218825,21.93,0.07237163814180936,20.59
2021-01-12,16.09,16.2,15.88,16.02,2712638,16.28,16.11,1,3.0,0.21631182873851773,17.29,0.07458048477315105,16.658
2021-01-14,15.42,16.65,15.15,16.0,4922803,16.0,15.42,0,3.0,0.4443184088698897,17.29,0.12127107652399483,16.458
2022-03-09,13.4,13.62,12.6,13.14,3513050,13.89,13.41,1,3.0,0.4057206451207582,15.71,0.17238805970149262,14.200000000000001
2022-04-26,11.0,11.18,10.47,10.53,4971727,12.05,11.0,1,3.0,1.1341674126536954,12.64,0.14909090909090916,12.746
