day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-13,13.8,14.64,13.75,14.58,12160473,13.72,13.83,1.6412355549474,0,0.0,3630128.058824552,981346.4850640534,True,15.3,0.10869565217391308
2018-03-09,15.75,15.94,15.65,15.79,4723968,15.88,15.7,0.500383515107319,0,3.0,713717.1227174113,1020501.4955015052,True,16.28,0.03365079365079371
2018-04-10,14.19,15.1,14.11,15.06,5592756,14.29,14.19,3.0903679443925576,0,2.0,1668087.6029490575,431458.2084222465,True,15.25,0.0747004933051445
2018-07-03,15.2,15.45,14.2,14.56,11127775,15.49,15.11,1.2853207071329407,1,1.0,2443201.684924659,2420677.7984405444,True,16.65,0.09539473684210531
2018-07-11,15.85,16.65,15.33,16.31,13112824,16.15,16.09,1.2946139806565977,0,0.0,2866872.331389589,2129779.032133457,True,16.55,0.04416403785488976
2018-07-30,14.99,14.99,13.9,13.94,11781752,14.95,14.93,1.5254656840679246,0,2.0,2547060.4609479327,1456358.71179381,True,14.42,-0.038025350233488964
2018-09-18,12.2,12.58,12.1,12.47,4533021,12.21,12.3,0.7100751365733693,0,0.0,1037646.8461352247,1276677.850189065,True,13.72,0.12459016393442646
2018-09-21,12.99,13.72,12.83,13.55,9764291,12.85,12.78,1.158538895760313,0,0.0,2657472.780885863,1029363.9261770577,True,13.45,0.03541185527328716
2019-01-28,12.05,12.55,12.05,12.48,13710271,11.92,11.98,1.865651467169919,0,1.0,4249260.239415543,828070.0763888546,True,13.12,0.08879668049792522
2019-05-06,13.0,13.0,12.14,12.19,18443347,13.18,13.41,0.9279587541876362,1,1.0,3831939.116116129,2228392.351393154,True,12.75,-0.019230769230769273
2019-10-10,13.44,13.95,13.28,13.87,10531692,13.78,13.43,0.662034129193003,0,1.0,1743725.2782435145,974465.3860890688,True,14.49,0.078125
2019-11-01,14.08,14.68,13.93,14.55,8325891,14.0,14.04,0.633538519130662,0,0.0,1904011.5908260539,1400586.7097536,True,15.95,0.1328125
2019-12-27,14.43,14.94,14.41,14.81,15099280,14.21,14.4,1.0203565309867892,0,0.0,3496926.5450701993,1884510.771934841,True,15.67,0.08593208593208601
2020-01-06,14.56,14.73,14.2,14.6,21951389,15.17,14.79,0.82272364940157,1,0.0,4211795.997599519,1884510.771934841,True,15.7,0.07829670329670324
2020-03-09,11.99,12.16,11.62,11.95,35869417,11.88,11.78,0.7756700243563315,0,1.0,7847060.767929541,3109361.8275706153,True,12.26,0.02251876563803168
2020-04-07,9.9,9.98,9.85,9.97,16821201,9.96,9.85,1.2014270563027774,0,1.0,3880909.723707978,1959809.5661856623,True,10.33,0.04343434343434338
2020-05-14,9.31,9.35,9.15,9.21,16462794,9.36,9.41,0.7961438992968515,1,2.0,2642782.6638747994,1841243.1394873052,True,9.48,0.018259935553168738
2020-05-27,9.08,9.25,9.05,9.07,14008109,8.84,8.95,1.3467459340614423,0,2.0,3297686.140178784,2605629.1969087766,True,10.18,0.12114537444933915
2020-06-29,9.11,9.12,8.99,9.02,10081465,9.19,9.16,0.8363708893719997,1,1.0,1705856.9575472036,1678680.9307232327,True,10.36,0.1372118551042809
2020-07-15,10.36,10.7,10.1,10.19,47613867,10.11,10.03,0.8899270978451819,0,0.0,9996666.722460255,1421858.9071041904,True,10.38,0.0019305019305020377
2020-09-03,11.04,11.5,11.0,11.44,25742692,11.09,10.99,0.9130272973229856,0,0.0,5622233.365719847,2670367.489463321,True,12.93,0.17119565217391308
2020-10-12,10.74,10.82,10.5,10.81,17769382,10.95,10.78,0.7774124136319569,0,1.0,3828120.111681733,2190872.997309004,True,11.44,0.06517690875232773
2020-12-15,11.07,11.15,10.85,11.0,9546058,11.23,11.08,0.6545501846841857,1,3.0,1998704.7961917205,2154448.1619224483,True,12.23,0.10478771454381208
2020-12-31,11.22,11.53,11.16,11.37,12706489,11.21,11.23,0.7453023833600214,0,0.0,2462053.2934379894,1934449.4697909812,True,11.31,0.008021390374331583
2021-03-24,14.91,15.24,14.28,14.67,27841505,15.63,15.36,0.973785868286974,1,2.0,6177308.438610466,4438211.380763395,True,15.89,0.06572769953051649
2021-04-16,14.45,15.45,14.07,14.82,16923916,13.8,14.24,1.0423792170591404,0,2.0,4203437.666999797,1604217.4254983163,True,16.08,0.11280276816608992
2021-06-18,15.86,16.35,15.74,16.28,7573955,15.84,16.0,0.7476048165327074,0,3.0,1432664.9486812307,1430694.7034334098,True,16.49,0.039722572509457654
2021-09-03,14.69,15.8,14.41,15.5,10497268,14.39,14.56,1.2157868407110093,0,0.0,2451564.018137583,1107268.40430769,True,17.82,0.21307011572498302
2021-10-08,15.6,16.3,15.38,15.55,10921799,14.9,15.06,1.1421151471824156,0,1.0,2420417.50280923,953452.9899185508,True,18.7,0.19871794871794868
2021-11-26,15.24,15.55,14.7,15.3,4690757,15.42,15.38,0.6406393893469384,1,1.0,1122981.9417873363,1301704.7107118112,True,15.78,0.03543307086614167
2021-11-29,14.94,14.96,14.25,14.48,12036804,15.24,15.3,1.566068547144949,1,2.0,3552830.130992672,1301704.7107118112,True,16.05,0.07429718875502012
