day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-30,68.13,68.13,68.13,68.13,731074,61.94,61.94,1.0705912341570487,0,0.0,267595.7594998471,,False,74.94,0.0999559665345664,5,0,5,0,5,0.09993542137552458,6,0,6,0,6
2018-07-31,74.94,74.94,61.32,61.32,36666513,68.13,68.13,49.15431132826499,0,0.0,16238928.060466759,,False,59.51,-0.20589805177475318,6,0,6,0,6,-0.09995596653456618,0,1,0,1,-1
2018-08-07,48.49,49.28,47.66,48.96,14941172,50.56,47.71,-0.03753313454218454,0,3.0,5250190.122630233,,False,51.8,0.06826149721592079,0,6,0,5,-5,0.026199958080067143,7,0,1,0,1
2018-09-03,50.09,50.55,47.1,48.94,12472828,52.5,50.9,-0.04184917593130044,1,1.0,2782540.8577724188,,False,50.7,0.012178079456977464,0,19,0,5,-5,-0.038506876227897835,0,14,0,3,-3
2018-09-04,48.79,49.77,47.9,49.08,9869461,50.09,48.94,-0.20872307386905364,0,2.0,1602680.1582973658,,False,50.7,0.03914736626357862,0,20,0,6,-6,0.002860645688598229,18,0,1,0,1
2018-11-05,39.45,39.63,37.87,38.52,10705774,38.27,38.63,0.11593258274007989,0,0.0,1933724.540507196,1094494.0357363655,False,41.37,0.048669201520912475,32,0,5,0,5,-0.002847527828112817,0,33,0,1,-1
2019-03-01,46.85,46.98,45.32,46.31,5530735,46.81,46.48,-0.031669987964889845,0,1.0,5212356.529228098,914806.7672023425,False,54.0,0.15261472785485597,0,84,0,5,-5,-0.0036574870912219337,0,70,0,4,-4
2019-08-20,33.22,35.09,33.01,34.27,4725694,32.68,33.19,0.8530934272880382,0,1.0,1367839.7815600832,195751.7823252636,False,34.5,0.03853100541842269,118,0,5,0,5,0.03253992166315167,140,0,3,0,3
2019-09-12,36.02,36.35,35.79,36.0,2448822,36.61,35.83,-0.1788690101953052,0,1.0,1956239.1121214563,195801.53705919682,False,36.65,0.01749028317601309,0,157,0,5,-5,0.004744627407200719,148,0,1,0,1
2019-09-16,36.15,36.26,35.65,35.9,2233996,36.02,36.0,-0.0877262618516168,0,1.0,1562292.0286200468,195801.53705919682,False,36.65,0.013831258644536604,0,158,0,6,-6,-0.002777777777777768,0,134,0,1,-1
2019-11-18,31.4,31.82,31.4,31.65,612070,31.94,31.49,-0.27798945418942356,0,1.0,142284.91967997007,164818.9671159202,True,32.4,0.031847133757961776,0,183,0,5,-5,0.0050809780882818956,167,0,1,0,1
2020-07-07,33.01,33.96,32.85,33.09,5777657,31.95,32.79,0.06774779623028282,0,0.0,1737818.5748300077,358630.2330261806,False,35.79,0.08421690396849435,213,0,5,0,5,0.009149130832571073,246,0,4,0,4
2020-07-21,32.5,32.65,31.98,32.17,2315716,32.35,32.49,-0.02241130967357363,0,1.0,1219875.811514555,358630.2330261806,False,33.45,0.029230769230769393,0,269,0,5,-5,-0.009849184364419838,0,234,0,1,-1
2020-09-16,30.49,30.74,30.41,30.47,622402,30.84,30.55,-0.20219395956120811,1,0.0,421345.9431118043,162834.9825699311,False,32.0,0.04952443424073483,0,294,0,5,-5,-0.002618657937806912,0,254,0,2,-2
2020-11-26,29.07,29.74,29.01,29.55,1606696,29.14,29.11,0.10562468259746405,0,0.0,329807.62224481313,106111.76880789049,False,29.71,0.022015823873408946,256,0,5,0,5,0.015115080728272057,291,0,1,0,1
2021-02-22,23.25,23.9,23.25,23.39,1484400,22.65,23.21,0.04535211267605632,0,0.0,252584.16534054046,119362.53999627322,False,25.3,0.08817204301075265,283,0,5,0,5,0.007755277897457891,314,0,5,0,5
2021-04-01,23.44,23.55,23.25,23.39,554100,23.25,23.47,-0.08805134957208693,0,1.0,330415.04878663586,184439.4992130542,False,24.7,0.05375426621160395,0,362,0,5,-5,-0.003408606731998276,0,325,0,1,-1
2021-06-25,24.75,24.85,24.5,24.65,1330768,25.2,24.68,-0.1239610446890671,1,1.0,683857.0489365332,170711.17114124045,False,24.74,-0.00040404040404051766,0,393,0,5,-5,-0.001215559157212387,0,353,0,2,-2
2021-10-19,34.76,34.89,33.41,33.8,6988331,34.96,34.77,-0.14049551505777336,1,1.0,2775121.8000294855,630871.8165487027,False,35.0,0.0069044879171462625,0,435,0,5,-5,-0.027897612884670853,0,394,0,3,-3
2022-04-08,27.0,27.03,25.3,25.49,2991223,26.84,26.21,0.6018690828041919,0,1.0,623018.2639526231,386234.45771452016,True,26.17,-0.030740740740740624,405,0,5,0,5,-0.027470431133155393,0,454,0,2,-2
2022-04-15,24.64,24.85,24.3,24.47,1135868,25.09,24.63,-0.016174379104441416,1,0.0,714272.928052393,386234.45771452016,False,26.17,0.062094155844155896,0,501,0,5,-5,-0.00649614291514411,0,457,0,1,-1
2022-05-18,26.38,26.57,26.13,26.2,1386500,26.27,26.38,-0.2767133520854026,0,0.0,440165.9901927241,224236.43836362756,False,28.76,0.09021986353297962,0,513,0,5,-5,-0.006823351023502622,0,466,0,1,-1
