day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-05-29,24.27,24.87,24.06,24.52,9849375,25.06,23.89,0,3.0,0.28922110268141576,26.38,0.08693860733415737,27.562
2018-06-19,22.6,23.0,20.99,21.48,9208307,23.93,23.16,1,3.0,0.36721698907071243,27.5,0.2168141592920354,24.642
2018-06-20,20.95,22.75,20.85,22.34,9204285,22.6,21.48,0,3.0,0.26648810623291364,27.5,0.31264916467780424,24.56
2018-08-07,23.04,24.65,23.0,24.37,10143963,23.75,22.81,0,3.0,0.49234067029484385,27.73,0.2035590277777779,25.17
2018-10-17,18.9,19.14,18.56,19.14,18907339,18.64,17.4,0,3.0,0.85349035149975,23.3,0.232804232804233,22.564
2019-03-28,31.07,31.9,30.85,30.91,5164757,31.85,30.85,0,3.0,0.2427242234253928,34.31,0.10428065658191188,28.344
2019-07-22,27.99,28.74,27.45,27.85,7348665,28.45,27.8,0,3.0,0.9559106095321814,30.86,0.10253662022150767,28.464
2021-02-26,55.8,57.45,54.63,57.26,8314499,60.52,57.07,0,3.0,0.9449343439572107,58.69,0.05179211469534062,61.794000000000004
2021-05-24,61.27,65.8,61.1,65.49,7951759,62.22,61.88,0,3.0,0.9493956740895784,67.35,0.09923290354170056,60.666000000000004
2021-06-07,63.38,64.98,62.69,64.79,3033187,63.5,62.73,0,3.0,0.4247137667662624,65.09,0.026980119911644174,62.946
2021-11-26,67.54,68.25,66.22,66.68,3437092,67.97,67.57,1,3.0,0.3785476740457818,67.45,-0.0013325436778206523,69.276
2021-11-30,66.02,67.33,65.75,66.29,6198515,66.36,65.59,0,3.0,1.7779064395134028,67.45,0.02166010299909127,68.838
2022-01-27,59.79,60.16,57.05,57.05,6025884,61.33,60.08,1,3.0,0.4483165772544879,57.83,-0.032781401572169244,59.638
2022-02-07,54.98,56.15,53.98,54.83,7263472,57.39,53.98,0,3.0,0.22632695883292797,57.57,0.04710803928701357,59.3
2022-03-08,48.5,49.27,47.1,47.44,5607320,50.15,48.12,1,3.0,0.5595380001017682,51.7,0.06597938144329896,52.046
2022-03-16,47.03,48.95,45.6,48.55,5851582,48.1,46.27,0,3.0,0.3618598979821772,51.7,0.0992983202211355,50.217999999999996
2022-03-24,47.77,47.93,46.84,47.65,3390198,48.88,47.98,1,3.0,0.4850695400905294,50.65,0.060288884236968654,48.518
2022-04-25,43.65,45.17,42.8,43.55,6507192,44.6,44.36,1,3.0,0.2581071124422287,51.5,0.1798396334478809,46.64
2022-04-26,43.44,43.98,40.0,40.43,6895932,43.65,43.55,1,3.0,0.6497166891033685,51.5,0.1855432780847146,46.534
