day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2017-11-27,19.41,19.45,18.82,18.88,6394223,19.52,19.48,1,3.0,0.20907401661218072,19.2,0.016949152542372836
2018-01-31,17.29,17.29,15.96,16.09,10294102,17.4,17.29,1,3.0,2.6914536200737924,16.14,0.003107520198881275
2018-10-16,15.5,15.75,14.2,14.2,9384853,16.46,15.78,1,3.0,0.5155520523173209,14.4,0.014084507042253502
2018-11-30,11.89,11.98,11.33,11.53,14404915,12.31,11.89,1,3.0,0.3275890766376859,12.43,0.07805724197745012
2019-01-31,9.13,9.24,8.75,8.96,6321271,9.26,9.12,1,3.0,0.5243324488999161,10.2,0.13839285714285698
2019-08-02,10.53,10.56,10.26,10.35,5326739,10.68,10.67,1,3.0,0.7651453043906455,10.38,0.0028985507246377384
2019-08-06,10.05,10.06,9.74,9.89,4893346,10.34,10.24,1,3.0,0.6390219753423849,10.04,0.015166835187057526
2020-11-17,35.13,35.13,32.9,33.19,33245522,35.69,35.12,1,3.0,1.1369319615274724,34.54,0.04067490207893942
2022-01-25,18.88,19.15,18.1,18.11,38757720,19.02,18.98,1,3.0,0.5614674838504912,18.37,0.014356709000552303
2022-04-25,16.99,17.36,16.41,16.48,22853090,17.3,17.05,1,3.0,0.48958620197426583,17.88,0.08495145631067946
