day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-09-11,9.35,9.46,9.32,9.45,5543647,9.45,9.35,-0.04901928157271762,0,3.0,297483.4136994419,882063.5013645468,False,9.92,0.06096256684491985,0,124,0,5,-5,0.010695187165775444,117,0,1,0,1
2018-09-12,9.4,9.5,9.38,9.4,4536041,9.35,9.45,-0.1817586870159662,0,2.0,674093.9779980781,857676.5852221282,True,9.92,0.05531914893617018,0,125,0,6,-6,-0.005291005291005124,0,107,0,1,-1
2018-09-13,9.44,9.56,9.4,9.45,4529276,9.4,9.4,-0.0014913886360374828,0,1.0,750179.5345281512,816977.7990575338,True,9.92,0.05084745762711873,0,126,0,7,-7,0.005319148936170137,118,0,1,0,1
2018-09-14,9.47,9.55,9.47,9.5,4306978,9.44,9.45,-0.04908025035347818,0,0.0,686950.6553522412,743856.6466105601,True,9.92,0.04751847940865894,0,127,0,8,-8,0.005291005291005346,119,0,2,0,2
2018-11-30,9.98,10.15,9.98,10.1,4007569,10.33,10.0,-0.21937388143024217,0,0.0,1145585.310631368,1015078.7468777305,False,10.41,0.043086172344689366,0,152,0,5,-5,0.010000000000000009,147,0,1,0,1
2019-01-23,10.11,10.17,9.98,10.02,2872800,10.24,10.11,-0.006562057365439133,1,0.0,1208335.9651772245,658444.1790200904,False,10.14,0.0029673590504453173,0,175,0,5,-5,-0.008902077151335286,0,142,0,3,-3
2019-09-12,9.4,9.5,9.33,9.42,18311331,9.58,9.37,-0.25344532769227446,0,0.0,7635894.4035561625,1872633.0271639572,False,9.92,0.05531914893617018,0,258,0,5,-5,0.005336179295624355,240,0,1,0,1
2019-10-25,8.02,8.05,7.93,8.01,8538412,8.0,8.02,-0.024351081372026684,0,0.0,2083782.0776299518,2238822.110532681,False,8.38,0.04488778054862852,0,274,0,5,-5,-0.0012468827930174342,0,235,0,1,-1
2020-01-15,9.15,9.31,9.12,9.21,28917680,9.36,9.16,-0.14400100217936118,0,0.0,10477563.78742766,5328530.244723098,False,9.59,0.04808743169398899,0,307,0,5,-5,0.005458515283842891,283,0,1,0,1
2020-06-09,7.36,7.43,7.36,7.41,12241829,7.47,7.36,-0.23483585618513403,0,2.0,7575747.526036589,2648051.5048630065,False,7.82,0.0625,0,360,0,5,-5,0.006793478260869623,331,0,1,0,1
2020-10-19,7.18,7.21,7.11,7.12,7458748,7.15,7.11,-0.07349487206369065,0,3.0,1415300.2905299938,2548373.9072556607,False,7.16,-0.0027855153203342198,0,407,0,5,-5,0.0014064697609001975,375,0,1,0,1
2020-10-20,7.11,7.15,7.06,7.15,6853801,7.18,7.12,-0.08110570299465814,0,2.0,1317853.079089162,2245387.7593567898,True,7.16,0.007032348804500765,0,408,0,6,-6,0.004213483146067398,376,0,2,0,2
2021-03-15,5.9,5.97,5.85,5.95,9580473,5.97,5.93,-0.09623405740781221,0,1.0,3684528.814336534,3657924.603321237,False,6.07,0.028813559322033777,0,464,0,5,-5,0.00337268128161905,418,0,1,0,1
2021-09-10,6.38,6.45,6.29,6.3,39482758,6.42,6.37,-0.21497560470491828,1,1.0,29961380.084168933,3411847.8071651086,False,6.38,0.0,0,534,0,5,-5,-0.010989010989011061,0,456,0,3,-3
2021-09-13,6.33,6.34,6.24,6.29,24702800,6.38,6.3,-0.37433955348306724,1,2.0,28941293.19740031,3411847.8071651086,False,6.38,0.00789889415481837,0,535,0,6,-6,-0.0015873015873015817,0,457,0,4,-4
2021-12-27,5.74,5.76,5.69,5.71,14488996,5.81,5.74,-0.14796453499162254,1,1.0,4769446.521280198,1856065.5822698344,False,6.25,0.08885017421602792,0,566,0,5,-5,-0.005226480836237002,0,489,0,4,-4
2022-02-08,5.57,5.68,5.53,5.66,13550427,5.61,5.57,-0.13250906579484123,0,0.0,6978380.40678847,3375987.8494412834,False,6.03,0.0825852782764811,0,581,0,5,-5,0.016157989228007263,514,0,3,0,3
