day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-11,26.05,26.45,25.68,25.9,34343525,26.38,26.17,-0.1531494772997818,1,1.0,16702896.457608731,3737856.1968728467,False,26.11,0.002303262955854146,0,59,0,5,-5,-0.010317157050057424,0,59,0,1,-1
2018-05-09,25.77,26.08,25.26,25.56,15782460,25.8,25.75,-0.3431330541320917,1,0.0,7660217.500815237,8744608.88891768,False,26.73,0.0372526193247964,0,71,0,5,-5,-0.00737864077669903,0,67,0,1,-1
2018-05-18,24.39,24.79,24.14,24.59,13715892,25.07,24.45,-0.17458684785618972,0,2.0,7350747.217118654,7041285.930205702,False,27.7,0.13571135711357107,0,76,0,5,-5,0.00572597137014319,71,0,1,0,1
2018-12-11,23.19,23.35,23.03,23.19,8766719,23.13,23.02,-0.1589385573746146,0,2.0,9829510.431611784,2292459.0326174158,False,23.98,0.03406640793445437,0,151,0,5,-5,0.00738488271068638,143,0,1,0,1
2020-05-12,17.27,17.3,16.87,17.14,15063518,17.51,17.31,-0.004430439521939444,1,0.0,1660541.262903409,2326413.3748837016,False,17.41,0.00810654313839021,0,341,0,5,-5,-0.00982091276718644,0,308,0,2,-2
2020-05-13,17.09,17.3,16.97,17.28,10954300,17.27,17.14,-0.27279271681422623,0,1.0,2185856.365154352,2326413.3748837016,True,17.41,0.018724400234054972,0,342,0,6,-6,0.008168028004667427,308,0,1,0,1
2020-07-28,17.29,17.68,17.29,17.41,10360612,17.54,17.25,-0.24881835448879563,0,3.0,6018584.180474819,2071697.5651424476,False,18.55,0.07287449392712553,0,376,0,5,-5,0.00927536231884063,333,0,1,0,1
2021-03-03,11.39,11.51,11.36,11.46,4873189,11.56,11.39,-0.22383033554139442,0,1.0,1093064.7431026613,1418946.365380779,False,11.75,0.03160667251975413,0,460,0,5,-5,0.006145741878841093,395,0,1,0,1
2021-05-20,12.9,12.92,12.61,12.66,13204043,13.0,12.84,-0.05327911813280062,1,2.0,2950874.8113399968,1468905.463583505,False,13.09,0.014728682170542573,0,487,0,5,-5,-0.014018691588784993,0,439,0,2,-2
2021-12-07,12.85,12.89,12.67,12.74,16126965,12.9,12.75,-0.020016571095743174,1,2.0,15147630.642187852,1554892.0198887442,False,13.79,0.07315175097276261,0,559,0,5,-5,-0.0007843137254901489,0,507,0,2,-2
2022-03-11,12.61,12.94,12.32,12.94,16772630,13.3,12.81,-0.024563819551084776,0,2.0,1202083.3317920996,2414435.6126300683,False,13.45,0.06661379857256144,0,593,0,5,-5,0.010148321623731471,509,0,2,0,2
2022-06-07,11.22,11.32,11.08,11.22,9508054,11.19,11.26,-0.09622574684997298,0,1.0,3647713.0883793025,1569237.2684754776,False,11.59,0.03297682709447414,0,624,0,5,-5,-0.003552397868561208,0,570,0,1,-1
