day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-07,5.77,6.24,5.69,6.04,82896674,5.64,5.79,0.49344053339693117,0,0.0,17270886.881169785,,False,6.49,0.12478336221837094,9,0,5,0,5,0.04317789291882557,7,0,2,0,2
2018-07-25,3.66,4.03,3.64,4.01,151788342,3.61,3.66,1.2656224539175733,0,0.0,54783913.3679721,5235153.945047218,False,4.02,0.0983606557377048,92,0,5,0,5,0.09562841530054644,84,0,5,0,5
2019-05-22,3.3,3.34,3.24,3.24,7271035,3.3,3.3,-0.10474307813729344,0,0.0,4922456.405627085,3138914.3012012956,False,3.35,0.015151515151515138,0,208,0,5,-5,-0.018181818181818077,0,196,0,2,-2
2019-05-23,3.22,3.26,3.14,3.16,6612716,3.3,3.24,-0.09053993000996419,1,0.0,4362629.051996978,3138914.3012012956,False,3.35,0.04037267080745344,0,209,0,6,-6,-0.024691358024691357,0,197,0,3,-3
2019-05-24,3.16,3.21,3.14,3.16,4402197,3.22,3.16,-0.33428306916552897,0,1.0,2449063.4184968765,3117784.0555073633,False,3.35,0.06012658227848089,0,210,0,7,-7,0.0,0,0,0,0,0
2020-09-16,2.29,2.31,2.27,2.29,7535540,2.3,2.29,-0.1670575928175112,0,2.0,14161436.082552329,1572061.5344436348,False,2.32,0.013100436681222627,0,380,0,5,-5,0.0,0,0,0,0,0
2020-09-17,2.28,2.3,2.27,2.28,6459867,2.29,2.29,-0.14274663793172093,1,1.0,4885934.499192166,1572061.5344436348,False,2.32,0.01754385964912286,0,381,0,6,-6,-0.004366812227074357,0,356,0,1,-1
2020-11-02,2.14,2.19,2.13,2.17,6741299,2.14,2.13,0.3843281942351582,0,2.0,1195648.061517791,687337.2172472286,True,2.38,0.11214953271028016,350,0,5,0,5,0.018779342723004744,310,0,1,0,1
2021-01-27,2.23,2.24,2.2,2.21,8629720,2.22,2.23,-0.25457084691791754,0,1.0,4086569.0465887054,2808398.1586932573,False,2.3,0.03139013452914785,0,427,0,5,-5,-0.008968609865470878,0,401,0,1,-1
2021-03-22,2.69,2.73,2.64,2.65,28607156,2.62,2.64,-0.006334388346870612,0,2.0,11029127.259653553,3384712.08898618,False,2.8,0.040892193308550207,0,448,0,5,-5,0.0037878787878786735,355,0,1,0,1
2021-04-16,3.17,3.21,3.08,3.08,74956604,3.16,3.16,-0.03181439795450414,0,0.0,49909533.06750797,5150183.882797079,False,3.22,0.015772870662460692,0,458,0,5,-5,-0.025316455696202556,0,425,0,2,-2
