day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-29,6.94,6.95,6.85,6.91,5404736,6.86,6.93,-0.012638479421869353,0,2.0,1689297.1297439667,,False,7.44,0.07204610951008639,0,19,0,5,-5,-0.0028860028860028253,0,21,0,1,-1
2018-05-24,4.76,4.81,4.74,4.77,7014501,4.83,4.76,-0.27755670939564425,0,2.0,4354380.287685259,1421894.2658717213,False,4.77,0.0021008403361344463,0,83,0,5,-5,0.0021008403361344463,65,0,1,0,1
2018-09-14,3.73,3.74,3.67,3.68,7085252,3.72,3.73,0.03493137998991536,0,1.0,464131.07941403997,515458.5452557747,True,3.87,0.03753351206434319,104,0,5,0,5,-0.013404825737265313,0,118,0,1,-1
2019-03-15,4.46,4.54,4.42,4.46,27906517,4.59,4.45,-0.35617674630361607,0,2.0,26451813.175012253,2387111.2052330403,False,5.47,0.2264573991031389,0,186,0,5,-5,0.0022471910112358273,164,0,1,0,1
2019-07-11,3.9,3.92,3.83,3.83,8487425,3.87,3.88,-0.036617704279714,0,1.0,7545914.940963519,2201869.9126858143,False,4.05,0.03846153846153855,0,233,0,5,-5,-0.012886597938144284,0,210,0,1,-1
2019-07-12,3.84,3.89,3.83,3.84,6783701,3.9,3.83,-0.20073508749709124,0,0.0,6147517.814162731,2883925.1483969027,False,4.05,0.0546875,0,234,0,6,-6,0.0026109660574411553,200,0,1,0,1
2019-12-17,3.2,3.27,3.2,3.24,25699017,3.16,3.2,0.19832646608494464,0,1.0,7508830.33788811,1372802.2464664713,False,3.33,0.04062499999999991,242,0,5,0,5,0.012499999999999956,246,0,3,0,3
2019-12-31,3.21,3.31,3.2,3.26,25229507,3.18,3.21,0.4871277237795191,0,0.0,4918082.735329406,1473909.2389735368,False,3.4,0.05919003115264787,248,0,5,0,5,0.015576323987538832,252,0,2,0,2
2020-01-02,3.27,3.33,3.26,3.3,25280341,3.21,3.26,0.0020148629935574647,0,0.0,5372995.790734056,1473909.2389735368,False,3.4,0.039755351681957096,249,0,6,0,6,0.012269938650306678,253,0,3,0,3
2020-02-13,3.88,3.92,3.79,3.81,51246491,3.84,3.88,-0.25921243613793266,0,3.0,40559856.336732894,2096737.6863770015,False,4.65,0.19845360824742286,0,306,0,5,-5,-0.018041237113401998,0,278,0,5,-5
2020-02-14,3.8,3.85,3.73,3.76,48267074,3.88,3.81,-0.05813894652806573,1,2.0,34353743.983083256,2297142.1540561547,False,4.72,0.24210526315789482,0,307,0,6,-6,-0.013123359580052618,0,279,0,6,-6
2020-08-13,3.73,3.76,3.72,3.73,23218645,3.8,3.73,-0.49305175088681275,0,2.0,17540062.13034292,10234614.578713592,False,3.93,0.0536193029490617,0,377,0,5,-5,0.0,0,0,0,0,0
2020-09-16,3.41,3.41,3.38,3.4,12687744,3.42,3.41,-0.11789469585941648,1,0.0,11738665.295109544,5953717.161899297,False,3.47,0.017595307917888547,0,390,0,5,-5,-0.0029325513196482023,0,356,0,1,-1
2020-10-26,3.38,3.39,3.34,3.35,11988553,3.39,3.37,-0.25850782510918846,1,2.0,4189051.278949078,2101037.449797443,False,3.37,-0.002958579881656709,0,402,0,5,-5,-0.005934718100890191,0,368,0,4,-4
2020-10-27,3.33,3.37,3.33,3.36,11689843,3.38,3.35,-0.02491626804335767,0,3.0,4188069.542639749,2394233.9885695707,False,3.36,0.009009009009008917,0,403,0,6,-6,0.0029850746268655914,334,0,1,0,1
2021-02-08,2.41,2.44,2.39,2.39,22549495,2.39,2.41,-0.2935555472012582,0,2.0,8993050.524435744,5334346.645672591,False,2.74,0.13692946058091282,0,443,0,5,-5,-0.008298755186721962,0,406,0,1,-1
2021-02-09,2.4,2.44,2.4,2.42,22318917,2.41,2.39,-0.01022541746500305,0,1.0,8098656.751947363,5334346.645672591,False,2.74,0.14166666666666683,0,444,0,6,-6,0.012552301255229992,358,0,1,0,1
2021-11-09,2.63,2.66,2.61,2.64,21081249,2.63,2.62,-0.1237026954272461,0,2.0,10235288.107193857,3292236.630033326,False,2.74,0.041825095057034245,0,540,0,5,-5,0.007633587786259444,443,0,1,0,1
2021-12-21,2.89,3.02,2.87,2.99,77448509,2.84,2.88,0.35210005781932074,0,0.0,23614835.525299206,1179581.8127008956,False,3.1,0.0726643598615917,464,0,5,0,5,0.03819444444444464,459,0,5,0,5
