day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-14,4.42,4.45,4.32,4.42,4114332,4.47,4.4,-0.29504096022957127,0,1.0,3965582.408430027,1732704.4215981585,False,5.02,0.1357466063348416,0,46,0,5,-5,0.004545454545454408,34,0,1,0,1
2018-03-19,4.69,4.73,4.66,4.68,3759800,4.68,4.7,-0.29439235410926656,0,2.0,2436147.1170458416,1535369.8789889913,False,4.72,0.006396588486140553,0,56,0,5,-5,-0.004255319148936287,0,50,0,1,-1
2018-04-17,4.78,4.78,4.62,4.69,9738897,4.68,4.67,0.20643753154249977,0,0.0,1221606.1427764946,760483.1607543136,False,4.74,-0.008368200836820106,60,0,5,0,5,0.004282655246252709,53,0,2,0,2
2018-04-18,4.66,4.69,4.49,4.68,11052802,4.78,4.69,0.13491312209175232,1,0.0,1570584.7633818642,760483.1607543136,False,4.74,0.017167381974249052,61,0,6,0,6,-0.002132196162047073,0,57,0,1,-1
2018-09-21,3.44,3.48,3.42,3.48,6472619,3.46,3.43,0.04944910001969971,0,0.0,1144933.9444409541,426155.77666952525,False,3.48,0.011627906976744207,109,0,5,0,5,0.014577259475218707,102,0,1,0,1
2019-10-16,3.51,3.54,3.29,3.3,83189083,3.73,3.65,0.17136100737424864,1,0.0,37250011.09062453,1038412.4244019879,False,3.29,-0.06267806267806264,234,0,5,0,5,-0.09589041095890416,0,232,0,1,-1
2019-10-23,3.16,3.17,3.12,3.14,8678657,3.15,3.16,-0.0326334966146965,0,2.0,11064275.789898347,1038412.4244019879,False,3.22,0.018987341772152,0,258,0,5,-5,-0.006329113924050667,0,236,0,1,-1
2019-10-24,3.13,3.15,3.12,3.13,5715854,3.16,3.14,-0.3413895721423257,1,1.0,6458369.159097807,1038412.4244019879,False,3.22,0.028753993610223683,0,259,0,6,-6,-0.0031847133757962887,0,237,0,2,-2
2020-03-02,3.28,3.47,3.23,3.47,35027290,3.27,3.24,0.03861543600390038,0,1.0,8570676.495828671,2151204.119228958,False,3.55,0.08231707317073167,279,0,5,0,5,0.07098765432098775,246,0,1,0,1
2020-03-11,3.38,3.4,3.31,3.33,13454738,3.26,3.38,-0.2634220070797172,0,2.0,6560459.420280765,2151204.119228958,False,3.32,-0.017751479289940808,0,305,0,5,-5,-0.014792899408283988,0,278,0,1,-1
2020-03-12,3.28,3.32,3.24,3.29,11191641,3.38,3.33,-0.16820074831631804,1,1.0,4658260.181538921,2221559.9609184237,False,3.27,-0.0030487804878047697,0,306,0,6,-6,-0.012012012012012074,0,279,0,2,-2
2020-04-13,3.18,3.22,3.15,3.17,11996963,3.33,3.22,-0.3296330700620258,1,2.0,10018125.742539106,1576929.6355220063,False,3.26,0.025157232704402288,0,319,0,5,-5,-0.015527950310559091,0,289,0,4,-4
2020-04-14,3.18,3.23,3.15,3.22,11967045,3.18,3.17,-0.0024937978053278798,0,3.0,4411765.825009179,1576929.6355220063,False,3.26,0.025157232704402288,0,320,0,6,-6,0.015772870662460692,256,0,1,0,1
2020-04-15,3.2,3.23,3.12,3.13,10429105,3.18,3.22,-0.1285145998866053,0,2.0,4127130.3903480833,1576929.6355220063,False,3.26,0.018749999999999822,0,321,0,7,-7,-0.02795031055900632,0,290,0,1,-1
2020-04-16,3.12,3.14,3.11,3.14,7028889,3.2,3.13,-0.32603142839198573,0,1.0,3932299.5204411405,1576929.6355220063,False,3.26,0.04487179487179471,0,322,0,8,-8,0.0031948881789138905,257,0,1,0,1
2020-06-09,3.09,3.12,3.07,3.11,4888717,3.13,3.09,-0.2797035253694883,0,1.0,2007174.3461254477,1390838.3004566773,False,3.2,0.035598705501618255,0,341,0,5,-5,0.006472491909385036,273,0,1,0,1
2020-07-17,3.26,3.29,3.18,3.21,12848585,3.34,3.23,-0.2654198353570244,1,2.0,3735199.8567400128,1812227.3578581775,False,3.37,0.033742331288343586,0,353,0,5,-5,-0.006191950464396245,0,318,0,4,-4
2020-09-08,3.34,3.48,3.31,3.45,38828548,3.29,3.32,0.3073800880889954,0,1.0,11045906.362148942,2103192.5182095147,False,3.53,0.05688622754491024,338,0,5,0,5,0.03915662650602414,301,0,2,0,2
2020-09-09,3.44,3.53,3.39,3.4,42184448,3.34,3.45,0.08642867613797978,0,1.0,12522362.33576973,2103192.5182095147,False,3.49,0.014534883720930258,339,0,6,0,6,-0.01449275362318847,0,334,0,1,-1
2020-12-31,2.57,2.62,2.57,2.6,4260961,2.61,2.59,-0.10277424490002185,0,0.0,1447720.9590506363,898350.7101532216,False,2.61,0.015564202334630295,0,413,0,5,-5,0.0038610038610038533,329,0,1,0,1
