day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-19,4.98,5.02,4.97,4.99,6659000,5.0,4.98,-0.011709879932916833,0,2.0,1829297.7029554255,1922038.1868469352,False,5.15,0.034136546184738936,0,61,0,5,-5,0.002008032128514081,49,0,1,0,1
2018-05-17,4.81,4.82,4.78,4.8,6367600,4.81,4.82,-0.07629475185539625,0,1.0,420002.02946810325,852511.8009498758,False,5.02,0.043659043659043606,0,82,0,5,-5,-0.004149377593361092,0,67,0,1,-1
2019-04-17,5.02,5.03,4.96,5.02,19385720,4.98,5.0,-0.13737771943421373,0,2.0,13341180.141929833,2600873.725050607,False,5.03,0.0019920318725101804,0,201,0,5,-5,0.0040000000000000036,174,0,2,0,2
2019-04-18,5.01,5.02,4.96,4.97,16864913,5.02,5.02,-0.13003422106581541,1,1.0,8767870.848390898,2600873.725050607,False,5.03,0.003992015968063978,0,202,0,6,-6,-0.009960159362549792,0,162,0,1,-1
2019-04-19,4.99,5.0,4.92,5.0,16538377,5.01,4.97,-0.01936185499444909,0,1.0,5209379.53228533,2600873.725050607,False,5.03,0.008016032064128265,0,203,0,7,-7,0.006036217303823088,175,0,1,0,1
2019-04-22,5.01,5.03,4.93,4.94,15928510,4.99,5.0,-0.036875867565481224,0,1.0,2709262.3361316123,2600873.725050607,False,4.97,-0.007984031936127733,0,204,0,8,-8,-0.0119999999999999,0,163,0,1,-1
2020-07-03,4.74,4.89,4.74,4.79,25047451,4.62,4.72,0.2117308547843615,0,0.0,7666852.788891758,946158.364944441,False,5.23,0.1033755274261603,303,0,5,0,5,0.014830508474576343,306,0,4,0,4
2020-07-06,4.81,4.95,4.8,4.94,37633978,4.74,4.79,0.5025073010423295,0,0.0,10704548.055023482,946158.364944441,False,5.53,0.14968814968814992,304,0,6,0,6,0.03131524008350728,307,0,5,0,5
2020-09-16,5.11,5.14,5.07,5.11,8113285,5.15,5.11,-0.07562738462211549,0,0.0,3591051.895947065,3594345.590299358,False,5.21,0.019569471624266033,0,386,0,5,-5,0.0,0,0,0,0,0
2021-11-17,5.95,5.95,5.61,5.62,49797058,5.76,5.96,0.4126606553175278,0,0.0,15196086.727209913,2288992.377517994,False,6.2,0.04201680672268915,466,0,5,0,5,-0.057046979865771785,0,437,0,1,-1
2021-12-01,6.03,6.2,6.01,6.2,53092046,5.81,6.03,0.16845662819388862,0,0.0,15667344.820667727,2912105.5112394225,False,6.43,0.06633499170812596,472,0,5,0,5,0.028192371475953548,468,0,5,0,5
2021-12-02,6.25,6.43,6.2,6.21,61775919,6.03,6.2,0.16356259843517806,0,0.0,15492520.848659597,3094228.36158014,False,6.34,0.014399999999999968,473,0,6,0,6,0.001612903225806317,469,0,6,0,6
2021-12-09,6.12,6.15,6.05,6.11,20429976,6.08,6.09,-0.05768509902274499,0,1.0,7936677.918898817,3220812.889524109,False,6.41,0.04738562091503273,0,538,0,5,-5,0.003284072249589487,472,0,2,0,2
2022-01-11,6.2,6.27,6.13,6.17,14079781,6.15,6.19,-0.13213258804060102,0,2.0,2431185.292886173,4993032.132070726,False,6.22,0.003225806451612856,0,551,0,5,-5,-0.003231017770597866,0,452,0,1,-1
2022-04-25,4.7,4.84,4.64,4.66,32463058,4.73,4.74,0.18316720863935387,1,2.0,8439637.082242033,2220277.3720970983,False,5.19,0.10425531914893615,514,0,5,0,5,-0.016877637130801704,0,490,0,4,-4
2022-05-25,4.96,5.12,4.96,5.11,21049862,5.1,4.97,0.06626913731372275,0,1.0,2512836.222256397,2504774.974315491,False,5.26,0.06048387096774199,523,0,5,0,5,0.028169014084507227,518,0,1,0,1
