day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-09,26.9,26.9,26.9,26.9,96079,24.45,24.45,0.16211476123663449,0,0.0,37122.91042334908,,False,35.21,0.308921933085502,5,0,5,0,5,0.10020449897750505,6,0,6,0,6
2018-01-10,29.59,29.59,29.59,29.59,2658543,26.9,26.9,26.670385828328772,0,0.0,1157801.086990464,,False,35.21,0.189929030077729,6,0,6,0,6,0.10000000000000009,7,0,7,0,7
2018-01-11,32.02,32.55,32.02,32.55,7046765,29.59,29.59,1.6506116320104658,0,0.0,3036870.160839001,,False,37.59,0.17395377888819485,7,0,7,0,7,0.10003379520108147,8,0,8,0,8
2018-01-12,34.45,35.21,31.34,31.82,22132585,32.02,32.55,2.140814969705957,0,0.0,9240927.757729946,,False,37.59,0.0911465892597969,8,0,8,0,8,-0.022427035330261025,0,1,0,1,-1
2018-04-09,34.67,38.0,34.0,37.47,16415872,33.5,34.68,0.18813904317148755,0,0.0,3666135.322427941,1249102.7919842545,False,39.4,0.13642918950100946,37,0,5,0,5,0.08044982698961944,41,0,6,0,6
2018-05-31,31.9,32.33,31.08,32.08,4437612,33.0,31.43,-0.2563951752282537,0,2.0,3305995.5446390403,1485174.85333204,False,36.5,0.14420062695924774,0,47,0,5,-5,0.02068087814190256,62,0,1,0,1
2018-11-12,21.74,21.97,21.28,21.96,2655424,22.27,21.62,-0.10379501614092645,0,2.0,1342191.5383685948,494672.38222237065,False,24.5,0.12695492180312806,0,113,0,5,-5,0.015726179463459777,119,0,1,0,1
2019-01-23,15.66,15.95,15.64,15.79,1268000,15.71,15.66,-0.06171377830398106,0,1.0,324706.2626512405,339888.7966418485,False,15.85,0.012132822477650018,0,138,0,5,-5,0.008301404853128913,143,0,1,0,1
2019-01-24,15.83,15.85,15.5,15.65,1178800,15.66,15.79,-0.0703470031545741,0,1.0,115512.69369612538,312686.8414452643,True,15.67,-0.010107391029690493,0,139,0,6,-6,-0.008866371120962557,0,116,0,1,-1
2019-06-04,19.53,20.17,19.1,19.46,4970037,21.9,20.63,-0.1439162525514378,1,1.0,784551.6658985452,493086.3711545746,False,19.89,0.018433179723502224,0,183,0,5,-5,-0.05671352399418317,0,153,0,2,-2
2019-06-05,19.7,19.89,18.6,18.85,4409443,19.53,19.46,-0.11279473372129822,0,1.0,848770.6516576067,493086.3711545746,False,19.21,-0.024873096446700438,0,184,0,6,-6,-0.031346351490236346,0,154,0,3,-3
2019-06-06,18.93,18.95,17.7,17.98,2840303,19.7,18.85,-0.3558590053210803,1,1.0,1250180.9598052886,493086.3711545746,False,19.21,0.014791336502905539,0,185,0,7,-7,-0.04615384615384621,0,155,0,4,-4
2019-06-10,18.3,18.31,17.7,17.94,2198027,18.93,17.98,-0.22612939534972154,1,2.0,1495882.0174679444,493086.3711545746,False,20.42,0.11584699453551917,0,186,0,8,-8,-0.0022246941045606095,0,156,0,5,-5
2019-08-20,16.63,17.36,16.54,17.05,5499582,16.15,16.54,0.36666611995866893,0,1.0,1320964.2128520969,697257.9875099158,False,17.6,0.05832832230908003,187,0,5,0,5,0.030834340991535703,217,0,2,0,2
2019-09-20,17.69,17.86,17.47,17.51,4203483,17.4,17.6,0.26471167856967703,0,1.0,647495.432085631,690229.8910198708,True,19.15,0.08253250423968317,198,0,5,0,5,-0.005113636363636376,0,188,0,1,-1
2019-11-07,15.02,15.4,14.98,15.1,1422900,15.54,15.04,-0.2573978393612024,0,2.0,1161848.7440294246,621172.1494058073,False,15.2,0.011984021304926706,0,241,0,5,-5,0.003989361702127603,245,0,1,0,1
2020-05-12,11.09,11.15,10.9,10.98,1294512,11.24,11.12,-0.1733175299761417,1,0.0,534824.8876311269,222416.35152685575,False,13.98,0.260595130748422,0,309,0,5,-5,-0.012589928057553879,0,263,0,2,-2
2020-07-01,15.74,16.1,15.2,15.57,7025462,15.6,15.86,-0.25007792272115537,0,1.0,5067322.441099661,1114719.5431982826,False,17.03,0.08195679796696331,0,329,0,5,-5,-0.01828499369482972,0,278,0,1,-1
2020-07-02,15.33,15.6,15.19,15.34,5984469,15.74,15.57,-0.14817431223740163,1,1.0,3709071.1534999995,1240425.960367396,False,17.03,0.11089367253750826,0,330,0,6,-6,-0.014771997430957029,0,279,0,2,-2
2020-07-16,15.16,15.7,14.2,14.23,4725854,16.37,15.34,-0.12181895755240446,1,1.0,1723048.6197665136,1607784.8005200792,False,14.97,-0.01253298153034299,0,336,0,5,-5,-0.07235984354628422,0,285,0,3,-3
2020-07-17,14.41,14.88,14.27,14.59,3608379,15.16,14.23,-0.23645990756379698,0,2.0,1448143.4196126014,1562268.3107302284,False,14.97,0.03886190145732127,0,337,0,6,-6,0.025298664792691383,328,0,1,0,1
2020-07-20,14.55,14.94,14.47,14.88,3204429,14.41,14.59,-0.11194777488728314,0,2.0,1198063.9705331565,1423135.474704657,True,14.97,0.028865979381443196,0,338,0,7,-7,0.01987662782727906,329,0,2,0,2
2020-07-21,14.86,14.97,14.53,14.68,2758897,14.55,14.88,-0.13903631505020086,0,1.0,1088713.4723588515,1189961.5611707773,True,14.82,-0.0026917900403767847,0,339,0,8,-8,-0.013440860215053863,0,286,0,1,-1
