day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,10.1,10.11,9.55,9.6,4336752,10.19,10.09,1.3060249343566848,1,1.0,1091083.6526587668,298208.0678374482,True,10.28,0.017821782178217838
2018-09-18,7.02,7.17,7.0,7.16,1456100,7.13,7.05,0.5980780480202643,0,1.0,216159.46535991156,181456.73022693628,True,7.24,0.031339031339031376
2019-04-22,10.66,11.48,10.6,11.1,21411841,10.47,10.6,1.1072023020755783,0,0.0,5057019.8890328985,2525256.879153361,True,12.21,0.14540337711069418
2019-05-14,8.53,9.6,8.51,9.04,21406865,8.63,8.76,0.8142590285317699,0,0.0,4540477.5545720635,2477763.9023294705,True,9.53,0.1172332942555685
2019-07-12,9.42,9.94,9.31,9.82,17073593,9.45,9.39,1.1052695632959684,0,2.0,4729337.557291317,3812612.560050942,True,10.49,0.11358811040339711
2019-07-24,9.46,9.8,9.4,9.63,7374335,9.22,9.45,0.78421402821127,0,1.0,1267265.5344696674,3234233.178160989,True,10.16,0.07399577167019022
2019-10-28,8.96,9.35,8.96,9.28,10251257,8.83,9.02,0.6688576759423697,0,1.0,2341295.508262934,776378.3024485477,True,9.27,0.03459821428571419
2020-01-02,8.1,8.28,8.1,8.23,7655369,8.03,8.05,1.0394162462377183,0,0.0,1467096.977377666,1050969.653929544,True,9.53,0.17654320987654315
2020-03-25,7.97,8.18,7.97,8.04,8030606,7.82,7.85,0.5003658150164261,0,1.0,1261027.0113432822,1904085.383637189,True,8.25,0.035131744040150625
2020-04-17,7.8,7.98,7.78,7.81,5172566,7.71,7.75,0.543960140815726,0,0.0,873652.4586063449,963926.9442150398,True,7.87,0.008974358974358942
2020-04-28,7.53,7.53,6.99,7.17,5912596,7.54,7.47,0.5816798303985233,1,2.0,951896.7823227503,684516.3391475094,True,7.47,-0.007968127490039945
2020-05-12,7.36,7.37,7.07,7.15,6000575,7.42,7.3,0.5381995766255032,1,0.0,927337.6147236269,669474.7328810475,True,7.78,0.057065217391304435
2020-08-07,7.34,7.75,7.16,7.64,16460029,7.41,7.34,2.233140019662014,0,2.0,5072932.4848443195,829038.3536998573,True,8.28,0.12806539509536785
2020-09-18,7.23,7.25,7.16,7.21,7509812,7.22,7.2,0.6305827688031962,0,1.0,1736734.7564366823,1087054.9373332236,True,7.46,0.03181189488243419
2020-10-23,7.19,7.21,7.03,7.05,4326600,7.2,7.19,0.6715991191129314,1,1.0,619357.9198527152,510165.0326200938,True,7.11,-0.011126564673157202
2021-03-03,4.95,5.13,4.92,5.03,7427975,5.02,4.96,1.9343347554712809,0,0.0,2089806.2707559234,669989.905938061,True,5.2,0.05050505050505061
2021-06-08,4.54,4.62,4.51,4.57,4402239,4.53,4.53,0.531949966905831,0,0.0,648807.2394819442,548196.2626531863,True,5.32,0.17180616740088106
2021-08-06,4.46,4.61,4.39,4.61,7158800,4.52,4.46,0.6802139017351352,0,1.0,1099120.9871989933,1099730.311484445,True,4.8,0.07623318385650224
2021-08-17,4.65,4.8,4.57,4.59,8660939,4.56,4.59,1.779551841044844,0,1.0,2424507.9200927964,550135.4060450816,True,4.75,0.021505376344086002
2021-12-09,4.51,4.54,4.48,4.52,2544005,4.48,4.49,0.5844792342695277,0,1.0,571279.3568542389,587717.6962190608,True,5.35,0.1862527716186253
2021-12-10,4.52,4.57,4.47,4.52,4553700,4.51,4.52,0.7899728970658471,0,0.0,1070553.524457228,587717.6962190608,True,5.35,0.1836283185840708
2022-03-17,7.9,8.69,7.82,8.51,86229189,7.83,7.9,0.5959073355257478,0,2.0,15150778.43705284,14617053.640778895,True,9.16,0.1594936708860759
2022-03-28,7.77,8.78,7.7,8.78,105646851,7.81,7.98,1.360251909498475,0,1.0,27582846.06092821,14434160.391344767,True,9.93,0.2779922779922781
2022-05-16,7.36,7.78,7.33,7.63,50551914,7.37,7.35,0.7890203115304311,0,0.0,10114361.492892923,7752112.939159314,True,7.71,0.04755434782608692
