day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-09,5.17,5.2,5.14,5.16,4128677,5.13,5.16,-0.242353252493007,0,0.0,1081955.882593739,,False,5.21,0.007736943907156624,0,20,0,5,-5,0.0,0,0,0,0,0
2018-03-05,4.63,4.8,4.63,4.69,16028161,4.63,4.65,-0.06431573784337807,0,1.0,14280393.320894724,2057655.8609670908,False,5.16,0.11447084233261351,0,61,0,5,-5,0.008602150537634357,46,0,1,0,1
2018-04-23,4.08,4.15,4.04,4.15,3664528,4.14,4.11,-0.19667492382225926,0,2.0,2586663.5373316198,1109407.3251346417,False,4.33,0.06127450980392157,0,84,0,5,-5,0.009732360097323589,59,0,1,0,1
2018-08-10,4.4,4.44,4.28,4.37,7361215,4.37,4.42,-0.11923916259691103,0,0.0,1235946.9589251936,1057356.5481892673,True,4.35,-0.011363636363636576,0,129,0,5,-5,-0.011312217194570096,0,109,0,1,-1
2018-08-13,4.32,4.32,4.26,4.26,5261007,4.4,4.37,-0.2853072488712801,1,0.0,1952288.8942236837,1057356.5481892673,False,4.35,0.006944444444444198,0,130,0,6,-6,-0.02517162471395884,0,110,0,2,-2
2018-08-14,4.27,4.35,4.27,4.3,4559000,4.32,4.26,-0.13343586123341022,0,1.0,2136689.7396157295,1057356.5481892673,False,4.33,0.014051522248243575,0,131,0,7,-7,0.009389671361502261,99,0,1,0,1
2018-08-15,4.29,4.33,4.14,4.16,4535000,4.27,4.3,-0.00526431234919944,0,1.0,1744978.9214429592,1057356.5481892673,False,4.21,-0.018648018648018683,0,132,0,8,-8,-0.03255813953488362,0,111,0,1,-1
2018-10-29,3.18,3.19,3.11,3.15,5003901,3.16,3.18,-0.18121867637224265,0,1.0,1847192.4312586482,705942.2987600439,False,3.76,0.1823899371069182,0,157,0,5,-5,-0.009433962264151052,0,134,0,1,-1
2019-05-09,4.02,4.03,3.9,3.91,6470657,3.92,4.01,-0.36381378409678256,0,1.0,10247230.31582843,2426817.749356101,False,4.11,0.022388059701492713,0,229,0,5,-5,-0.024937655860349017,0,185,0,1,-1
2019-12-18,3.3,3.32,3.25,3.27,10707501,3.21,3.27,0.2647525113145581,0,0.0,2131359.1582128066,648822.997222089,False,3.47,0.051515151515151736,238,0,5,0,5,0.0,0,0,0,0,0
2020-01-13,3.33,3.36,3.3,3.35,5274901,3.37,3.33,-0.3140844702298621,0,0.0,3393807.1967901615,973931.5523593563,False,3.56,0.06906906906906896,0,320,0,5,-5,0.006006006006006093,259,0,1,0,1
