day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-05-30,23.14,24.44,23.01,24.29,2859963,138876356,4300,7541522,0.018875838926174504,2859963.0,37570036.0,0.11114562353315567,0.1865201383408107,1.0,24.88,0.511497476163769,0.42085614145368444
2018-09-04,16.9,16.96,16.38,16.75,4573591,135640492,14849,5028362,-0.005344418052256494,-4573591.0,-2600165.0,0.06595285667687723,0.1328300241600956,1.0,18.31,0.16771050800278364,0.7185938623589179
2018-09-19,13.72,14.23,13.5,13.9,8237922,162878047,14849,6484763,0.009440813362382006,8237922.0,-21873916.0,0.05677492366587965,0.1499224920632491,1.0,17.86,0.12038404726735608,0.39405301178012175
2019-02-13,16.83,17.08,16.7,16.91,6287813,127196206,0,8971586,-0.0052941176470587825,-6287813.0,28478604.0,0.0844772869464953,0.10212675883193095,1.0,17.54,0.0678167757287329,0.6498058410451788
2019-02-18,16.37,16.86,16.34,16.85,9497136,141693939,0,11153366,0.03820086260012334,9497136.0,26441110.0,0.07074654064891658,0.11997839281210113,1.0,17.54,0.03817235396182772,1.0357676751300673
2019-02-19,16.95,16.95,16.3,16.54,6831319,141691606,0,10561742,-0.018397626112759746,-6831319.0,19609791.0,0.09299708473278721,0.11997839281210113,1.0,17.54,0.01638418079096038,0.22780474447883625
2019-02-22,15.9,16.36,15.72,16.28,9758453,171704135,0,18664115,0.0036991368680643344,9758453.0,19030311.0,0.1192400262644038,0.12818247668737429,1.0,17.54,0.026967528893780957,1.091951280362896
2019-04-17,19.95,20.12,19.73,19.75,5916888,193956476,21800,9047389,-0.010521042084168375,-5916888.0,67361672.0,0.0767417299141213,0.15767420743419946,1.0,22.11,0.1037479630635525,0.29129936276182944
2019-09-04,15.05,15.4,14.93,15.34,9589666,182404605,30100,7641443,0.01926910299003315,9589666.0,17259512.0,0.052544768375342533,0.19055491391653934,1.0,15.75,0.005431502715751435,0.2771903419578907
2020-03-03,12.88,13.16,12.43,12.56,19825359,195062632,62453,26052234,-0.008681925808997626,-19825359.0,-47481015.0,0.10270311589437645,0.1316061796944433,1.0,13.16,0.2042818911685993,0.20760152025696388
2020-04-21,12.2,12.49,12.02,12.43,12860364,158469059,484510,13778574,0.01885245901639343,12860364.0,-9106676.0,0.08742541376113845,0.11488912788115282,1.0,12.49,0.04389465283320049,0.8093648410499321
2020-07-03,12.29,12.49,12.19,12.41,13766825,193588438,845154,23445139,0.01140994295028519,13766825.0,42450393.0,0.1380078723238202,0.1782513749743089,1.0,12.49,0.09926470588235281,0.7115837158124501
2020-07-13,14.5,14.95,14.19,14.27,28217364,243481917,949285,40746559,0.029581529581529598,28217364.0,133030065.0,0.09910942274818592,0.19122799472563992,1.0,14.95,0.09475951184493892,0.2644208001374728
2020-10-30,18.66,19.09,18.07,18.7,26777950,197225891,1694120,45858060,0.029735682819383102,26777950.0,292392054.0,0.09217064830730841,0.12633377874654353,1.0,19.09,0.04402201100550296,2.002750807902767
2021-01-11,19.31,19.66,18.85,19.35,14713299,156085653,1468067,21920874,0.00991649269311079,14713299.0,373499876.0,0.07737564496856394,0.08065981901553483,1.0,19.66,0.06967984934086635,0.3318247426328538
2021-01-28,22.67,22.72,20.92,21.24,28031462,157408073,1038919,29898133,-0.03934871099050208,-28031462.0,370424581.0,0.04888139302512093,0.10651754401420847,1.0,22.72,0.02925764192139746,0.40346005626406645
2021-03-04,22.9,22.95,22.13,22.39,21919412,204306712,1313667,18724455,-0.050063640220619376,-21919412.0,358793691.0,0.03789887987770816,0.29984363332039954,1.0,23.57,0.03961584633853543,1.8709061834143
2022-01-04,23.93,24.31,23.0,23.29,16593134,123685541,1505414,24998399,-0.04235197368421062,-16593134.0,337934504.0,0.06368847101193041,0.09930335792599539,1.0,24.65,0.08621425522833981,1.8169333120568631
2022-05-11,19.66,19.73,19.01,19.02,7044622,135299077,1395641,8929124,-0.016546018614270963,-7044622.0,315713058.0,0.06543672246759999,0.06543672246759999,1.0,21.78,,1.5156651227661597
2022-05-19,18.78,19.2,18.52,19.0,7099503,144873564,1240344,2106835,-0.02862985685071573,-7099503.0,316943481.0,0.015734787752410006,0.09265192563588766,1.0,21.22,,0.24209713217287665
