day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-28,60.2,61.18,59.63,60.98,301912,61.85,60.2,-0.16335884631798303,0,2.0,359661.7831938777,,False,63.66,0.057475083056478304,0,18,0,5,-5,0.01295681063122922,16,0,1,0,1
2018-08-13,47.2,48.58,47.17,48.09,912650,46.0,47.88,-0.28189815251943473,0,1.0,564556.4929090808,350766.99983321794,False,49.88,0.05677966101694909,0,108,0,5,-5,0.004385964912280826,99,0,3,0,3
2018-09-20,39.9,40.38,39.38,39.48,604267,39.39,39.91,-0.2341889982320624,0,0.0,910750.1242685626,362213.3092661714,False,41.3,0.0350877192982455,0,125,0,5,-5,-0.010774242044600313,0,120,0,1,-1
2018-09-21,39.4,40.23,39.39,39.91,560355,39.9,39.48,-0.072669862825539,0,0.0,202750.9665520815,356706.8215791352,False,41.3,0.048223350253806974,0,126,0,6,-6,0.010891590678824725,111,0,1,0,1
2018-09-25,39.99,40.77,39.9,40.28,471512,39.4,39.91,-0.15854770636471527,0,0.0,164856.45912794405,306627.9464436821,True,41.3,0.03275818954738674,0,127,0,7,-7,0.009270859433726075,112,0,2,0,2
2019-07-23,30.03,32.2,30.03,31.6,3476705,30.1,30.23,0.5834982476196549,0,2.0,799576.2426218698,371586.0138468657,False,34.65,0.15384615384615374,201,0,5,0,5,0.045319219318557646,205,0,2,0,2
2019-07-24,31.66,32.69,31.5,32.13,4238369,30.03,31.6,0.2190763956102113,0,1.0,1108410.7634264948,392124.9507348391,False,34.65,0.09444093493367012,202,0,6,0,6,0.016772151898734267,206,0,3,0,3
2019-09-17,34.57,34.74,34.28,34.5,2220233,34.63,34.57,-0.13597575070768608,1,3.0,350014.05773669266,349048.12173755525,False,35.6,0.029794619612380613,0,255,0,5,-5,-0.0020248770610356015,0,247,0,7,-7
2019-09-18,34.62,34.74,33.9,34.54,2055215,34.57,34.5,-0.0743246316940609,0,3.0,312216.89498569036,349048.12173755525,False,35.6,0.028307336799537897,0,256,0,6,-6,0.001159420289855051,222,0,1,0,1
2019-12-06,38.3,38.98,38.23,38.64,4165761,38.99,38.64,-0.07441088071769042,0,2.0,5794400.168760956,818383.4092282391,False,39.8,0.039164490861618884,0,286,0,5,-5,0.0,0,0,0,0,0
2020-04-08,38.36,40.49,38.31,39.85,4758150,38.97,38.9,0.085781322594219,0,1.0,392195.45661927003,936193.9247371063,True,43.23,0.1269551616266944,280,0,5,0,5,0.024421593830334265,283,0,3,0,3
2020-04-09,40.1,42.27,39.63,42.05,5412584,38.36,39.85,0.1375395899666887,0,0.0,586127.4182182549,877276.078107927,True,43.23,0.07805486284289276,281,0,6,0,6,0.05520702634880803,284,0,4,0,4
2020-06-11,39.41,42.8,39.41,41.26,12631205,38.54,39.61,0.34014876672453265,0,0.0,3278561.9992043306,504062.9667947025,False,45.99,0.16696269982238032,306,0,5,0,5,0.04165614743751567,303,0,4,0,4
2021-04-22,20.27,20.27,19.73,19.81,17585538,20.01,19.96,-0.2272962889518526,0,1.0,8732818.377113795,1164419.2201765287,False,22.5,0.110014800197336,0,449,0,5,-5,-0.007515030060120331,0,447,0,3,-3
2021-05-11,19.78,20.6,19.75,20.05,19934935,20.1,19.78,-0.1554451932558255,0,2.0,11457718.222777458,2130853.0717579615,False,21.84,0.10414560161779574,0,455,0,5,-5,0.013650151668351818,409,0,1,0,1
2021-06-04,23.7,24.5,23.21,24.15,20024649,24.05,23.68,-0.14021931339566085,0,1.0,12733765.24529038,3478383.0098221274,False,24.79,0.04599156118143455,0,466,0,5,-5,0.019847972972973027,419,0,1,0,1
2021-06-07,24.25,24.79,23.89,24.39,19883603,23.7,24.15,-0.0070436190916505215,0,1.0,8242508.148555971,3478383.0098221274,False,24.6,0.014432989690721598,0,467,0,6,-6,0.009937888198757738,420,0,2,0,2
2022-02-10,17.29,17.39,17.05,17.14,4219300,17.08,17.29,-0.15634112827501923,0,0.0,932555.6346507207,901565.7687493791,False,17.23,-0.003470213996529692,0,556,0,5,-5,-0.00867553499132434,0,549,0,1,-1
2022-05-18,14.21,14.35,14.05,14.12,3153128,14.41,14.21,-0.1817655034610719,1,1.0,1312220.116099471,669238.518517687,False,14.46,0.017593244194229474,0,591,0,5,-5,-0.006333567909922677,0,582,0,3,-3
