day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-11-24,8.7,9.15,8.56,9.08,94237876,1346031771,196800,171744518,0.04009163802978222,94237876.0,-542986817.0,0.20581111658832432,0.24382537144866429,1.0,11.28,0.1646919431279621,0.21998006761929423
2018-03-26,7.3,7.53,7.15,7.51,53093542,1429013345,290300,97047965,-0.0013297872340425343,-53093542.0,91084113.0,0.2490282828885337,0.2936528340557329,1.0,8.94,0.008536585365853666,1.429668417650733
2018-07-03,4.96,5.08,4.86,5.07,34597341,1105923156,308700,26710663,0.026315789473684292,34597341.0,-29498683.0,0.15534080706489659,0.27230251149157825,1.0,5.47,0.05544147843942504,0.21750657583346444
2018-08-22,5.21,5.27,5.16,5.18,33131937,1036727372,229300,25039002,-0.0057581573896353655,-33131937.0,67737269.0,0.14491584555977827,0.27688263302647814,1.0,5.56,0.06826568265682664,1.3886391687766522
2019-03-06,5.25,5.26,4.97,5.14,178881907,780406794,513800,176579249,0.005870841487279677,178881907.0,1165711693.0,0.1929868028063227,0.25529321690248324,1.0,5.26,0.13226452905811636,0.2944632879076383
2019-06-17,4.67,4.79,4.6,4.74,38140312,829001288,517294,22293725,0.023758099352051865,38140312.0,1869925100.0,0.12449812238287174,0.17240187371297808,1.0,4.87,0.04583333333333339,0.5071095046531193
2019-06-20,4.78,4.95,4.74,4.9,62196987,854542698,456630,62406841,0.02941176470588247,62196987.0,1950136515.0,0.20709474137466663,0.20709474137466663,1.0,4.95,0.054621848739495826,0.8056988128412477
2019-09-23,4.88,4.88,4.74,4.78,41393176,704419818,168130,28789249,-0.02647657841140527,-41393176.0,2465723274.0,0.14459607671541927,0.18847236126990316,1.0,5.5,0.029535864978902815,0.23690841605090363
2019-12-11,4.65,4.69,4.58,4.66,27299557,629640439,465600,8782417,0.0,27299557.0,2789122848.0,0.06940786985096044,0.1751214003618263,1.0,4.75,0.00952380952380949,0.5168770092143735
2019-12-18,4.97,5.19,4.95,5.09,71747564,673120320,524100,41496041,0.02004008016032066,71747564.0,3004634150.0,0.11407528026178552,0.3368474717728271,1.0,5.19,0.05222437137330771,0.6639774421708944
2020-04-02,3.8,3.91,3.78,3.9,35890009,555251740,603300,22076873,0.015625,35890009.0,3005536511.0,0.15998072034052305,0.15998072034052305,1.0,4.11,0.043902439024390505,0.2683904147130489
2020-07-08,5.53,6.23,5.52,6.23,294282815,738380672,1617950,244820697,0.10070671378091878,294282815.0,4619043017.0,0.14160394653014313,0.19491542675476364,1.0,6.23,0.03682719546742219,0.9455596715672494
2020-09-30,5.3,5.32,4.89,4.96,99127454,767455348,3315355,48553231,-0.0780669144981413,-99127454.0,4271543741.0,0.09594634544101556,0.19414599240788777,1.0,6.17,0.054744525547445244,0.26165083138161904
2020-10-19,5.57,5.78,5.51,5.6,62723698,816759525,3849641,59758886,0.018181818181818077,62723698.0,4519135530.0,0.16877452390471873,0.1965608191125222,1.0,5.78,0.07622504537205077,0.464251670833256
2021-06-24,12.11,12.3,11.72,11.83,58756547,1612947765,5220584,79483132,-0.019071310116086315,-58756547.0,8134306725.0,0.11263560582069718,0.16788502644464653,1.0,14.36,0.036514522821576634,0.7930863323143273
2021-09-10,19.99,20.94,19.75,20.04,141094300,1521953915,6917534,204975628,0.0060240963855420215,141094300.0,9789550289.0,0.07140605863897351,0.15933956848853809,1.0,20.94,0.47559449311639534,0.9892141561317458
2022-01-10,11.4,12.16,11.35,11.95,197903945,1934749925,6293824,182720373,0.049165935030728525,197903945.0,9039186293.0,0.07854343454765106,0.15375028403222263,1.0,12.16,0.06376109765940274,2.0963336984737295
