day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-08-09,5.97,6.18,5.95,6.15,4967701,5.96,5.99,0.6579517723262918,0,0.0,954025.1967467662,538409.5960307738,True,6.24,0.045226130653266416
2018-10-22,5.91,6.13,5.89,6.11,6605494,5.71,5.85,0.9098530058057503,0,0.0,1521060.4967878514,906851.2883555106,True,7.14,0.20812182741116736
2019-01-31,7.76,8.13,7.68,7.8,11770118,7.83,7.7,0.6782675091665711,0,1.0,1935194.7953714353,1372469.2099506054,True,8.33,0.07345360824742264
2019-04-26,8.01,8.12,7.88,8.02,12685899,8.45,8.12,0.672647512507049,1,0.0,2403995.621699798,1409106.9223792625,True,8.29,0.03495630461922583
2019-08-02,7.98,8.26,7.93,8.18,10496451,8.02,8.06,0.9255066757874821,0,1.0,2464754.714917041,915904.4953695738,True,8.37,0.04887218045112762
2019-10-14,8.32,9.11,8.31,8.89,24894971,8.23,8.28,4.235904317128546,0,1.0,8515996.84422724,859250.6619286631,True,9.4,0.1298076923076923
2020-09-18,7.16,7.18,7.1,7.17,7489308,7.09,7.14,0.7526757687854941,0,1.0,1199664.7405447238,1179520.7683919591,True,7.46,0.04189944134078205
2020-10-12,7.34,7.46,7.29,7.44,10365117,7.21,7.32,0.7583229740751647,0,0.0,2191238.39248509,908285.1015623877,True,7.47,0.017711171662125436
2020-10-22,7.25,7.35,7.24,7.33,7039376,7.19,7.24,0.554322880026991,0,0.0,1231543.5829753405,818979.7269223107,True,7.4,0.020689655172413834
2021-04-14,6.49,6.71,6.45,6.69,9872310,6.47,6.45,1.6438966256025709,0,0.0,2830012.6353367483,778184.1123808334,True,7.17,0.10477657935285056
2021-07-14,7.19,7.19,7.05,7.07,9627516,7.16,7.16,0.8899906536166735,0,0.0,1850952.6717756935,1064398.3135736005,True,7.15,-0.0055632823365785455
2022-02-21,7.93,8.44,7.85,8.36,21758474,7.81,7.92,1.985011065619425,0,2.0,6107477.2173129,954255.6490176313,True,8.37,0.05548549810844894
