day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,14.66,15.18,14.39,14.59,3967814,14.9,14.55,0.6117911625182493,0,1.0,748082.0282948217,368903.46008512576,True,15.4,0.05047748976807642
2018-02-26,11.02,11.46,11.02,11.41,6230941,10.89,10.99,0.5526650223694525,0,0.0,1484448.8994914924,1075239.8117394582,True,12.65,0.1479128856624321
2018-04-19,13.04,13.62,12.9,13.33,18117322,12.8,13.1,0.7794789657970322,0,1.0,3589445.3467505933,1604440.8610178907,True,13.44,0.030674846625766916
2018-06-08,10.41,10.44,9.93,10.01,11073356,10.6,10.43,0.684900939743714,1,0.0,1936128.4055431045,640745.7722795408,True,10.13,-0.026897214217098897
2018-08-02,9.5,9.5,8.85,9.07,7798239,9.75,9.48,0.8579577862437191,1,1.0,1564319.171869629,778739.1523972832,True,9.32,-0.0189473684210526
2018-10-22,7.9,8.33,7.9,8.25,5817987,7.5,7.84,0.6959079788596931,0,1.0,1264116.094652774,1092203.5152416031,True,8.62,0.09113924050632893
2019-01-24,10.36,10.77,10.3,10.77,8392001,10.31,10.4,1.355821337136184,0,0.0,1949181.6047001581,748800.2650690556,True,11.15,0.07625482625482638
2019-07-04,14.8,15.98,14.71,15.25,37776137,14.48,14.81,1.2473428758995424,0,0.0,10883979.847891608,2469682.1960933586,True,15.89,0.07364864864864873
2019-09-25,15.56,15.6,14.88,14.91,16245639,15.58,15.6,0.5802495927697937,1,1.0,2305103.463969242,2567501.3633089433,True,15.07,-0.03149100257069415
2020-03-30,11.85,12.29,11.55,12.13,9142415,12.2,12.02,0.558392668148169,0,1.0,1558515.8723390903,2226457.0931295007,True,14.03,0.18396624472573841
2020-04-03,12.3,12.92,12.21,12.55,13017903,11.84,12.3,0.730680657924125,0,1.0,3061954.4146798593,1757667.3581628946,True,14.03,0.14065040650406502
2020-06-10,13.67,14.03,13.53,13.98,13046064,13.66,13.71,0.6327826504866034,0,0.0,2545736.824450519,2053769.0546864606,True,15.86,0.16020482809070957
2021-01-25,55.0,57.8,52.56,52.75,51448767,51.69,53.7,0.5935214136313924,0,1.0,10976365.939956592,3024942.114499583,True,51.5,-0.0636363636363636
2021-02-23,41.51,46.2,41.21,46.2,47593277,43.3,42.0,1.0072922660925339,0,1.0,10265349.60948801,3107262.0087266047,True,49.85,0.20091544206215373
2021-03-18,33.72,35.8,33.71,34.91,22078824,33.55,33.92,0.6099325294422613,0,0.0,3266511.376835759,3196451.7216847218,True,38.03,0.12781731909845795
2021-07-01,38.9,39.32,35.0,35.35,30064901,37.7,38.48,1.1804543903501248,0,1.0,6050935.965356684,3581719.6039803876,True,40.6,0.04370179948586128
2021-08-30,44.0,46.38,43.8,46.38,46884898,43.5,42.16,0.6111728525392015,0,2.0,9120830.879278421,5578571.168842005,True,50.98,0.15863636363636346
2022-02-14,31.4,32.39,31.08,31.35,9564645,31.72,31.18,0.6400474148189657,0,1.0,1456831.3908965841,1129742.7180614073,True,35.2,0.12101910828025497
