day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-24,9.1,9.13,8.9,8.97,5473015,8.63,8.86,-0.32133535737615804,0,1.0,4555921.672636976,1426084.0854789312,False,11.53,0.267032967032967,0,70,0,5,-5,0.012415349887133331,64,0,1,0,1
2018-08-29,8.96,9.28,8.93,9.17,7382772,9.12,8.93,0.030247338166421223,0,0.0,1647505.2014538404,1038932.1348961135,False,9.2,0.02678571428571419,106,0,5,0,5,0.026875699888017968,106,0,1,0,1
2020-01-13,21.15,21.6,21.08,21.23,13327630,21.09,21.17,-0.31061471256702855,0,1.0,9397965.933565333,2022050.2840274293,False,25.23,0.19290780141843977,0,294,0,5,-5,0.0028341993386866715,273,0,2,0,2
2020-02-11,24.8,25.0,24.19,24.24,9165123,23.42,24.62,-0.28965502809370847,0,0.0,2708848.400450457,2318876.5861774036,False,40.8,0.6451612903225805,0,305,0,5,-5,-0.01543460601137292,0,272,0,1,-1
2020-03-23,25.5,25.85,23.99,24.7,17042162,26.6,26.52,-0.025716394924237607,1,0.0,1871091.8172910383,1865898.6180691372,False,27.38,0.07372549019607844,0,319,0,5,-5,-0.06862745098039214,0,287,0,1,-1
2020-03-24,25.4,25.78,24.35,25.41,14867573,25.5,24.7,-0.12760053565973617,0,1.0,2127470.317604004,1865898.6180691372,False,27.38,0.07795275590551176,0,320,0,6,-6,0.0287449392712551,299,0,1,0,1
2020-05-20,35.68,36.2,33.31,33.74,17890057,36.45,35.55,0.29814858768922226,1,0.0,3937625.5603114516,2276485.7429350223,False,35.35,-0.009248878923766801,299,0,5,0,5,-0.050914205344584906,0,304,0,2,-2
2020-09-16,49.05,49.07,47.7,48.24,4689959,48.19,49.07,-0.057253931576942474,0,1.0,1508643.4976352323,983893.6399059152,False,51.89,0.057900101936799286,0,385,0,5,-5,-0.016914611779091038,0,337,0,1,-1
2020-11-13,41.71,42.95,41.0,42.94,6537916,42.89,42.18,-0.0066063501734814345,0,2.0,1610998.04004582,850130.912635172,False,43.94,0.053464397027091826,0,404,0,5,-5,0.018018018018018056,385,0,1,0,1
2020-11-16,43.94,43.94,42.34,43.17,4376789,41.71,42.94,-0.3305528856595894,0,2.0,1396058.0382417757,850130.912635172,False,43.78,-0.0036413290851159408,0,405,0,6,-6,0.005356311131812008,386,0,2,0,2
2021-04-06,30.72,31.02,30.65,30.9,2960200,30.66,30.7,-0.24679834591807548,0,2.0,1359888.6666988558,1358574.6728416404,False,32.15,0.04654947916666674,0,453,0,5,-5,0.006514657980456029,429,0,2,0,2
2021-04-28,29.34,29.49,26.7,27.93,14664424,30.16,29.39,1.3403177499127432,1,1.0,4015692.2326565804,853672.2660671589,True,28.65,-0.023517382413087984,409,0,5,0,5,-0.04967676080299421,0,416,0,2,-2
2022-03-09,25.43,25.6,23.01,24.3,10220985,25.87,25.2,0.631294502157586,1,3.0,2399893.6388515346,936620.4539730365,False,26.44,0.039716869838773095,499,0,5,0,5,-0.0357142857142857,0,528,0,6,-6
2022-05-09,20.07,20.58,19.79,20.13,5045198,20.03,20.08,-0.29509325920436547,0,0.0,2367434.023575403,1641993.6007897193,False,23.26,0.1589436970602891,0,590,0,5,-5,0.002490039840637559,534,0,1,0,1
