day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-07-05,16.16,16.16,16.16,16.16,165100,17.95,17.95,1,3.0,0.49410774410774416,21.44,0.3267326732673268,25.808
2019-01-30,7.55,7.59,7.38,7.38,2393180,7.79,7.59,1,3.0,0.414849470786272,8.43,0.11655629139072854,7.728000000000001
2019-02-01,6.9,7.17,6.76,7.12,3520900,7.35,6.81,0,3.0,1.1626509497822979,8.43,0.22173913043478244,7.696
2019-08-05,9.58,9.97,9.5,9.63,5566948,9.8,9.57,0,3.0,0.6381692303850572,9.64,0.006263048016701411,9.798
2019-10-21,8.28,8.33,8.1,8.3,1826720,8.5,8.3,0,3.0,0.30102526664204077,8.56,0.0338164251207731,8.576
2020-02-03,6.51,6.51,6.51,6.51,710300,7.28,7.23,1,3.0,2.574962114048087,6.85,0.05222734254992312,8.222
2020-02-05,6.11,6.51,6.11,6.46,6110827,5.86,6.12,0,3.0,8.574661410671547,7.24,0.18494271685761055,8.142
2020-07-29,7.55,8.37,7.41,8.37,10106043,8.0,7.61,0,3.0,0.30311296358934636,10.3,0.3642384105960266,6.912
2020-12-10,9.82,10.26,9.51,10.24,4868940,10.1,9.91,0,3.0,0.6550618789413425,10.63,0.08248472505091664,10.338
2021-01-14,8.85,9.01,8.5,8.93,2136210,9.4,8.88,0,3.0,0.6228734138530785,9.54,0.07796610169491514,9.69
2021-02-09,6.21,6.3,5.96,6.09,11554506,6.17,6.41,0,3.0,14.509207037438506,7.26,0.1690821256038646,8.5
