day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-04,8.91,9.38,8.88,9.3,19818025,8.9,8.95,1.0506850094680313,0,0.0,4288522.8873771345,1825193.27535168,True,9.9,0.11111111111111116
2018-02-26,8.65,8.76,8.56,8.67,10084360,8.91,8.62,0.6398533226008407,0,0.0,2346057.4408882707,2284101.1553587713,True,10.02,0.1583815028901734
2018-06-08,10.13,10.19,9.65,10.07,8613500,10.28,10.16,2.5777584586251456,1,0.0,2238869.3449452003,2029555.232566214,True,10.3,0.016781836130306038
2018-07-24,6.47,6.57,6.4,6.48,11437386,6.4,6.47,1.095275484528698,0,1.0,2700376.505417316,2136641.5300260973,True,6.96,0.07573415765069558
2018-10-31,4.5,4.68,4.46,4.46,9841739,4.32,4.45,0.643155770857003,0,0.0,1754256.5193695114,1540780.4776739832,True,5.1,0.1333333333333333
2019-01-09,5.02,5.05,4.93,4.93,10220200,5.09,4.99,0.5378897315517033,1,1.0,1345019.5259807343,1623845.735907071,True,4.98,-0.007968127490039723
2019-01-21,4.77,4.8,4.71,4.72,5542500,4.77,4.75,0.6196744344801144,0,2.0,924046.1927165698,1057693.1749908496,True,4.72,-0.010482180293501009
2019-01-22,4.71,4.71,4.51,4.57,11290225,4.77,4.72,1.0370275146594499,1,2.0,3148112.3415479423,1057693.1749908496,True,4.72,0.002123142250530785
2019-10-15,5.8,5.8,5.53,5.54,8664323,5.62,5.66,0.5625551513254081,0,0.0,1516172.8796485309,827554.3975020702,True,6.37,0.09827586206896566
2019-11-28,5.51,5.75,5.46,5.56,6219194,5.54,5.51,1.1127792831110663,0,1.0,1550112.8691791333,1506610.9862987117,True,6.29,0.14156079854809445
2019-12-05,5.72,5.85,5.71,5.81,6926389,5.69,5.71,0.736399697463259,0,0.0,1347180.619066704,1344016.1850108902,True,6.5,0.13636363636363646
2020-04-08,5.89,6.41,5.86,6.2,18358835,5.81,5.92,1.2356379157076924,0,0.0,5052504.679349838,3474367.697582548,True,6.44,0.0933786078098473
2021-05-06,5.6,5.95,5.6,5.87,15211147,5.69,5.57,1.7603341403813513,0,0.0,4029735.573332486,1132774.8424788183,True,6.48,0.15714285714285725
2021-05-17,5.9,6.48,5.85,6.19,31046959,5.88,5.89,2.9483712295402196,0,0.0,10587053.66792158,1047568.0096925704,True,6.31,0.06949152542372872
2021-07-01,6.26,6.39,6.2,6.36,13474697,6.15,6.26,0.5931091249312939,0,1.0,2154254.467676292,1599425.2150585293,True,6.78,0.08306709265175716
2021-08-05,6.33,6.33,6.12,6.13,14100525,6.25,6.32,0.8871404863555454,0,0.0,2616670.806236632,1922385.8065307003,True,7.51,0.18641390205371233
2021-09-03,7.14,7.51,7.12,7.18,22977020,7.09,7.16,0.6448814500887692,0,1.0,4393189.621299827,4387009.954546568,True,8.66,0.21288515406162478
2021-10-28,6.97,7.11,6.27,6.36,32050800,7.12,6.97,0.7059074125761571,1,2.0,5898173.862787255,4852367.903774006,True,8.35,0.19799139167862267
2021-12-14,7.29,7.31,7.1,7.26,15650889,7.4,7.33,0.7159557275677573,1,0.0,2511278.5517633986,2506171.8125546086,True,7.27,-0.002743484224965731
2021-12-28,7.08,7.19,7.0,7.19,11442839,6.93,7.05,0.8991526304206607,0,0.0,1968564.2213536683,1472939.4340022905,True,7.4,0.04519774011299438
2022-02-17,6.6,6.99,6.47,6.66,26777849,6.52,6.54,3.6723286414942047,0,1.0,9516204.79592871,900797.5655938993,True,6.83,0.034848484848484906
2022-05-24,5.3,5.33,5.07,5.07,7867500,5.23,5.3,0.5716768548483759,0,0.0,1204013.4588946223,1106277.2761347704,True,,
