day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-06-04,21.48,21.48,20.83,20.96,2318224,21.03,21.33,0.6700061160405228,0,1.0,390604.58249077963,205019.17292041815,True,22.69,0.05633147113594039
2018-07-20,19.28,20.39,19.02,20.16,2107575,19.88,19.25,0.6795326642536446,0,1.0,413319.71580327,240361.37526568398,True,22.32,0.15767634854771773
2018-12-14,11.23,11.27,11.02,11.02,1567533,11.28,11.25,0.5635147670486849,1,0.0,396520.7270927903,334963.75476889696,True,11.47,0.021371326803205637
2019-04-01,11.68,12.08,11.68,12.03,4950886,11.43,11.65,0.6542207992900486,0,0.0,1067974.8678886136,674346.0096701472,True,13.23,0.1327054794520548
2019-04-29,11.24,11.34,10.59,10.72,2691128,11.36,11.23,0.7382234663862561,1,1.0,468715.516076863,495841.676934104,True,11.2,-0.003558718861210064
2019-05-17,10.42,10.77,10.16,10.21,1962017,10.56,10.49,0.6339738699694528,1,1.0,341643.57050104096,390264.79710989265,True,11.25,0.07965451055662198
2019-07-01,10.46,10.59,10.41,10.54,1779052,10.49,10.24,0.556764684263398,0,0.0,359137.1604487591,256903.9626890966,True,10.6,0.01338432122370925
2019-07-18,10.0,10.0,9.69,9.7,1637328,10.08,9.98,0.7815401087207252,1,0.0,327152.6251549843,234403.44961575666,True,9.81,-0.018999999999999906
2019-11-07,8.1,8.19,8.0,8.18,1921499,8.13,8.15,0.5444072575524488,0,0.0,266591.14642218006,321183.4343247276,True,8.23,0.0160493827160495
2019-11-11,8.09,8.09,7.82,7.86,3406661,8.18,8.1,0.8498868616725792,1,0.0,803535.4250518102,315631.01942477265,True,8.06,-0.003708281829418958
2020-01-15,9.34,9.66,9.27,9.39,6866491,9.48,9.38,0.8394112697539742,0,0.0,1413131.1649218362,1160223.559346445,True,9.42,0.008565310492505418
2020-02-17,8.22,8.59,8.22,8.56,3510455,8.21,8.26,0.6215793614022673,0,0.0,595758.9427334303,594003.5682646732,True,9.18,0.11678832116788307
2020-10-12,8.81,9.1,8.76,9.09,14322053,8.75,8.8,0.6193447094082991,0,0.0,2730875.524116247,2917336.364728862,True,9.13,0.036322360953461974
2020-10-27,8.2,8.59,8.18,8.35,9935395,8.31,8.24,0.9260781780238079,0,3.0,2277704.4175469046,1152987.8717502202,True,8.35,0.018292682926829285
2020-11-23,7.99,8.69,7.93,8.69,12270952,7.86,7.9,2.2402770842514945,0,0.0,3695700.948144247,615778.5899261712,True,22.54,1.8210262828535666
2020-12-18,20.49,20.49,20.49,20.49,3809070,18.63,18.63,1.212446744556836,0,0.0,999251.4322207822,567143.3600688544,True,30.0,0.4641288433382138
2021-03-10,18.63,20.35,18.52,19.79,15193783,19.18,18.5,0.7347132915484553,0,1.0,2730736.8033521515,1696740.5843717833,True,21.48,0.1529790660225443
2021-03-24,19.6,21.48,19.22,20.63,15212403,20.6,19.86,0.7322143015257474,0,0.0,2768293.731826542,1501164.1436773713,True,22.2,0.1326530612244896
2021-04-16,19.89,21.56,19.83,20.82,13961687,19.76,19.8,2.4436908649624596,0,0.0,4212332.800168728,1059073.148150787,True,23.99,0.20613373554550019
2021-06-28,37.45,39.49,36.55,39.49,30872156,35.02,35.9,0.9911361608545073,0,1.0,6793159.661248041,3395921.757141101,True,43.35,0.1575433911882509
2021-08-10,29.88,32.2,29.66,31.78,16467277,29.0,29.72,0.7250881019426425,0,1.0,3622196.49793501,2015776.02687986,True,32.3,0.08099062918340016
2021-08-24,25.16,27.14,25.16,26.28,17511511,26.37,26.37,1.6336663608608686,1,2.0,5256956.617693043,1570323.6767521491,True,28.2,0.12082670906200321
2021-09-27,33.4,36.75,33.31,35.15,23974862,32.25,33.47,0.5142064328406897,0,0.0,4047622.37966196,1671298.461465478,True,35.0,0.04790419161676662
2021-12-31,26.8,26.96,26.34,26.39,5068148,27.12,26.95,0.8004270027744522,1,1.0,940031.3961210308,711427.771438075,True,26.63,-0.006343283582089576
2022-03-09,21.73,21.94,19.89,21.0,5935375,22.46,21.75,0.7105186939091226,1,3.0,1126307.622585478,336684.9135621119,True,21.6,-0.005982512655315242
2022-04-06,19.88,19.88,19.03,19.18,3342214,19.85,19.89,0.6863788468369554,0,0.0,588430.4220791658,225078.5012847451,True,19.4,-0.024144869215291798
